avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
-601.833923,-15.304997,0.027553,0.059188,0.913258,3.106943,1962.890747,6103.884766,4.783662,24.990927,-0.557795,4.905368,688.390259,1.575814,313.511169,-601.071655,0.853555,-16.912033,0.281972,0.012560,0.013229,0.048969,0.015944,0.937546,0.020401,3.302345,0.147208,1953.977661,1954.243164,6068.350098,6068.821777,4.803120,4.803686,25.244656,25.256289,-0.560058,0.560061,4.890298,4.890316,688.390381,688.390198,1.615937,1.616155,312.824646,312.825104,0.188651,0.143041,0.106798,0.083545,0.073818,0.075223,0.083401,0.093451,0.101323,0.104770,0.103601,0.099268,0.094005,Note2_sing
-600.743958,-15.320496,0.025080,0.053046,0.921874,3.325264,1977.633423,6138.797363,4.758178,24.750193,-0.557689,4.902733,688.390259,1.608606,313.274963,-601.045654,0.853250,-16.915485,0.279431,0.013563,0.013190,0.049182,0.015961,0.936330,0.020392,3.300133,0.146430,1956.300049,1956.557617,6073.704590,6074.176758,4.798639,4.799193,25.197918,25.209358,-0.559863,0.559865,4.891132,4.891150,688.390381,688.390198,1.618323,1.618485,312.847504,312.847992,0.188607,0.143007,0.106772,0.083526,0.073801,0.075206,0.083382,0.093428,0.101299,0.104745,0.103577,0.099245,0.093984,Note2_sing
-601.267456,-15.300138,0.027977,0.028113,0.943910,3.160889,1995.638184,6188.648438,4.757871,24.803068,-0.556700,4.907943,688.390259,1.669773,312.994873,-601.054321,0.854358,-16.918020,0.283135,0.014682,0.013178,0.048131,0.016442,0.936262,0.020364,3.300087,0.146474,1958.277222,1958.548096,6078.346191,6078.859863,4.795525,4.796080,25.166861,25.178303,-0.559627,0.559629,4.892561,4.892579,688.390381,688.390198,1.620538,1.620730,312.877869,312.878326,0.187879,0.142453,0.106358,0.083201,0.073516,0.074916,0.083062,0.093070,0.100910,0.104341,0.103177,0.098860,0.093619,Note2_sing
-600.351379,-15.290347,0.026262,0.027055,0.946682,3.496234,1952.516724,6080.836914,4.815152,25.370121,-0.558407,4.905640,688.390259,1.641342,312.757355,-601.026306,0.865394,-16.919415,0.285433,0.015733,0.013012,0.046158,0.015883,0.937185,0.020293,3.305394,0.151011,1957.364380,1957.632568,6076.654785,6077.161621,4.798456,4.798998,25.198986,25.210144,-0.559594,0.559596,4.893126,4.893144,688.390381,688.390198,1.621414,1.621612,312.867920,312.868408,0.187994,0.142542,0.106426,0.083254,0.073562,0.074962,0.083111,0.093125,0.100970,0.104405,0.103241,0.098922,0.093678,Note2_sing
-601.268127,-15.300624,0.023915,0.051970,0.924115,3.238418,1963.493530,6107.962891,4.780174,25.008703,-0.557149,4.914471,688.390259,1.605057,313.536407,-601.076050,0.841780,-16.920883,0.284104,0.015704,0.012993,0.046032,0.015824,0.937339,0.020178,3.302692,0.151579,1955.583496,1955.825317,6073.251953,6073.715820,4.802542,4.803022,25.241055,25.250965,-0.559442,0.559445,4.894958,4.894974,688.390381,688.390198,1.620134,1.620332,312.931519,312.931915,0.188303,0.142777,0.106601,0.083391,0.073683,0.075085,0.083248,0.093279,0.101136,0.104577,0.103411,0.099085,0.093832,Note2_sing
-602.475952,-15.324512,0.026396,0.027608,0.945996,3.702700,1940.246948,6032.159668,4.842035,25.726772,-0.557838,4.913146,688.390259,1.655114,313.165649,-601.130371,0.885415,-16.923714,0.280228,0.015909,0.013119,0.046262,0.015510,0.936904,0.019868,3.318839,0.170632,1954.646729,1954.890015,6070.533691,6071.000977,4.805039,4.805524,25.271368,25.281376,-0.559290,0.559292,4.896495,4.896511,688.390381,688.390198,1.622506,1.622710,312.947021,312.947418,0.187911,0.142476,0.106375,0.083214,0.073529,0.074931,0.083078,0.093088,0.100928,0.104359,0.103193,0.098875,0.093633,Note2_sing
-600.669556,-15.312057,0.024795,0.054079,0.921126,3.304244,1943.412109,6028.522461,4.833127,25.602186,-0.557267,4.916404,688.390259,1.649663,313.109314,-601.082703,0.876884,-16.926260,0.282428,0.016901,0.012812,0.046188,0.015469,0.935986,0.020044,3.324541,0.167641,1953.854248,1954.098022,6069.003906,6069.476563,4.808079,4.808556,25.305237,25.315090,-0.559084,0.559086,4.898542,4.898555,688.390381,688.390198,1.624033,1.624244,312.981750,312.982117,0.187474,0.142145,0.106128,0.083021,0.073358,0.074756,0.082883,0.092870,0.100692,0.104116,0.102954,0.098647,0.093417,Note2_sing
-601.922119,-15.293498,0.026324,0.026634,0.947042,3.049053,1961.569702,6081.628906,4.792164,25.144262,-0.559188,4.897515,688.390259,1.615304,311.986542,-601.141296,0.882102,-16.927650,0.286108,0.017954,0.012457,0.045135,0.015863,0.935986,0.020044,3.326248,0.164581,1954.408569,1954.652466,6069.890137,6070.363281,4.806642,4.807118,25.291071,25.300917,-0.558995,0.558997,4.899177,4.899189,688.390381,688.390198,1.623683,1.623894,312.967407,312.967865,0.187795,0.142390,0.106312,0.083166,0.073485,0.074884,0.083025,0.093027,0.100863,0.104294,0.103131,0.098817,0.093578,Note2_sing
-602.103210,-15.292084,-0.000000,0.055258,0.944742,3.630222,1920.561279,6004.652344,4.884196,26.062635,-0.558638,4.911689,688.390259,1.612187,313.241028,-601.117004,0.846276,-16.928282,0.286817,0.016815,0.012742,0.045038,0.015793,0.937221,0.019588,3.345326,0.170946,1954.829834,1955.065186,6072.174316,6072.612305,4.806409,4.806881,25.289061,25.298840,-0.558943,0.558945,4.899580,4.899593,688.390381,688.390198,1.624016,1.624224,312.956665,312.957092,0.188057,0.142590,0.106462,0.083284,0.073587,0.074987,0.083138,0.093154,0.101002,0.104439,0.103276,0.098957,0.093711,Note2_sing
-601.465942,-15.308682,0.029629,0.027154,0.943217,3.605319,2019.339355,6214.778320,4.685447,24.052530,-0.558697,4.888316,688.390259,1.670173,311.610840,-601.155029,0.839726,-16.929953,0.284244,0.018000,0.012498,0.042841,0.014231,0.938233,0.019215,3.354873,0.178373,1956.710815,1956.984497,6075.941895,6076.437012,4.802823,4.803351,25.253349,25.264236,-0.558818,0.558820,4.900202,4.900212,688.390381,688.390198,1.625174,1.625404,312.946167,312.946655,0.188069,0.142598,0.106468,0.083288,0.073591,0.074992,0.083144,0.093161,0.101009,0.104446,0.103282,0.098962,0.093716,Note2_sing
-602.655151,-15.320131,0.030781,0.027006,0.942213,3.519715,1917.405396,5987.260254,4.893458,26.174923,-0.556976,4.926056,688.390259,1.571110,313.700531,-601.271301,0.838077,-16.932364,0.282338,0.018229,0.012676,0.042945,0.014106,0.937901,0.019071,3.358232,0.180641,1956.720337,1956.993652,6076.258301,6076.748535,4.802641,4.803166,25.249018,25.259739,-0.558632,0.558633,4.901774,4.901786,688.390381,688.390198,1.622784,1.623048,312.971436,312.971985,0.187519,0.142179,0.106153,0.083041,0.073376,0.074774,0.082903,0.092892,0.100715,0.104140,0.102978,0.098670,0.093439,Note2_sing
-601.952759,-15.295291,0.031246,0.029108,0.939646,3.092216,1957.043335,6058.441406,4.798808,25.255867,-0.558749,4.905220,688.390259,1.647496,312.289429,-601.260132,0.826967,-16.933712,0.286698,0.019479,0.012353,0.043041,0.014003,0.936556,0.017662,3.348129,0.188022,1955.915161,1956.184082,6074.449219,6074.938477,4.804878,4.805387,25.272694,25.283119,-0.558615,0.558616,4.902326,4.902338,688.390381,688.390198,1.622905,1.623170,312.939972,312.940552,0.187758,0.142363,0.106292,0.083150,0.073470,0.074868,0.083007,0.093008,0.100843,0.104274,0.103111,0.098799,0.093561,Note2_sing
-602.325073,-15.284045,-0.000000,0.054533,0.945467,3.374780,1998.705566,6209.485352,4.718352,24.326302,-0.557509,4.904112,688.390259,1.614256,312.380463,-601.367554,0.782665,-16.933996,0.289124,0.019479,0.012353,0.044195,0.013709,0.935401,0.016022,3.347535,0.187913,1956.316895,1956.593384,6076.138184,6076.658691,4.803434,4.803964,25.254551,25.265495,-0.558567,0.558568,4.902792,4.902803,688.390381,688.390198,1.621315,1.621569,312.916443,312.917053,0.187768,0.142368,0.106295,0.083153,0.073474,0.074874,0.083014,0.093016,0.100850,0.104279,0.103115,0.098801,0.093563,Note2_sing
-602.177490,-15.295862,-0.000000,0.026622,0.973378,3.166924,1880.825439,5894.708496,4.967226,26.894432,-0.560833,4.901894,688.390259,1.574915,312.678833,-601.465637,0.722131,-16.934559,0.287393,0.019479,0.012353,0.043013,0.013899,0.936583,0.017611,3.346017,0.189208,1951.848633,1952.165771,6066.415527,6067.025391,4.813158,4.813763,25.350988,25.363359,-0.558623,0.558625,4.903389,4.903399,688.390381,688.390198,1.617834,1.618091,312.931335,312.931915,0.188221,0.142713,0.106552,0.083354,0.073651,0.075053,0.083212,0.093238,0.101091,0.104530,0.103365,0.099041,0.093791,Note2_sing
-600.596680,-15.319098,0.024028,0.023901,0.952071,3.112971,1947.249023,6054.270996,4.840250,25.617493,-0.558374,4.904884,688.390259,1.626232,313.019989,-601.447571,0.737804,-16.936573,0.283454,0.020440,0.011719,0.041905,0.014269,0.936730,0.017724,3.336031,0.194580,1953.155151,1953.457764,6069.393555,6069.978516,4.810950,4.811529,25.328510,25.340395,-0.558631,0.558632,4.903032,4.903042,688.390381,688.390198,1.619467,1.619711,312.890381,312.890869,0.188277,0.142754,0.106582,0.083376,0.073671,0.075075,0.083238,0.093268,0.101123,0.104562,0.103394,0.099068,0.093816,Note2_sing
-600.616333,-15.306070,0.022917,0.045209,0.931874,3.246668,1962.368408,6083.432617,4.792653,25.136812,-0.557618,4.908700,688.390259,1.621418,313.113312,-601.414795,0.755590,-16.938259,0.285577,0.020379,0.011702,0.041796,0.014233,0.937824,0.016503,3.335035,0.194971,1952.708618,1953.007935,6069.068359,6069.650879,4.812855,4.813416,25.347969,25.359507,-0.558604,0.558606,4.903430,4.903440,688.390381,688.390198,1.619380,1.619624,312.893188,312.893677,0.188066,0.142595,0.106464,0.083284,0.073589,0.074991,0.083144,0.093162,0.101009,0.104444,0.103279,0.098959,0.093712,Note2_sing
-603.116455,-15.288699,0.024279,0.024182,0.951539,3.165361,1981.903809,6138.868164,4.732145,24.444342,-0.557656,4.901310,688.390259,1.583668,313.008148,-601.431702,0.788073,-16.938730,0.288882,0.020255,0.011644,0.040278,0.014004,0.939467,0.015724,3.329545,0.197719,1952.435181,1952.729736,6069.021484,6069.604492,4.814067,4.814605,25.358898,25.369980,-0.558594,0.558595,4.903524,4.903534,688.390381,688.390198,1.618198,1.618457,312.895325,312.895844,0.188420,0.142863,0.106664,0.083441,0.073728,0.075132,0.083301,0.093337,0.101198,0.104640,0.103473,0.099145,0.093889,Note2_sing
-601.514221,-15.294011,0.026995,0.057190,0.915815,3.199977,1965.423218,6121.970703,4.789836,25.068077,-0.557955,4.904572,688.390259,1.605549,313.120148,-601.474976,0.761338,-16.938705,0.288271,0.021335,0.010946,0.040439,0.014174,0.938226,0.016307,3.321353,0.198673,1955.549316,1955.799927,6076.974609,6077.490723,4.807704,4.808165,25.290489,25.299982,-0.558507,0.558509,4.903496,4.903506,688.390381,688.390198,1.619088,1.619333,312.884308,312.884796,0.188478,0.142905,0.106693,0.083464,0.073750,0.075157,0.083331,0.093371,0.101234,0.104674,0.103503,0.099172,0.093914,Note2_sing
-601.613770,-15.319445,-0.000000,0.025553,0.974447,3.471235,1982.119873,6182.165527,4.775377,24.930496,-0.559014,4.892428,688.390259,1.604828,312.423157,-601.506592,0.749957,-16.940025,0.283990,0.020388,0.011701,0.039444,0.014310,0.940168,0.017565,3.318085,0.195483,1954.880615,1955.119141,6076.663086,6077.174316,4.809794,4.810228,25.310707,25.319702,-0.558533,0.558535,4.903471,4.903481,688.390381,688.390198,1.617966,1.618212,312.866516,312.866974,0.188541,0.142958,0.106737,0.083498,0.073776,0.075179,0.083352,0.093395,0.101263,0.104708,0.103542,0.099212,0.093952,Note2_sing
-601.425842,-15.331070,0.025252,0.024221,0.950527,2.978745,1888.602051,5926.848145,4.962301,26.868994,-0.557850,4.923247,688.390259,1.541067,314.185211,-601.483521,0.743196,-16.942160,0.281881,0.020459,0.011725,0.039446,0.014308,0.940095,0.017518,3.303033,0.206248,1952.633789,1952.915405,6071.957031,6072.537598,4.815286,4.815813,25.366899,25.377707,-0.558400,0.558402,4.905061,4.905071,688.390381,688.390198,1.614754,1.615070,312.939636,312.940216,0.188157,0.142665,0.106516,0.083325,0.073625,0.075027,0.083184,0.093206,0.101057,0.104495,0.103330,0.099007,0.093759,Note2_sing
-601.562134,-15.313202,-0.000000,0.056795,0.943205,3.411402,1886.170898,5918.357422,4.944323,26.654963,-0.557522,4.926769,688.390259,1.537546,313.990540,-601.473694,0.740457,-16.943481,0.285044,0.020459,0.011725,0.039395,0.014244,0.940146,0.017525,3.319401,0.197788,1951.644043,1951.953125,6070.734375,6071.342285,4.816828,4.817389,25.378952,25.390291,-0.558194,0.558195,4.906904,4.906913,688.390381,688.390198,1.612008,1.612395,313.027313,313.027863,0.187739,0.142344,0.106275,0.083137,0.073461,0.074863,0.083003,0.093003,0.100835,0.104263,0.103098,0.098784,0.093547,Note2_sing
-600.904663,-15.309690,0.027253,0.026494,0.946252,3.773703,1960.789917,6103.259766,4.787867,25.063021,-0.556146,4.923303,688.390259,1.599157,313.619293,-601.454163,0.748720,-16.943943,0.286053,0.021549,0.011017,0.039285,0.014332,0.939166,0.016437,3.338778,0.216712,1953.277832,1953.576416,6074.854492,6075.446777,4.812734,4.813275,25.335144,25.346066,-0.558068,0.558069,4.907638,4.907648,688.390381,688.390198,1.611805,1.612194,313.045380,313.045959,0.187643,0.142276,0.106226,0.083099,0.073424,0.074821,0.082955,0.092950,0.100780,0.104209,0.103048,0.098738,0.093503,Note2_sing
-601.358887,-15.326854,-0.000000,0.027220,0.972780,3.562305,1927.797974,6037.978027,4.888409,26.204121,-0.559608,4.904478,688.390259,1.644086,312.408081,-601.476624,0.737051,-16.945015,0.283347,0.020507,0.011750,0.038057,0.013995,0.941436,0.016994,3.335921,0.213248,1953.330566,1953.628540,6075.857910,6076.442871,4.813585,4.814137,25.348177,25.359451,-0.558107,0.558108,4.907423,4.907433,688.390381,688.390198,1.612330,1.612727,313.003784,313.004364,0.187902,0.142472,0.106373,0.083213,0.073526,0.074926,0.083071,0.093080,0.100921,0.104354,0.103190,0.098873,0.093631,Note2_sing
-601.972656,-15.354177,0.027217,0.027185,0.945598,3.102902,1980.753418,6140.667480,4.729328,24.464022,-0.560153,4.886683,688.390259,1.598267,311.266479,-601.536499,0.713755,-16.947596,0.278763,0.020408,0.011682,0.036721,0.013360,0.942870,0.015724,3.322186,0.216727,1954.217651,1954.522583,6079.171387,6079.767090,4.811468,4.812045,25.324900,25.336718,-0.558165,0.558166,4.906828,4.906839,688.390381,688.390198,1.610196,1.610574,312.927704,312.928467,0.187988,0.142538,0.106424,0.083254,0.073561,0.074961,0.083109,0.093122,0.100966,0.104401,0.103238,0.098920,0.093676,Note2_sing
-601.289856,-15.340842,0.032834,0.068467,0.898699,3.275390,2007.207275,6169.057129,4.654079,23.690466,-0.556270,4.912630,688.390259,1.634870,312.134552,-601.567383,0.685143,-16.949789,0.281116,0.020429,0.011704,0.038152,0.014701,0.941419,0.017908,3.322943,0.216529,1955.266602,1955.592285,6080.346191,6080.956055,4.808257,4.808912,25.292225,25.305620,-0.558064,0.558065,4.907580,4.907591,688.390381,688.390198,1.612300,1.612675,312.901062,312.901855,0.186834,0.141661,0.105766,0.082738,0.073107,0.074500,0.082600,0.092552,0.100347,0.103760,0.102602,0.098310,0.093098,Note2_sing
-601.407104,-15.329188,0.025218,0.054775,0.920006,3.691311,1996.719360,6165.523926,4.698035,24.193579,-0.555545,4.921559,688.390259,1.674928,312.489349,-601.550293,0.683604,-16.951082,0.283666,0.020336,0.011656,0.037975,0.014472,0.941689,0.017528,3.346318,0.223383,1956.619629,1956.961792,6082.810547,6083.442871,4.804832,4.805534,25.260332,25.274605,-0.557974,0.557975,4.908228,4.908240,688.390381,688.390198,1.616264,1.616665,312.860168,312.860962,0.186589,0.141475,0.105628,0.082630,0.073012,0.074403,0.082492,0.092431,0.100217,0.103625,0.102468,0.098181,0.092976,Note2_sing
-601.254517,-15.335303,-0.000000,0.068358,0.931642,3.458086,1948.879883,6068.744629,4.828098,25.514013,-0.556076,4.924163,688.390259,1.655489,312.960571,-601.570740,0.666626,-16.952072,0.283048,0.019333,0.012268,0.038588,0.015392,0.942080,0.017188,3.351631,0.224396,1955.469727,1955.807495,6080.009766,6080.630371,4.807629,4.808323,25.290884,25.304968,-0.557909,0.557911,4.909086,4.909098,688.390381,688.390198,1.618140,1.618558,312.847626,312.848358,0.186607,0.141490,0.105639,0.082640,0.073019,0.074410,0.082499,0.092439,0.100225,0.103634,0.102478,0.098191,0.092986,Note2_sing
-601.368896,-15.357976,0.025641,0.026661,0.947698,3.407793,1924.079834,5997.121094,4.844128,25.649010,-0.555512,4.936443,688.390259,1.609336,313.403381,-601.574829,0.665075,-16.954531,0.279480,0.019239,0.012210,0.038530,0.015434,0.942231,0.017220,3.361507,0.221195,1952.607300,1952.937134,6072.348145,6072.949219,4.811079,4.811767,25.324724,25.338676,-0.557862,0.557864,4.910225,4.910241,688.390381,688.390198,1.615722,1.616107,312.863953,312.864716,0.186335,0.141282,0.105484,0.082518,0.072912,0.074301,0.082379,0.092305,0.100080,0.103483,0.102328,0.098047,0.092849,Note2_sing
-601.645569,-15.364313,0.028606,0.029563,0.941831,3.189039,1924.476563,6014.861816,4.857261,25.750046,-0.555872,4.935085,688.390259,1.566921,313.064575,-601.626587,0.616425,-16.957525,0.278600,0.019333,0.012273,0.038630,0.015367,0.942037,0.017196,3.349219,0.221901,1951.485840,1951.823486,6069.708984,6070.320313,4.812763,4.813459,25.339922,25.354002,-0.557761,0.557762,4.911403,4.911421,688.390381,688.390198,1.612745,1.613149,312.876251,312.877014,0.186138,0.141135,0.105375,0.082433,0.072836,0.074222,0.082290,0.092205,0.099972,0.103374,0.102222,0.097946,0.092754,Note2_sing
-601.400330,-15.341260,0.033860,0.032892,0.933249,3.547891,2007.107056,6207.390625,4.696584,24.122076,-0.553842,4.930025,688.390259,1.626058,312.819397,-601.631836,0.613889,-16.959366,0.282969,0.019731,0.012572,0.037867,0.015158,0.942402,0.016906,3.361598,0.223996,1953.230469,1953.597168,6073.685547,6074.353516,4.809419,4.810167,25.304455,25.319616,-0.557628,0.557631,4.912025,4.912045,688.390381,688.390198,1.613585,1.613990,312.847565,312.848297,0.186056,0.141071,0.105326,0.082394,0.072803,0.074189,0.082255,0.092166,0.099929,0.103328,0.102175,0.097901,0.092711,Note2_sing
-602.012451,-15.336247,0.028424,0.028642,0.914679,3.281348,1931.188965,6037.793457,4.880292,26.073872,-0.554349,4.944843,688.390259,1.639401,313.625458,-601.613342,0.594818,-16.960270,0.284467,0.019812,0.012622,0.037908,0.015131,0.941150,0.017733,3.344744,0.213293,1952.868164,1953.238037,6073.911133,6074.577637,4.810950,4.811713,25.318340,25.333815,-0.557489,0.557491,4.913293,4.913316,688.390381,688.390198,1.612957,1.613349,312.865967,312.866730,0.185874,0.140934,0.105224,0.082314,0.072732,0.074117,0.082175,0.092077,0.099833,0.103228,0.102076,0.097806,0.092620,Note2_sing
-600.444641,-15.352553,0.027654,0.027683,0.944664,3.299600,1888.437500,5928.828613,4.983267,27.130060,-0.557783,4.925684,688.390259,1.619044,312.300751,-601.604309,0.610517,-16.961868,0.282075,0.019926,0.012679,0.036852,0.014885,0.942091,0.017264,3.344558,0.213330,1950.669189,1951.079834,6069.924316,6070.650879,4.816955,4.817835,25.379457,25.397339,-0.557509,0.557512,4.913664,4.913689,688.390381,688.390198,1.611732,1.612108,312.833618,312.834381,0.185912,0.140961,0.105244,0.082331,0.072748,0.074134,0.082194,0.092097,0.099853,0.103248,0.102096,0.097825,0.092638,Note2_sing
-600.909241,-15.375261,0.026508,0.024960,0.948531,3.430155,1913.418457,5961.052734,4.879280,26.014687,-0.554691,4.945164,688.390259,1.589239,313.578064,-601.563782,0.621588,-16.964834,0.278419,0.019934,0.012683,0.036785,0.014934,0.942151,0.017283,3.359802,0.205128,1948.742920,1949.166260,6065.101074,6065.865234,4.820440,4.821332,25.414274,25.432381,-0.557330,0.557332,4.915570,4.915597,688.390381,688.390198,1.610690,1.611071,312.897278,312.898041,0.185781,0.140863,0.105171,0.082273,0.072696,0.074080,0.082134,0.092030,0.099782,0.103176,0.102025,0.097757,0.092574,Note2_sing
-601.667358,-15.358016,0.024129,0.025895,0.949977,3.221517,1972.616455,6090.333008,4.765129,24.860424,-0.554924,4.928275,688.390259,1.627404,312.719635,-601.546387,0.612255,-16.967169,0.281592,0.020899,0.012030,0.035611,0.014586,0.942360,0.017345,3.343454,0.199123,1950.825195,1951.244629,6068.528320,6069.281250,4.815677,4.816563,25.366184,25.384193,-0.557181,0.557184,4.916234,4.916261,688.390381,688.390198,1.611298,1.611683,312.876434,312.877197,0.186080,0.141088,0.105338,0.082403,0.072812,0.074200,0.082268,0.092180,0.099944,0.103342,0.102187,0.097912,0.092721,Note2_sing
-602.884277,-15.343383,-0.000000,0.051641,0.948359,3.341003,1937.900146,6035.010742,4.846999,25.724976,-0.555802,4.928070,688.390259,1.621911,312.878754,-601.603149,0.665571,-16.968380,0.284731,0.019714,0.012560,0.036590,0.014806,0.942566,0.017384,3.332881,0.191822,1947.567505,1947.938599,6061.336914,6062.020508,4.822139,4.822954,25.433081,25.449701,-0.557065,0.557068,4.917824,4.917848,688.390381,688.390198,1.609368,1.609710,312.927124,312.927795,0.186268,0.141230,0.105443,0.082486,0.072886,0.074276,0.082353,0.092275,0.100046,0.103446,0.102290,0.098009,0.092813,Note2_sing
-601.661377,-15.350502,0.028185,0.062524,0.909291,3.477711,1742.605347,5526.761230,5.320991,30.984180,-0.556539,4.970632,688.390259,1.575709,315.318329,-601.563293,0.630289,-16.969431,0.284005,0.019610,0.012478,0.038011,0.015506,0.941249,0.018568,3.331201,0.190356,1940.575439,1941.358887,6042.916992,6044.501953,4.839241,4.841029,25.625454,25.664820,-0.557048,0.557051,4.919607,4.919642,688.390381,688.390198,1.609552,1.609890,312.991821,312.992828,0.185889,0.140945,0.105232,0.082321,0.072738,0.074123,0.082181,0.092082,0.099839,0.103235,0.102084,0.097814,0.092628,Note2_sing
-601.462708,-15.379547,0.025537,0.026804,0.947658,3.486862,1967.147827,6111.166992,4.774194,24.916840,-0.554863,4.930326,688.390259,1.617962,312.678528,-601.543701,0.625474,-16.972054,0.279351,0.019381,0.012315,0.037919,0.015565,0.941570,0.018607,3.346987,0.186202,1940.979736,1941.767334,6045.025391,6046.624512,4.838256,4.840056,25.611889,25.651560,-0.556892,0.556895,4.920611,4.920645,688.390381,688.390198,1.608370,1.608691,313.007385,313.008362,0.185887,0.140943,0.105231,0.082319,0.072737,0.074122,0.082181,0.092083,0.099839,0.103234,0.102082,0.097811,0.092626,Note2_sing
-600.990601,-15.380237,-0.000000,0.026572,0.973428,3.378997,1958.462280,6074.895020,4.784101,25.061892,-0.555129,4.931655,688.390259,1.612656,312.509888,-601.490295,0.613338,-16.974949,0.279377,0.019381,0.012315,0.036800,0.015334,0.942688,0.019620,3.347156,0.186229,1939.369995,1940.126465,6039.642578,6041.153320,4.840886,4.842637,25.641314,25.679873,-0.556797,0.556800,4.921713,4.921747,688.390381,688.390198,1.608307,1.608627,313.012573,313.013519,0.185712,0.140809,0.105130,0.082241,0.072668,0.074053,0.082106,0.091998,0.099746,0.103137,0.101985,0.097718,0.092537,Note2_sing
-600.755798,-15.362473,0.025590,0.055143,0.919267,3.453646,1878.150513,5861.299316,4.969817,27.028858,-0.555387,4.948330,688.390259,1.620871,313.746185,-601.433411,0.612897,-16.976898,0.282933,0.020405,0.011710,0.037941,0.015593,0.940524,0.019093,3.358624,0.183586,1939.262939,1940.022705,6038.306152,6039.853027,4.840990,4.842743,25.646692,25.685516,-0.556579,0.556582,4.923570,4.923605,688.390381,688.390198,1.610145,1.610452,313.055298,313.056244,0.185820,0.140892,0.105193,0.082290,0.072710,0.074095,0.082151,0.092049,0.099802,0.103197,0.102046,0.097777,0.092593,Note2_sing
-602.223938,-15.361216,-0.000000,0.065280,0.934720,3.388474,2012.568237,6186.943848,4.699152,24.244631,-0.554284,4.924092,688.390259,1.689026,312.002472,-601.498535,0.606954,-16.978144,0.283774,0.019444,0.012342,0.039596,0.016199,0.939830,0.018975,3.369644,0.176647,1941.875610,1942.687500,6043.613281,6045.228027,4.835346,4.837181,25.591778,25.632158,-0.556416,0.556418,4.924339,4.924372,688.390381,688.390198,1.612656,1.613035,313.014587,313.015594,0.185500,0.140648,0.105010,0.082147,0.072585,0.073968,0.082010,0.091891,0.099631,0.103019,0.101869,0.097608,0.092433,Note2_sing
-602.027527,-15.382192,-0.000000,0.055391,0.944609,3.860162,1776.713257,5646.580566,5.262074,30.264238,-0.554242,4.981525,688.390259,1.597310,315.318054,-601.554993,0.587594,-16.980497,0.280655,0.018527,0.012889,0.040004,0.016461,0.940339,0.018926,3.394184,0.199051,1934.449585,1935.527710,6026.139160,6028.251465,4.854123,4.856657,25.796875,25.852856,-0.556281,0.556283,4.927252,4.927296,688.390381,688.390198,1.611692,1.612073,313.102783,313.104095,0.185040,0.140300,0.104750,0.081944,0.072405,0.073784,0.081807,0.091663,0.099384,0.102764,0.101617,0.097366,0.092204,Note2_sing
-600.934021,-15.406398,-0.000000,0.026443,0.973557,3.734887,1985.658447,6150.596680,4.745972,24.683607,-0.551792,4.951833,688.390259,1.632233,313.333527,-601.467773,0.505514,-16.984182,0.276829,0.017556,0.013326,0.040094,0.016380,0.941220,0.019913,3.416965,0.204086,1934.599731,1935.681641,6026.607910,6028.729492,4.854676,4.857196,25.806448,25.861948,-0.556046,0.556049,4.929273,4.929316,688.390381,688.390198,1.613634,1.614009,313.115784,313.117126,0.184963,0.140241,0.104705,0.081908,0.072374,0.073755,0.081775,0.091628,0.099345,0.102722,0.101574,0.097323,0.092164,Note2_sing
-601.408630,-15.385757,0.026016,0.025835,0.948149,3.682429,1875.816162,5876.690430,4.975233,27.062244,-0.552924,4.969320,688.390259,1.610610,314.419189,-601.463501,0.505548,-16.987186,0.280741,0.017517,0.013300,0.038840,0.016222,0.942513,0.019260,3.436263,0.205461,1931.015503,1932.121948,6016.796875,6018.958008,4.862092,4.864645,25.886213,25.942217,-0.555845,0.555848,4.931863,4.931910,688.390381,688.390198,1.613837,1.614211,313.167755,313.169220,0.184957,0.140237,0.104703,0.081907,0.072372,0.073751,0.081770,0.091623,0.099340,0.102718,0.101571,0.097322,0.092162,Note2_sing
-600.924866,-15.375702,-0.000000,0.051221,0.948779,3.191285,2023.664917,6230.980957,4.634497,23.497673,-0.552700,4.936962,688.390259,1.611989,312.261169,-601.435913,0.515286,-16.989347,0.283328,0.017517,0.013300,0.039867,0.016161,0.941486,0.018185,3.425066,0.210809,1932.677246,1933.843872,6018.750000,6020.971191,4.856457,4.859192,25.828901,25.888668,-0.555592,0.555596,4.933644,4.933684,688.390381,688.390198,1.614123,1.614496,313.161255,313.162720,0.184908,0.140201,0.104678,0.081887,0.072354,0.073732,0.081748,0.091597,0.099313,0.102691,0.101545,0.097298,0.092139,Note2_sing
