avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
93.630707,-24.993822,-0.000000,0.044512,0.955488,1.946340,4972.257813,7107.091309,3.135153,12.818687,-0.365030,6.364552,5550.146484,3.399465,90.086029,93.587158,1.930712,-31.057096,1.959638,0.010516,0.011008,0.043220,0.011933,0.945328,0.015287,1.906863,0.125350,5248.291992,5254.401367,7266.376465,7270.843750,3.033777,3.037490,12.279859,12.326467,-0.326943,0.328774,7.063565,7.099113,5558.752441,5558.778320,3.653798,3.673342,83.622429,83.772331,0.013273,0.006675,0.005516,0.005990,0.006538,0.006765,0.006696,0.006813,0.006986,0.006711,0.006222,0.006282,0.006746,Note7_A#
95.217979,-24.590137,-0.000000,0.019178,0.980821,2.245196,4913.517090,7161.198730,3.164484,12.958968,-0.364201,6.399164,5550.146484,3.306125,93.457085,93.825264,1.740766,-30.872774,2.024944,0.009756,0.011052,0.042409,0.012818,0.946899,0.016764,1.934632,0.120224,5211.904785,5217.092773,7246.932617,7251.016602,3.049683,3.052980,12.374269,12.416355,-0.330903,0.332543,6.987046,7.019383,5557.031250,5557.052734,3.604085,3.619799,84.562126,84.683937,0.014058,0.007110,0.005839,0.006330,0.006909,0.007161,0.007105,0.007227,0.007398,0.007101,0.006586,0.006653,0.007145,Note7_A#
94.441582,-24.113686,0.022822,0.041935,0.935243,1.987923,4780.163574,6945.075684,3.327348,14.215728,-0.392651,5.983202,5550.146484,3.106981,93.482628,93.900909,1.724750,-30.673731,2.102584,0.010669,0.011151,0.042548,0.012793,0.945847,0.016637,1.939055,0.120069,5181.169922,5186.579590,7231.355469,7235.662598,3.065406,3.069062,12.467766,12.514216,-0.336176,0.337684,6.882342,6.909757,5555.310547,5555.326660,3.547820,3.560080,85.375755,85.480637,0.015914,0.007998,0.006608,0.007186,0.007843,0.008112,0.008027,0.008170,0.008373,0.008043,0.007462,0.007533,0.008090,Note7_A#
93.944183,-23.666409,-0.000000,0.059053,0.940947,2.086934,4704.376953,6698.718262,3.376894,14.758002,-0.438077,5.385453,5550.146484,2.867727,92.951286,93.936951,1.715832,-30.459803,2.184060,0.009839,0.011142,0.043077,0.013185,0.946148,0.016476,1.951725,0.118280,5139.075195,5143.952148,7182.126953,7185.727051,3.092152,3.095463,12.659491,12.702189,-0.343356,0.345011,6.754984,6.779933,5553.589355,5553.600098,3.487796,3.498549,85.975723,86.078316,0.019347,0.009648,0.008052,0.008764,0.009545,0.009862,0.009744,0.009920,0.010176,0.009786,0.009076,0.009160,0.009838,Note7_A#
94.251579,-23.222591,0.021214,0.038391,0.940394,1.921195,4548.416016,6376.146973,3.557551,16.483900,-0.490262,4.852874,5550.146484,2.663684,93.822624,93.980881,1.709252,-30.230957,2.268106,0.010688,0.011168,0.043103,0.013175,0.945274,0.016176,1.955384,0.115839,5103.301758,5109.092285,7138.220215,7143.289063,3.116777,3.121208,12.853086,12.914759,-0.351977,0.354440,6.620154,6.648637,5551.868164,5551.873047,3.433077,3.445791,86.534424,86.640114,0.024305,0.012130,0.010112,0.011005,0.011996,0.012386,0.012237,0.012468,0.012785,0.012295,0.011404,0.011503,0.012356,Note7_A#
93.346069,-22.860815,0.018858,0.034146,0.946996,2.273604,4361.528809,6150.444336,3.710483,17.884850,-0.532862,4.513185,5550.146484,2.406141,95.365860,94.153702,1.387683,-29.992348,2.349178,0.011442,0.011057,0.042834,0.013286,0.944788,0.015933,1.968397,0.131521,5058.762695,5066.035645,7084.017090,7091.288574,3.149812,3.155917,13.119678,13.211743,-0.361578,0.365452,6.492758,6.530598,5551.868164,5551.873047,3.372076,3.389232,87.110069,87.223953,0.029472,0.014837,0.012243,0.013293,0.014518,0.015010,0.014859,0.015149,0.015507,0.014894,0.013825,0.013941,0.014971,Note7_A#
94.605301,-22.625628,0.020994,0.017366,0.961640,2.288904,4275.670898,6099.865723,3.766870,18.311983,-0.550917,4.388883,5507.122070,2.279954,97.677589,94.263748,1.307699,-29.748779,2.418155,0.011390,0.011009,0.041781,0.014189,0.945893,0.016104,1.978648,0.145385,5014.786133,5023.974121,7031.351074,7040.917480,3.181985,3.190034,13.380493,13.505613,-0.371567,0.376917,6.367292,6.415126,5550.147461,5550.159180,3.308905,3.331528,87.732567,87.863190,0.032814,0.016593,0.013608,0.014792,0.016138,0.016708,0.016572,0.016871,0.017272,0.016579,0.015374,0.015527,0.016673,Note7_A#
92.985947,-22.483494,0.021382,0.038509,0.940109,2.320107,4159.333496,6029.872070,3.868450,19.175358,-0.562953,4.324790,4646.634277,2.274839,100.119095,94.300354,1.257689,-29.505350,2.473775,0.012245,0.010921,0.041639,0.014203,0.945180,0.015949,1.993246,0.159892,4959.880859,4970.735840,6971.042480,6982.569336,3.221957,3.231971,13.703309,13.862779,-0.381448,0.388267,6.256007,6.315194,5512.285645,5515.122070,3.248806,3.276484,88.519806,88.668373,0.035239,0.017913,0.014545,0.015871,0.017361,0.017938,0.017786,0.018126,0.018557,0.017802,0.016511,0.016669,0.017896,Note7_A#
94.314117,-22.473295,0.023497,0.042613,0.933890,2.312400,4250.715820,6102.589844,3.789881,18.486923,-0.570621,4.241556,5507.122070,2.237312,99.765533,94.393585,1.165457,-29.268024,2.510940,0.013185,0.010837,0.041348,0.014106,0.944531,0.016065,2.004863,0.171674,4916.040527,4928.230957,6922.605469,6935.880371,3.255037,3.266346,13.970428,14.151651,-0.391034,0.399242,6.150739,6.221868,5510.564941,5513.396484,3.192039,3.225023,89.319122,89.473999,0.036270,0.018433,0.014993,0.016314,0.017856,0.018467,0.018310,0.018661,0.019096,0.018318,0.016993,0.017155,0.018421,Note7_A#
94.620193,-22.591978,0.019529,0.035990,0.944481,2.270957,4134.456543,5983.389648,3.865423,19.102835,-0.566605,4.300523,4646.634277,2.207543,101.652710,94.515182,1.014388,-29.040304,2.523854,0.013966,0.010559,0.040995,0.014125,0.944103,0.015917,2.027087,0.168695,4869.972168,4884.001465,6867.883301,6883.074707,3.291939,3.304580,14.271846,14.474591,-0.400643,0.409847,6.043187,6.123511,5474.424316,5479.875000,3.132962,3.170597,90.184395,90.348190,0.036536,0.018674,0.015051,0.016405,0.017988,0.018597,0.018455,0.018807,0.019241,0.018445,0.017112,0.017279,0.018550,Note7_A#
92.625854,-22.770784,0.022515,0.039080,0.938406,2.150344,4082.976074,6030.104004,3.846467,18.732813,-0.558609,4.374811,3786.146240,2.205672,103.267563,94.468781,1.071605,-28.824631,2.515186,0.014009,0.010591,0.040160,0.013586,0.944896,0.015100,2.042210,0.161986,4817.629883,4832.964844,6811.957520,6828.180664,3.329500,3.342744,14.568584,14.779376,-0.410412,0.420123,5.930160,6.015735,5403.865234,5419.433594,3.069099,3.109502,91.103302,91.276894,0.036829,0.018990,0.015143,0.016478,0.018090,0.018737,0.018637,0.018989,0.019401,0.018577,0.017239,0.017411,0.018684,Note7_A#
92.713951,-23.040731,-0.000000,0.035115,0.964885,2.287882,4095.525146,6118.975098,3.838289,18.602146,-0.553363,4.413596,3743.122070,2.227966,102.606537,94.338760,1.079416,-28.623556,2.482656,0.014009,0.010591,0.039234,0.013102,0.945821,0.015580,2.054862,0.168209,4765.113281,4781.048828,6758.472656,6774.805176,3.364921,3.378532,14.846196,15.060928,-0.420288,0.430109,5.811500,5.898274,5331.583984,5357.101074,3.005698,3.047295,91.899124,92.081223,0.036881,0.019228,0.015181,0.016396,0.018029,0.018753,0.018728,0.019073,0.019428,0.018573,0.017249,0.017430,0.018697,Note7_A#
93.435043,-23.306692,-0.000000,0.033972,0.966028,2.492791,4081.351074,6310.750000,3.792961,18.050802,-0.524138,4.661770,3743.122070,2.399963,104.012711,94.227356,1.021678,-28.436434,2.431738,0.014009,0.010591,0.037931,0.011884,0.947124,0.015851,2.071163,0.188846,4712.973633,4729.150879,6710.583008,6725.787598,3.400191,3.413347,15.118490,15.323454,-0.428682,0.438215,5.709464,5.794653,5259.303223,5294.035156,2.956325,2.998011,92.596474,92.800117,0.035408,0.018750,0.014578,0.015614,0.017188,0.017986,0.018069,0.018385,0.018655,0.017789,0.016534,0.016729,0.017937,Note7_A#
93.288841,-23.599150,0.019136,0.038120,0.942744,2.342453,4098.927734,6441.362793,3.719011,17.257895,-0.502391,4.857857,3743.122070,2.615884,102.820206,94.181305,1.036883,-28.266016,2.366800,0.014774,0.010237,0.038637,0.011338,0.945653,0.014418,2.088714,0.192812,4670.550781,4687.440918,6678.073242,6692.605957,3.425889,3.438833,15.309043,15.507338,-0.435551,0.444696,5.625833,5.708820,5187.021973,5230.208496,2.921217,2.962024,93.173920,93.393089,0.033029,0.017699,0.013608,0.014473,0.015944,0.016759,0.016916,0.017209,0.017407,0.016564,0.015406,0.015598,0.016719,Note7_A#
92.316696,-23.895521,-0.000000,0.016188,0.983812,2.117943,4163.750488,6542.989746,3.638690,16.516171,-0.479082,5.075805,3743.122070,2.725983,102.707420,94.089310,1.094600,-28.112389,2.291494,0.014774,0.010237,0.037419,0.012028,0.946871,0.016195,2.098589,0.187665,4637.373047,4654.921387,6659.291992,6673.558105,3.443519,3.456313,15.430454,15.624323,-0.441273,0.449910,5.552687,5.631545,5114.740723,5165.593262,2.892413,2.931860,93.713531,93.945923,0.030153,0.016198,0.012399,0.013195,0.014572,0.015303,0.015435,0.015717,0.015893,0.015116,0.014065,0.014239,0.015261,Note7_A#
93.122498,-24.198858,0.024003,0.020154,0.955843,2.204774,4266.445313,6677.495605,3.498704,15.392589,-0.462163,5.238934,3743.122070,2.860802,101.001938,94.058388,1.110442,-27.977337,2.211262,0.014847,0.010295,0.036463,0.012406,0.947755,0.016057,2.107074,0.187479,4605.126465,4622.460449,6649.018555,6663.073242,3.454282,3.466773,15.491125,15.681048,-0.445333,0.453607,5.506188,5.583283,5042.459473,5100.159668,2.869135,2.906728,94.380066,94.601112,0.027295,0.014663,0.011243,0.011943,0.013188,0.013846,0.013971,0.014238,0.014391,0.013683,0.012731,0.012887,0.013812,Note7_A#
93.661652,-24.529535,-0.000000,0.043678,0.956322,2.145570,4332.749512,6751.906738,3.512031,15.463861,-0.446438,5.398255,3743.122070,2.899805,102.048431,94.036621,1.112670,-27.860123,2.125821,0.013985,0.010596,0.036493,0.012423,0.949521,0.014386,2.119355,0.179367,4577.171387,4594.056641,6638.404297,6652.096680,3.466680,3.478758,15.565581,15.749903,-0.449100,0.456911,5.459385,5.532899,4970.178223,5033.875488,2.851062,2.887228,94.998085,95.215317,0.024616,0.012998,0.010087,0.010891,0.012023,0.012506,0.012512,0.012763,0.012983,0.012384,0.011498,0.011627,0.012471,Note7_A#
93.360069,-24.882727,0.018318,0.032759,0.948923,2.166636,4355.345703,6655.802246,3.534441,15.747382,-0.425524,5.651509,3743.122070,2.923905,102.598915,94.006165,1.120324,-27.760248,2.036780,0.014718,0.010231,0.035051,0.010535,0.950231,0.013893,2.121804,0.179578,4555.702637,4572.397949,6629.847656,6643.392090,3.477448,3.489266,15.633624,15.814128,-0.451884,0.459286,5.422952,5.492540,4897.897461,4966.707031,2.838117,2.873360,95.615372,95.828484,0.021773,0.011389,0.008892,0.009677,0.010713,0.011065,0.011010,0.011265,0.011483,0.010966,0.010184,0.010284,0.011036,Note7_A#
93.647545,-25.276226,-0.000000,0.035749,0.964251,2.002748,4474.416992,6736.658691,3.472202,15.270815,-0.418187,5.715298,5507.122070,3.044413,99.682121,94.009758,1.119023,-27.679731,1.948626,0.013726,0.010406,0.034911,0.010502,0.951363,0.013836,2.120886,0.180125,4535.818359,4551.812500,6619.696777,6632.896973,3.487460,3.498856,15.698538,15.873371,-0.454479,0.461460,5.388744,5.454146,4896.176270,4964.790527,2.830709,2.865261,96.110863,96.310646,0.019759,0.010234,0.008107,0.008803,0.009750,0.010047,0.009955,0.010224,0.010419,0.009953,0.009257,0.009331,0.010018,Note7_A#
92.908791,-25.614252,0.022193,0.059944,0.917863,2.027803,4687.914551,6721.850098,3.432417,15.106503,-0.433688,5.445736,5550.146484,2.878591,94.989113,93.950432,1.136368,-27.614927,1.866692,0.013630,0.010316,0.035491,0.011427,0.950879,0.014757,2.123396,0.178364,4520.189453,4535.014648,6602.758301,6615.166992,3.500584,3.511095,15.793911,15.956756,-0.457797,0.464271,5.343572,5.404139,4896.175781,4964.790527,2.808739,2.840981,96.458939,96.637672,0.019046,0.009572,0.007879,0.008547,0.009509,0.009715,0.009494,0.009816,0.010033,0.009616,0.008960,0.008992,0.009668,Note7_A#
95.832146,-25.890808,-0.000000,0.019119,0.980881,2.205158,4721.242188,6686.965332,3.409006,15.003883,-0.422861,5.572791,5593.170898,2.799674,95.927231,93.947372,1.131193,-27.563129,1.793721,0.013630,0.010316,0.034560,0.011770,0.951810,0.015846,2.132900,0.176124,4508.662109,4522.630859,6588.661133,6600.525879,3.509270,3.519251,15.857477,16.013260,-0.460626,0.466627,5.303148,5.358481,4897.896973,4966.721680,2.785785,2.815932,96.806717,96.966690,0.018028,0.008961,0.007459,0.008121,0.009058,0.009197,0.008949,0.009274,0.009495,0.009112,0.008490,0.008515,0.009158,Note7_A#
95.291397,-26.140844,-0.000000,0.037512,0.962488,2.156672,4674.793945,6561.120117,3.440304,15.434836,-0.418418,5.650480,5593.170898,2.856708,94.519501,93.964500,1.148052,-27.523228,1.730557,0.012761,0.010511,0.035295,0.011350,0.951944,0.015922,2.141341,0.171954,4495.209961,4508.203125,6567.146484,6578.224609,3.520132,3.529435,15.950174,16.095688,-0.462974,0.468581,5.271290,5.322398,4899.618164,4968.651855,2.768664,2.797199,97.041641,97.188316,0.017228,0.008579,0.007149,0.007741,0.008654,0.008785,0.008550,0.008880,0.009072,0.008704,0.008122,0.008130,0.008744,Note7_A#
94.461365,-26.480474,-0.000000,0.065233,0.934767,2.167384,4808.741699,6911.479980,3.292713,13.979998,-0.396959,5.916217,5593.170898,3.034796,90.465874,93.980667,1.152082,-27.497757,1.676624,0.011874,0.010614,0.036262,0.012744,0.951864,0.016003,2.148717,0.168932,4486.671387,4498.883301,6562.405762,6573.199219,3.525403,3.534251,15.985557,16.125420,-0.463952,0.469383,5.259105,5.308486,4901.338867,4970.581055,2.760304,2.787802,97.152351,97.289742,0.015643,0.007860,0.006553,0.006983,0.007758,0.007971,0.007826,0.008102,0.008222,0.007883,0.007365,0.007382,0.007943,Note7_A#
95.885651,-26.756714,0.023144,0.042486,0.934370,2.055708,4800.922852,6811.173340,3.346854,14.539905,-0.374686,6.267874,5593.170898,3.145788,86.016953,94.065506,1.209706,-27.486900,1.644141,0.012030,0.010749,0.036405,0.012793,0.951565,0.016255,2.161890,0.146886,4475.517578,4486.618164,6554.062988,6564.416504,3.535661,3.543581,16.060925,16.188850,-0.464141,0.469533,5.260346,5.309947,4903.060059,4972.510254,2.754220,2.780761,97.160118,97.296600,0.013693,0.006889,0.005821,0.006093,0.006692,0.006972,0.006912,0.007110,0.007185,0.006893,0.006435,0.006466,0.006955,Note7_A#
96.401917,-27.027189,0.020062,0.037795,0.942143,1.852015,4879.458008,6821.587402,3.328047,14.458917,-0.363740,6.422371,5593.170898,3.204007,81.783073,94.012451,1.068734,-27.490416,1.633032,0.011907,0.010638,0.037144,0.012310,0.950949,0.016309,2.161178,0.148337,4465.000000,4474.855957,6537.384766,6546.530762,3.546586,3.553407,16.150229,16.262285,-0.464577,0.469865,5.256699,5.305503,4904.780762,4974.437988,2.742949,2.767170,96.913116,97.080917,0.011926,0.005980,0.005089,0.005295,0.005837,0.006076,0.006012,0.006198,0.006253,0.005998,0.005611,0.005632,0.006057,Note7_A#
96.458015,-27.183996,-0.000000,0.039463,0.960537,2.030327,5240.986328,7161.593262,3.078876,12.578831,-0.347766,6.576929,5593.170898,3.528544,79.831474,94.125534,1.167393,-27.502615,1.641415,0.011907,0.010638,0.036942,0.012228,0.951151,0.016395,2.164537,0.144330,4475.749023,4487.105957,6539.564941,6548.905762,3.544335,3.551438,16.140635,16.254793,-0.463886,0.469341,5.265195,5.315854,4906.501953,4976.365723,2.748112,2.773626,96.502937,96.721283,0.010492,0.005172,0.004501,0.004667,0.005175,0.005354,0.005258,0.005443,0.005497,0.005282,0.004948,0.004955,0.005333,Note7_A#
95.592072,-27.251020,0.018633,0.040523,0.940843,1.924006,5448.990723,7372.116211,2.947269,11.653753,-0.337271,6.696548,5593.170898,3.703348,77.983566,94.140488,1.183586,-27.519928,1.662671,0.012652,0.010428,0.037796,0.011692,0.949552,0.015339,2.151690,0.150732,4497.167969,4511.770996,6548.000488,6558.260254,3.535646,3.543954,16.088427,16.215218,-0.462809,0.468536,5.277091,5.330486,4908.223145,4978.291992,2.764001,2.793631,95.883995,96.171173,0.009709,0.004739,0.004198,0.004324,0.004787,0.004954,0.004860,0.005039,0.005084,0.004889,0.004583,0.004585,0.004938,Note7_A#
93.961700,-27.268171,0.025786,0.045022,0.929192,1.875125,5304.833984,7307.240723,3.047199,12.247109,-0.333807,6.831769,5593.170898,3.678657,78.014534,94.121300,1.182438,-27.539120,1.689254,0.012771,0.010559,0.037919,0.011751,0.949310,0.015608,2.147178,0.157120,4518.154785,4535.165527,6562.487305,6573.982422,3.524441,3.533862,16.009682,16.150835,-0.460456,0.466707,5.311033,5.371132,4909.944336,4980.217773,2.786868,2.821266,95.265274,95.617912,0.009230,0.004496,0.003977,0.004121,0.004569,0.004708,0.004607,0.004793,0.004830,0.004648,0.004368,0.004357,0.004689,Note7_A#
97.512970,-27.169891,-0.000000,0.040027,0.959973,2.094274,5334.276855,7458.250000,3.026362,12.052990,-0.309881,7.341285,5593.170898,3.784063,80.927620,94.264046,1.355235,-27.556692,1.718444,0.012771,0.010559,0.037158,0.010946,0.950071,0.015645,2.147471,0.157014,4543.351074,4562.966309,6592.868164,6606.614746,3.510420,3.521136,15.901482,16.060776,-0.455328,0.462580,5.389266,5.463031,4911.665527,4982.142578,2.823521,2.864149,94.784325,95.179619,0.008402,0.004111,0.003599,0.003760,0.004160,0.004283,0.004197,0.004355,0.004403,0.004236,0.003968,0.003966,0.004269,Note7_A#
95.616272,-27.123060,0.019615,0.020340,0.960045,2.060285,5330.611328,7384.624023,3.009678,11.935129,-0.305234,7.455437,5593.170898,3.766341,83.694092,94.318634,1.380875,-27.575710,1.746031,0.012707,0.010513,0.036436,0.011426,0.950857,0.015633,2.153035,0.151256,4574.638672,4596.711426,6633.208008,6648.492188,3.488505,3.500639,15.719531,15.898984,-0.447927,0.456172,5.493368,5.579072,4913.386719,4984.066895,2.867628,2.913238,94.379189,94.801056,0.007952,0.003888,0.003356,0.003572,0.003997,0.004052,0.003937,0.004110,0.004176,0.004014,0.003762,0.003752,0.004034,Note7_A#
97.716805,-27.039856,-0.000000,0.037196,0.962804,1.976738,5372.637695,7378.409668,2.957978,11.637601,-0.303846,7.464536,5593.170898,3.905509,92.142220,94.493469,1.516679,-27.597008,1.775882,0.011952,0.010719,0.036558,0.011417,0.951490,0.015783,2.141160,0.152967,4615.083008,4639.336914,6682.326660,6698.280762,3.458405,3.471852,15.469643,15.665258,-0.438766,0.447692,5.611422,5.704390,4915.107910,4985.990723,2.927603,2.977498,94.250244,94.673447,0.008006,0.003855,0.003282,0.003645,0.004152,0.004079,0.003890,0.004096,0.004223,0.004062,0.003795,0.003780,0.004058,Note7_A#
96.651642,-26.897192,0.018724,0.034976,0.946300,1.709890,5564.953613,7428.185059,2.885515,11.281744,-0.325483,6.890525,7400.195313,3.891650,96.650711,94.575325,1.574618,-27.623377,1.810260,0.011862,0.010651,0.037263,0.010734,0.950876,0.015674,2.118000,0.171550,4666.654297,4693.712402,6735.459961,6751.722656,3.423151,3.437910,15.188433,15.397346,-0.429749,0.438777,5.711489,5.802477,4990.830566,5083.058105,2.992071,3.043578,94.209183,94.631287,0.009087,0.004291,0.003621,0.004195,0.004866,0.004627,0.004343,0.004579,0.004820,0.004646,0.004305,0.004302,0.004596,Note7_A#
101.114395,-26.700994,0.016437,0.033501,0.931801,1.796140,5560.947754,7524.397461,2.887876,11.185080,-0.323977,6.920132,7400.195313,3.890096,99.480690,94.900459,1.995755,-27.654686,1.846078,0.011664,0.010518,0.037062,0.010756,0.950544,0.015984,2.097041,0.177482,4722.718750,4751.410645,6795.240723,6811.464355,3.383928,3.399151,14.868821,15.078950,-0.420189,0.429007,5.815301,5.902213,5100.973633,5211.942383,3.056681,3.108325,94.183632,94.604347,0.009375,0.004385,0.003727,0.004363,0.005034,0.004763,0.004478,0.004710,0.004978,0.004804,0.004431,0.004444,0.004750,Note7_A#
97.254967,-26.477396,-0.000000,0.037667,0.962333,1.979807,5160.746582,6858.881348,3.202706,13.752213,-0.350233,6.558088,7400.195313,3.456553,101.320938,95.018089,2.043819,-27.691891,1.879799,0.010724,0.010468,0.036864,0.010697,0.951681,0.015769,2.083737,0.173255,4759.119629,4787.326172,6825.491699,6840.186035,3.360441,3.374906,14.679432,14.875114,-0.411374,0.419439,5.907964,5.986387,5176.696289,5304.876953,3.105450,3.152677,94.245842,94.670448,0.010629,0.004898,0.004203,0.004999,0.005744,0.005403,0.005057,0.005307,0.005647,0.005467,0.005026,0.005041,0.005388,Note7_A#
100.356499,-26.431259,0.017724,0.036809,0.923598,2.121125,5049.038086,6988.401367,3.191005,13.386054,-0.336549,6.876613,5593.170898,3.397570,111.365364,95.247536,2.293067,-27.740360,1.904266,0.010652,0.010413,0.036897,0.010695,0.950846,0.016656,2.077744,0.169220,4795.703125,4822.287109,6865.692383,6878.199219,3.333464,3.346585,14.450762,14.623261,-0.402172,0.409412,6.011006,6.081822,5214.557617,5341.293457,3.153052,3.194711,94.634346,95.106537,0.011110,0.005115,0.004299,0.005309,0.006020,0.005655,0.005270,0.005510,0.005914,0.005733,0.005247,0.005267,0.005645,Note7_A#
98.008888,-26.497564,-0.000000,0.038169,0.961831,2.131807,4873.941406,7113.468262,3.244592,13.502090,-0.323299,7.232130,4646.634277,3.514803,118.857368,95.462860,2.289511,-27.804415,1.920995,0.009751,0.010321,0.036861,0.010690,0.951783,0.016589,2.077002,0.168941,4827.341797,4851.581055,6909.026855,6919.479980,3.309389,3.320981,14.241532,14.390806,-0.392759,0.399146,6.125299,6.189923,5248.977051,5368.395020,3.205417,3.241255,95.257950,95.831978,0.010967,0.005068,0.004175,0.005279,0.005969,0.005591,0.005178,0.005423,0.005845,0.005670,0.005182,0.005193,0.005578,Note7_A#
97.161766,-26.665403,-0.000000,0.039207,0.960794,1.980359,5116.432129,7386.006348,3.091293,12.256299,-0.321681,7.157819,4603.609863,3.676609,121.159279,95.640778,2.241293,-27.889425,1.927897,0.009751,0.010321,0.037024,0.010693,0.951619,0.016479,2.064701,0.164269,4868.178223,4890.196289,6959.708008,6968.762695,3.279510,3.289660,13.987698,14.116032,-0.383492,0.388855,6.235068,6.291687,5283.396484,5395.086426,3.263362,3.293612,96.000061,96.694504,0.011032,0.005001,0.004162,0.005369,0.006056,0.005639,0.005169,0.005418,0.005879,0.005721,0.005224,0.005225,0.005616,Note7_A#
97.920609,-26.963541,-0.000000,0.035602,0.964398,1.949988,5269.089844,7164.473145,3.139135,12.886412,-0.348361,6.546132,5550.146484,3.519955,110.655212,95.820206,2.237073,-27.998747,1.922217,0.009751,0.010321,0.037090,0.010679,0.951554,0.016425,2.042989,0.140388,4915.687988,4935.408691,6993.856934,7001.701172,3.253356,3.261988,13.781123,13.887817,-0.376461,0.380885,6.310443,6.358468,5355.677734,5456.984863,3.308162,3.333630,96.265762,96.988998,0.011214,0.004960,0.004322,0.005473,0.006137,0.005732,0.005262,0.005502,0.005965,0.005817,0.005314,0.005321,0.005714,Note7_A#
96.657433,-27.198196,0.019163,0.035891,0.944946,2.108799,5142.634277,7096.967285,3.183511,13.199499,-0.348820,6.589444,5593.170898,3.343293,113.556763,95.954948,2.181299,-28.129932,1.904634,0.009752,0.010322,0.037000,0.010679,0.951642,0.016383,2.033643,0.127309,4957.436035,4974.341797,7020.080566,7027.007813,3.231936,3.239246,13.618787,13.708652,-0.370318,0.373958,6.379706,6.420514,5429.679199,5519.926758,3.337259,3.359536,96.695213,97.466873,0.011976,0.005372,0.004613,0.005802,0.006543,0.006112,0.005633,0.005895,0.006378,0.006201,0.005668,0.005680,0.006094,Note7_A#
97.722023,-27.462626,0.022144,0.045302,0.932554,2.040177,5058.427734,7037.041992,3.179503,13.173320,-0.358777,6.443282,5550.146484,3.289223,112.721420,96.171150,2.075269,-28.281134,1.869668,0.010638,0.010397,0.038165,0.009906,0.949592,0.015407,2.030533,0.126156,4993.223145,5007.405273,7039.843750,7046.077637,3.213569,3.219857,13.485072,13.563084,-0.365506,0.368527,6.434405,6.469396,5501.959961,5580.440918,3.359788,3.379645,97.095772,97.908546,0.012818,0.005869,0.004946,0.006156,0.006947,0.006536,0.006067,0.006337,0.006828,0.006627,0.006055,0.006073,0.006520,Note7_A#
98.003555,-27.649326,-0.000000,0.038347,0.961653,1.944493,5047.835449,7138.886230,3.137599,12.710618,-0.333723,6.930045,5550.146484,3.316145,114.390633,96.366386,2.007774,-28.445770,1.819648,0.009678,0.010226,0.038893,0.009199,0.949824,0.015543,2.020122,0.122020,5024.478516,5036.390625,7058.299316,7064.148438,3.199125,3.204937,13.377794,13.451482,-0.360368,0.362937,6.502049,6.532705,5574.240723,5640.305664,3.378002,3.396249,97.631317,98.495872,0.011463,0.005287,0.004426,0.005494,0.006183,0.005848,0.005440,0.005682,0.006101,0.005918,0.005415,0.005427,0.005834,Note7_A#
96.241882,-27.790598,0.020493,0.039109,0.940398,2.138858,4873.021973,6653.397461,3.422373,15.359969,-0.322608,7.233938,5550.146484,3.399458,106.591530,96.469597,1.930931,-28.619192,1.752816,0.010498,0.010238,0.038710,0.009147,0.949187,0.015590,2.019853,0.121750,5046.089844,5056.103027,7054.359375,7060.409180,3.195538,3.201055,13.373639,13.446720,-0.355415,0.357651,6.575477,6.603317,5646.521973,5699.541504,3.397988,3.414733,97.813034,98.688148,0.009562,0.004432,0.003735,0.004552,0.005115,0.004873,0.004570,0.004760,0.005075,0.004925,0.004518,0.004529,0.004863,Note7_A#
97.855476,-27.878050,-0.000000,0.040566,0.959434,2.095442,5196.835449,7422.390625,3.083829,12.292076,-0.295568,7.752136,5550.146484,3.672044,102.625092,96.649414,1.840167,-28.795364,1.672506,0.009765,0.010308,0.039022,0.009072,0.949608,0.015718,2.017005,0.119087,5079.749512,5087.798828,7085.022949,7090.914063,3.177514,3.182368,13.235427,13.301838,-0.350217,0.352372,6.659502,6.688052,5718.802734,5758.168457,3.427914,3.443514,97.814095,98.689240,0.008174,0.003874,0.003220,0.003848,0.004313,0.004157,0.003942,0.004107,0.004334,0.004189,0.003861,0.003867,0.004151,Note7_A#
