avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
310.890808,-23.037588,0.017993,0.039642,0.942365,1.737364,4801.183594,6346.869629,3.345739,15.307977,-0.615557,3.809918,5292.000000,2.475884,90.779045,310.346405,1.508413,-31.699032,7.853294,0.018047,0.001524,0.036808,0.010651,0.941993,0.014557,1.872869,0.173109,5381.036133,5481.458984,7436.926270,7512.152832,2.973069,3.009496,12.091959,12.522306,-0.387012,0.413687,6.997892,7.677904,4971.898926,5020.848633,3.615875,3.856849,107.514137,111.365585,0.029570,0.015934,0.012564,0.012127,0.013557,0.015747,0.016465,0.015655,0.014335,0.013645,0.014055,0.014949,0.015566,Note4_C
310.902649,-23.271624,0.017003,0.037707,0.945290,1.770437,4525.276855,6097.004883,3.509713,16.870176,-0.600680,3.966567,4216.390137,2.503278,92.275467,310.454407,1.446448,-31.208611,7.677565,0.018029,0.001534,0.036660,0.010611,0.942160,0.014569,1.869535,0.174243,5255.285156,5339.750977,7306.403809,7376.649414,3.029685,3.061755,12.511906,12.906140,-0.405699,0.429950,6.569407,7.138694,4887.571289,4931.533691,3.442528,3.640903,108.810654,112.247696,0.028771,0.015533,0.012079,0.011912,0.013227,0.015280,0.016057,0.015172,0.013935,0.013310,0.013676,0.014597,0.015114,Note4_C
310.346100,-23.657654,0.016471,0.053478,0.930051,1.718833,4794.645020,6706.351074,3.235976,14.023693,-0.591864,3.964622,4044.292725,2.724598,89.417862,310.520752,1.401189,-30.696411,7.398700,0.018067,0.001481,0.037298,0.011112,0.941483,0.014722,1.862654,0.176645,5150.538086,5218.639648,7209.922363,7272.426758,3.071833,3.098824,12.798456,13.135930,-0.423446,0.444961,6.191179,6.662244,4796.359375,4834.693359,3.294213,3.449354,110.031227,113.051239,0.027977,0.015112,0.011624,0.011647,0.012945,0.014834,0.015595,0.014730,0.013516,0.012954,0.013352,0.014225,0.014657,Note4_C
702.714966,-24.004034,-0.000000,0.025231,0.974769,1.822983,4647.822754,6357.615234,3.351249,15.275247,-0.644742,3.671689,5248.975586,2.441214,78.967323,326.133667,76.881149,-30.165323,7.005920,0.017357,0.003840,0.036612,0.011304,0.942880,0.016094,1.854608,0.173663,5038.917480,5087.743652,7088.982422,7140.359863,3.121732,3.142437,13.155413,13.426557,-0.442537,0.462057,5.863288,6.268163,4755.056152,4785.186523,3.150496,3.268025,110.994675,113.620155,0.029661,0.015672,0.012327,0.012450,0.013910,0.015805,0.016401,0.015498,0.014236,0.013784,0.014357,0.015154,0.015448,Note4_C
702.411072,-24.426167,0.015611,0.024013,0.943534,1.654509,4999.170410,6790.676758,3.126571,13.284246,-0.624090,3.714972,5292.000000,2.457444,74.629295,341.791595,106.394173,-29.626987,6.490187,0.017301,0.003854,0.035937,0.011530,0.942936,0.016093,1.847994,0.177956,4965.768555,5002.000000,6998.978516,7039.875000,3.155916,3.171664,13.398815,13.610955,-0.460731,0.477421,5.521330,5.815991,4755.056152,4785.186523,3.022752,3.105507,111.466309,113.905098,0.027520,0.014216,0.011562,0.011654,0.012944,0.014668,0.015136,0.014353,0.013203,0.012813,0.013385,0.014064,0.014302,Note4_C
700.953308,-24.893389,0.014993,0.038075,0.946932,1.663565,5030.710938,6695.532715,3.122529,13.468522,-0.585817,3.950275,5292.000000,2.507834,72.973038,357.315521,127.299339,-29.096550,5.854735,0.017141,0.003864,0.036533,0.011237,0.942501,0.015830,1.844594,0.180616,4890.387207,4911.160156,6899.752441,6927.115234,3.192457,3.202229,13.664381,13.807554,-0.476426,0.490062,5.254005,5.470574,4755.056152,4785.186523,2.914209,2.967359,111.656471,114.022903,0.023666,0.012117,0.010022,0.010028,0.011132,0.012623,0.012980,0.012349,0.011367,0.011015,0.011522,0.012089,0.012294,Note4_C
701.467102,-25.323462,0.016743,0.027299,0.955958,1.589387,5314.187012,7101.621094,2.943828,11.940463,-0.535235,4.251507,5292.000000,2.704189,69.740135,372.917786,143.579315,-28.596899,5.139881,0.017101,0.003862,0.036035,0.011359,0.943841,0.015491,1.839029,0.186164,4848.179688,4860.695801,6839.203125,6858.080566,3.212777,3.219253,13.818286,13.918756,-0.489118,0.499720,5.032574,5.178663,4755.056152,4785.186523,2.834965,2.866994,111.362587,113.833527,0.019539,0.009851,0.008324,0.008331,0.009219,0.010420,0.010676,0.010177,0.009383,0.009105,0.009546,0.009993,0.010126,Note4_C
700.598755,-25.954762,0.015289,0.025597,0.959114,1.711627,5278.773926,6990.116211,3.016004,12.559909,-0.513139,4.445393,5292.000000,2.730479,64.111252,388.458588,156.590027,-28.169695,4.439343,0.016979,0.003870,0.035465,0.011510,0.944532,0.015769,1.834193,0.187833,4816.116699,4823.085938,6779.668945,6790.608398,3.231509,3.235400,13.971387,14.035371,-0.499621,0.507682,4.863669,4.960205,4756.776855,4787.081543,2.768913,2.783859,110.339348,113.140152,0.016509,0.008062,0.007126,0.007142,0.007821,0.008796,0.008954,0.008574,0.007939,0.007715,0.008106,0.008448,0.008528,Note4_C
699.187561,-26.434534,0.016829,0.025940,0.940074,1.674660,5449.329102,7161.954102,2.965287,12.136294,-0.487038,4.634598,5292.000000,2.850765,60.162556,403.904022,167.082397,-27.827047,3.831344,0.016813,0.003782,0.034910,0.011621,0.945387,0.014901,1.821415,0.187385,4814.509277,4821.262695,6750.677734,6758.408203,3.238471,3.241587,14.045815,14.094669,-0.507218,0.513516,4.745535,4.812457,4758.498047,4788.976074,2.731746,2.739239,108.469933,111.751457,0.014654,0.006970,0.006389,0.006400,0.006966,0.007815,0.007896,0.007586,0.007051,0.006863,0.007230,0.007503,0.007550,Note4_C
699.489319,-27.065948,0.015368,0.023979,0.944361,1.780680,5526.690430,7222.730469,2.894318,11.522716,-0.455958,4.925679,5292.000000,2.920707,57.284878,419.403168,175.594269,-27.568624,3.325399,0.016734,0.003791,0.034485,0.011817,0.945239,0.014892,1.811430,0.182577,4834.167969,4842.747559,6738.525391,6745.135254,3.234031,3.237544,14.035454,14.086102,-0.511696,0.516992,4.673439,4.724357,4801.521973,4831.499023,2.713970,2.718767,105.730370,109.484657,0.012804,0.005962,0.005615,0.005643,0.006112,0.006826,0.006866,0.006608,0.006161,0.006011,0.006342,0.006565,0.006579,Note4_C
700.123901,-27.500059,0.016509,0.044521,0.922980,1.827449,5538.885254,7138.610840,2.941176,12.027778,-0.431367,5.200362,5335.024414,3.135589,52.385693,435.064911,182.342926,-27.366920,2.887566,0.016637,0.003764,0.034586,0.011891,0.944596,0.015481,1.803488,0.177313,4870.812500,4881.042480,6737.034180,6743.552734,3.221486,3.225517,13.977137,14.033186,-0.513486,0.518406,4.636412,4.679762,4847.988770,4877.007324,2.719124,2.724582,102.288132,106.442551,0.010904,0.004920,0.004825,0.004872,0.005235,0.005805,0.005807,0.005605,0.005249,0.005139,0.005429,0.005598,0.005582,Note4_C
698.254822,-28.155521,0.018644,0.018648,0.944988,1.677174,5774.003418,7421.338379,2.809346,10.932636,-0.399138,5.544281,5335.024414,3.205893,47.630013,450.583008,187.500046,-27.227514,2.536654,0.016674,0.003779,0.034597,0.011876,0.943839,0.014972,1.787099,0.169106,4915.111328,4928.192383,6749.785645,6757.270020,3.204419,3.209483,13.876203,13.945203,-0.512534,0.517651,4.634608,4.677616,4892.733887,4920.627930,2.735510,2.742572,98.716125,103.299385,0.009139,0.003992,0.004082,0.004138,0.004407,0.004864,0.004841,0.004675,0.004397,0.004322,0.004577,0.004701,0.004661,Note4_C
698.863892,-28.755329,0.016183,0.044014,0.939802,1.656055,5746.869629,7338.690430,2.846457,11.174201,-0.372057,5.960679,5335.024414,3.377099,48.545521,466.076477,191.333466,-27.150764,2.318669,0.016642,0.003780,0.034981,0.012018,0.944185,0.014774,1.771716,0.162714,4960.298828,4975.480469,6767.810547,6776.218262,3.186542,3.192338,13.758274,13.837829,-0.510054,0.515716,4.654425,4.701756,4937.479492,4963.865723,2.759010,2.768866,95.189804,100.087532,0.007710,0.003253,0.003475,0.003541,0.003732,0.004101,0.004061,0.003923,0.003709,0.003658,0.003881,0.003972,0.003918,Note4_C
697.368652,-29.576786,0.017471,0.034285,0.948244,1.708487,5820.503418,7427.242188,2.825994,11.004056,-0.348779,6.328681,5292.000000,3.663552,48.696377,481.569763,193.737839,-27.144707,2.265445,0.016507,0.003687,0.035570,0.011601,0.943731,0.014464,1.754036,0.143474,5010.615723,5027.708008,6794.822266,6804.419922,3.166984,3.173470,13.621862,13.711973,-0.506477,0.512979,4.690210,4.746308,4980.503906,5004.902832,2.792293,2.807631,91.620682,96.702858,0.006573,0.002705,0.002978,0.003054,0.003190,0.003500,0.003451,0.003326,0.003163,0.003129,0.003322,0.003394,0.003334,Note4_C
696.105286,-30.698828,0.019321,0.038362,0.942317,1.830815,6071.066406,7909.639160,2.666785,9.703315,-0.313183,6.936239,5292.000000,3.879584,51.288437,497.012848,194.832809,-27.217449,2.390594,0.016445,0.003625,0.036291,0.011185,0.943072,0.014135,1.742911,0.125132,5069.369141,5089.688965,6838.442383,6851.467773,3.141371,3.149271,13.441405,13.553671,-0.501325,0.509173,4.752928,4.826920,5023.528320,5045.606934,2.836411,2.859449,88.188728,93.300293,0.005591,0.002265,0.002535,0.002619,0.002721,0.002979,0.002931,0.002815,0.002686,0.002669,0.002838,0.002892,0.002828,Note4_C
697.800537,-32.196060,0.014928,0.016509,0.954232,1.796438,6150.947266,7900.175293,2.676927,9.838376,-0.287216,7.518364,5335.024414,4.084815,52.718235,512.500916,194.788513,-27.378941,2.687303,0.016350,0.003633,0.036282,0.011201,0.942602,0.013548,1.733868,0.112090,5129.821289,5153.372559,6878.256348,6894.350586,3.118323,3.127496,13.285465,13.417364,-0.495248,0.504820,4.837920,4.939287,5068.272949,5087.782227,2.889698,2.922465,84.817322,89.807114,0.004815,0.001905,0.002206,0.002263,0.002346,0.002565,0.002516,0.002421,0.002311,0.002301,0.002454,0.002491,0.002430,Note4_C
696.558105,-34.109425,0.013485,0.029756,0.943936,1.894266,6404.067871,8186.541504,2.565183,9.037325,-0.264821,8.030894,5335.024414,4.394290,52.622498,527.996704,193.400345,-27.639217,3.140015,0.016097,0.003603,0.035205,0.010457,0.943419,0.012976,1.731468,0.107909,5202.209473,5230.048828,6934.892578,6955.514160,3.087598,3.098387,13.070024,13.227671,-0.488135,0.499812,4.944614,5.081896,5113.018555,5129.611328,2.950333,2.996962,81.497581,86.257828,0.004143,0.001585,0.001926,0.001959,0.002021,0.002208,0.002152,0.002079,0.001989,0.001983,0.002119,0.002142,0.002086,Note4_C
695.558228,-36.490852,0.014978,0.032611,0.938506,1.677645,6838.842773,8542.954102,2.373230,7.931932,-0.244586,8.460745,6539.707520,4.772934,51.088585,543.392029,190.789383,-28.009409,3.740994,0.015945,0.003567,0.034239,0.009492,0.944814,0.010203,1.724538,0.105555,5287.679199,5323.514648,6997.602051,7025.119629,3.052840,3.066728,12.844192,13.042764,-0.479873,0.494027,5.073843,5.253086,5205.951172,5226.136719,3.027048,3.093050,78.216789,82.680725,0.003467,0.001297,0.001624,0.001649,0.001694,0.001851,0.001795,0.001734,0.001665,0.001663,0.001779,0.001795,0.001744,Note4_C
696.021118,-39.087032,0.013291,0.029559,0.944488,1.637253,7098.550293,8895.362305,2.260946,7.298625,-0.222210,9.167903,5335.024414,5.086021,49.460560,558.873901,186.801132,-28.492218,4.471024,0.015816,0.003602,0.034006,0.009532,0.944669,0.010180,1.714472,0.101313,5389.864258,5434.104492,7088.000000,7124.342773,3.006683,3.023713,12.526511,12.765321,-0.470013,0.487084,5.237356,5.470342,5250.696289,5266.866699,3.116585,3.205825,74.994728,79.106445,0.002776,0.001030,0.001307,0.001327,0.001354,0.001485,0.001437,0.001384,0.001335,0.001334,0.001425,0.001438,0.001395,Note4_C
695.966187,-41.644630,0.015344,0.018869,0.951685,1.486334,7328.752930,8912.588867,2.174674,6.941762,-0.189851,10.559388,6539.707520,5.565629,47.447735,574.283386,181.510178,-29.081333,5.292433,0.015792,0.003603,0.033274,0.009954,0.944862,0.010266,1.706059,0.110737,5498.071777,5551.830566,7180.189453,7224.062988,2.958106,2.978686,12.198325,12.478157,-0.458350,0.478980,5.462894,5.780662,5304.046875,5326.022949,3.227193,3.347038,71.837372,75.557854,0.001946,0.000708,0.000923,0.000935,0.000946,0.001041,0.001006,0.000967,0.000937,0.000936,0.000999,0.001008,0.000978,Note4_C
694.121399,-44.270237,0.016542,0.021452,0.946868,1.543109,8286.603516,9753.258789,1.833609,5.296614,-0.137205,13.687799,7830.438965,6.926108,44.790688,589.642761,174.623993,-29.773685,6.182672,0.015835,0.003605,0.032820,0.010221,0.944666,0.010179,1.691274,0.106760,5645.549805,5720.425781,7310.355469,7369.030273,2.895211,2.922846,11.797442,12.142490,-0.444253,0.469665,5.816590,6.322276,5407.305176,5451.337402,3.391331,3.578101,68.652267,71.903000,0.000998,0.000354,0.000483,0.000480,0.000482,0.000535,0.000516,0.000495,0.000483,0.000481,0.000511,0.000517,0.000503,Note4_C
691.469543,-45.950500,0.016745,0.022385,0.945178,1.192994,9922.542969,11013.479492,1.409641,3.679460,-0.091815,18.017275,7056.000000,9.238626,40.478745,604.951965,165.884354,-30.532112,7.055308,0.015758,0.003564,0.031477,0.009251,0.945459,0.009384,1.671919,0.144728,5847.393066,5975.813477,7485.662598,7575.999023,2.823605,2.865827,11.390048,11.844528,-0.427340,0.458616,6.355741,7.220259,5479.586426,5532.313477,3.652270,3.990239,65.599724,68.483315,0.000394,0.000147,0.000192,0.000188,0.000190,0.000215,0.000206,0.000195,0.000191,0.000191,0.000201,0.000205,0.000200,Note4_C
664.934448,-46.998589,0.013225,0.048707,0.938068,1.100763,10708.893555,11956.185547,1.206408,2.961932,-0.062482,24.692741,6539.707520,11.210192,36.662643,619.235291,154.682831,-31.329269,7.856734,0.015501,0.003505,0.031793,0.009689,0.945401,0.009425,1.655544,0.180775,6076.324219,6269.234863,7701.204590,7835.077148,2.745006,2.805151,10.951654,11.527840,-0.408123,0.445751,7.172383,8.705734,5529.494141,5585.427246,3.994534,4.546107,62.702499,65.327469,0.000144,0.000065,0.000064,0.000063,0.000071,0.000079,0.000076,0.000071,0.000068,0.000069,0.000073,0.000075,0.000074,Note4_C
654.858276,-48.133709,0.011689,0.045365,0.942946,1.172703,12100.979492,13188.086914,0.889321,2.153605,-0.044004,30.764658,6539.707520,13.253624,23.577229,633.118347,141.083893,-32.165024,8.597051,0.015262,0.003553,0.032091,0.009983,0.945341,0.009436,1.642982,0.201761,6361.211914,6645.985352,7972.723633,8167.435547,2.651816,2.736058,10.460912,11.169453,-0.386677,0.430475,8.242883,10.630507,5579.402344,5638.040039,4.421465,5.237090,59.663998,62.398605,0.000069,0.000037,0.000029,0.000030,0.000034,0.000037,0.000037,0.000035,0.000034,0.000033,0.000034,0.000035,0.000035,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
722.197876,-47.199715,0.013547,0.020139,0.966314,1.492012,9892.374023,11960.198242,1.280937,3.080357,-0.072623,22.940046,5335.024414,10.289174,37.893452,695.443237,12.977127,-36.444668,10.896677,0.015128,0.003552,0.031446,0.010210,0.946120,0.010293,1.632701,0.202642,6562.066895,6865.451660,8200.591797,8417.814453,2.570874,2.667369,9.978048,10.768147,-0.365418,0.413428,9.005810,11.552463,5581.123047,5639.662109,4.735981,5.605917,57.425087,59.988235,0.000216,0.000105,0.000089,0.000099,0.000109,0.000115,0.000115,0.000108,0.000103,0.000105,0.000112,0.000112,0.000107,Note4_C
772.768799,-46.274837,0.012617,0.030698,0.944826,1.334156,10038.070313,12207.092773,1.296130,3.148041,-0.060710,27.037857,4345.463379,11.512062,52.857643,698.793640,20.966505,-37.223145,11.007096,0.014913,0.003535,0.031088,0.010073,0.946219,0.010268,1.616573,0.209597,6771.541992,7088.221680,8435.000977,8672.301758,2.488890,2.595053,9.491651,10.342920,-0.343224,0.394859,9.934928,12.732659,5543.262695,5607.218262,5.097428,6.040051,55.908234,58.143894,0.000197,0.000096,0.000078,0.000089,0.000101,0.000107,0.000104,0.000096,0.000092,0.000097,0.000103,0.000102,0.000097,Note4_C
797.882874,-45.331112,0.012734,0.045525,0.929893,1.353565,11614.871094,13033.977539,0.964279,2.290697,-0.048354,29.505718,4431.512207,12.388402,43.884850,703.409363,29.759422,-37.968842,11.027760,0.014742,0.003533,0.031401,0.010390,0.945603,0.010755,1.599898,0.213243,7055.125488,7404.051758,8712.478516,8973.141602,2.387072,2.505747,8.908472,9.787839,-0.321131,0.376264,10.956494,14.011236,5551.866699,5613.850098,5.492832,6.509259,53.972603,55.831505,0.000136,0.000067,0.000054,0.000060,0.000070,0.000076,0.000071,0.000064,0.000064,0.000067,0.000071,0.000071,0.000067,Note4_C
813.992432,-44.764950,0.011403,0.051150,0.925767,1.006557,10706.249023,12368.074219,1.167143,2.806248,-0.051084,30.399761,4947.804688,12.509731,42.117924,708.767822,37.934772,-38.695560,10.974177,0.014540,0.003573,0.031308,0.010200,0.945431,0.011032,1.571407,0.241200,7291.591309,7647.573242,8938.949219,9210.701172,2.304319,2.431953,8.459774,9.394159,-0.299500,0.357305,12.013902,15.252929,5588.007324,5642.720215,5.884238,6.952212,52.080612,53.556435,0.000123,0.000055,0.000049,0.000060,0.000065,0.000065,0.000064,0.000061,0.000058,0.000061,0.000065,0.000064,0.000059,Note4_C
801.910950,-44.500408,0.012286,0.040605,0.947109,1.097116,11139.058594,12663.078125,1.065825,2.535103,-0.053557,27.789413,4345.463379,12.258957,40.016327,713.592163,42.728458,-39.409477,10.864599,0.015031,0.002067,0.031922,0.010278,0.944325,0.009283,1.542373,0.252588,7551.240723,7911.032227,9191.167969,9467.544922,2.212902,2.347467,7.950168,8.897975,-0.275853,0.333397,12.978611,16.217356,5551.866699,5611.910645,6.276947,7.355689,50.522568,51.796818,0.000133,0.000060,0.000054,0.000066,0.000069,0.000070,0.000070,0.000066,0.000063,0.000065,0.000070,0.000069,0.000065,Note4_C
819.228210,-43.818256,0.011735,0.029425,0.958840,1.406909,9633.626953,11880.087891,1.352000,3.294547,-0.067960,24.910559,4302.438965,11.125283,49.965424,719.308411,48.109726,-40.098019,10.697159,0.014876,0.002161,0.032139,0.010166,0.944937,0.009706,1.532469,0.252851,7736.617676,8080.658203,9394.745117,9666.195313,2.141919,2.278749,7.550581,8.517587,-0.253607,0.309449,13.826435,16.949102,5512.285156,5577.972168,6.623662,7.669124,49.536015,50.596352,0.000216,0.000102,0.000087,0.000102,0.000113,0.000119,0.000113,0.000104,0.000102,0.000109,0.000114,0.000112,0.000105,Note4_C
847.563721,-42.890495,0.011254,0.025276,0.951613,1.382893,10464.856445,12241.967773,1.171870,2.779661,-0.062512,25.297750,4259.414551,10.965863,52.987892,726.359619,55.040249,-40.745903,10.479234,0.014726,0.002274,0.031627,0.010176,0.945124,0.009787,1.521242,0.253012,7953.982910,8286.449219,9616.602539,9881.131836,2.063893,2.204001,7.123026,8.099524,-0.232675,0.286684,14.680334,17.670509,5470.981445,5542.496582,6.961983,7.960773,48.736610,49.591297,0.000216,0.000101,0.000083,0.000101,0.000115,0.000118,0.000112,0.000102,0.000101,0.000109,0.000114,0.000111,0.000104,Note4_C
862.538635,-42.186279,0.011213,0.027102,0.961685,1.335667,10451.332031,12413.074219,1.158956,2.705759,-0.064021,24.717798,4302.438965,10.647616,37.709785,734.093567,61.805508,-41.362640,10.211953,0.014505,0.002335,0.031619,0.010180,0.945353,0.010100,1.511093,0.255155,8159.469238,8479.671875,9829.061523,10088.747070,1.992498,2.136517,6.753638,7.758360,-0.213827,0.266257,15.498985,18.329285,5431.398926,5508.129883,7.279720,8.222912,47.455395,48.183296,0.000178,0.000081,0.000070,0.000084,0.000093,0.000095,0.000092,0.000086,0.000085,0.000089,0.000092,0.000091,0.000087,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note4_C
346.385284,-39.607922,0.019004,0.044714,0.936283,1.309660,9011.670898,10994.124023,1.593216,4.120281,-0.084887,20.910120,4345.463379,9.653241,44.869473,719.361145,108.224419,-42.972988,9.210039,0.014654,0.002493,0.032384,0.010414,0.944440,0.009843,1.495015,0.254676,8308.785156,8604.570313,9989.220703,10230.501953,1.935586,2.074219,6.416053,7.386553,-0.196697,0.246269,16.157574,18.779285,5393.537598,5474.906738,7.556630,8.428846,46.685734,47.304874,0.000332,0.000127,0.000145,0.000176,0.000162,0.000163,0.000175,0.000169,0.000164,0.000164,0.000162,0.000165,0.000173,Note4_C
353.354767,-38.525429,0.014318,0.051565,0.934117,1.297251,7968.194824,10553.563477,1.823665,4.958257,-0.102534,18.678120,4302.438965,8.395951,46.903625,701.321655,135.680511,-43.416847,8.836398,0.014553,0.002454,0.033409,0.010975,0.944202,0.010017,1.479918,0.254765,8409.540039,8682.769531,10124.886719,10347.296875,1.889921,2.020817,6.128931,7.046485,-0.181316,0.227114,16.719315,19.124781,5353.955078,5440.113281,7.778438,8.575550,46.155376,46.700832,0.000569,0.000248,0.000242,0.000282,0.000276,0.000285,0.000303,0.000294,0.000280,0.000275,0.000275,0.000284,0.000298,Note4_C
360.300018,-37.317261,0.015172,0.021983,0.962845,1.473500,7843.622559,10362.213867,1.867612,5.184754,-0.103227,18.796001,4345.463379,8.485253,51.298004,683.558472,155.607971,-43.806561,8.459947,0.014546,0.002451,0.033329,0.011051,0.944941,0.010663,1.467631,0.247260,8502.217773,8753.833984,10250.465820,10453.460938,1.848853,1.971835,5.875412,6.739236,-0.167207,0.209025,17.274128,19.465824,5316.093750,5406.472656,8.001019,8.722318,45.915897,46.421597,0.000588,0.000263,0.000245,0.000287,0.000292,0.000296,0.000308,0.000306,0.000295,0.000281,0.000282,0.000298,0.000308,Note4_C
363.269135,-36.500271,0.016222,0.023268,0.960510,1.432291,7345.997559,9570.403320,2.095228,6.224270,-0.126523,15.818131,4388.487793,7.527314,50.943676,666.016907,171.162094,-44.149395,8.090545,0.014534,0.002443,0.032479,0.010974,0.946442,0.010092,1.451825,0.236134,8574.501953,8806.872070,10347.736328,10530.914063,1.815015,1.928137,5.643273,6.417185,-0.155013,0.192064,17.698837,19.693785,5278.232422,5372.317871,8.176689,8.829041,45.858219,46.357357,0.000701,0.000266,0.000305,0.000363,0.000350,0.000350,0.000353,0.000357,0.000361,0.000338,0.000335,0.000357,0.000362,Note4_C
355.484100,-35.944683,0.014784,0.037480,0.947736,1.431893,7764.026367,9933.197266,1.945905,5.472654,-0.135807,14.319963,4388.487793,6.992320,49.088264,648.118347,184.405746,-44.457954,7.725306,0.014380,0.002296,0.033232,0.010640,0.946552,0.010090,1.442013,0.231619,8654.103516,8867.842773,10448.210938,10613.379883,1.780478,1.885067,5.424874,6.131669,-0.144480,0.176787,18.049864,19.870028,5240.371094,5337.944824,8.328146,8.916084,45.916550,46.418167,0.000826,0.000288,0.000380,0.000430,0.000405,0.000422,0.000413,0.000414,0.000430,0.000399,0.000397,0.000425,0.000421,Note4_C
359.044556,-35.640934,0.015514,0.036389,0.930067,1.353494,7587.734375,9502.800781,2.046073,6.019008,-0.146196,13.499856,4388.487793,6.813921,59.193642,630.382690,194.854401,-44.736530,7.371908,0.014353,0.002278,0.032927,0.010434,0.946163,0.010522,1.429911,0.227995,8727.737305,8923.033203,10534.776367,10681.839844,1.748462,1.843053,5.218666,5.835408,-0.135446,0.163008,18.351431,20.017159,5202.509766,5303.349121,8.465618,8.994307,46.342472,46.909859,0.001058,0.000350,0.000492,0.000555,0.000525,0.000542,0.000515,0.000528,0.000564,0.000507,0.000502,0.000551,0.000538,Note4_C
