avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
601.875061,-15.064133,0.012724,0.045852,0.928573,3.650021,2284.230713,5298.113770,5.455715,32.703476,-0.556400,4.835702,1290.731689,1.576158,341.109528,601.411377,0.199933,-16.646780,0.277317,0.014040,0.001403,0.035607,0.008531,0.943362,0.011294,3.855828,0.323386,2278.908203,2279.934570,5323.075195,5326.040039,5.482162,5.486058,32.870770,32.962284,-0.554450,0.554452,4.852252,4.852280,1290.731934,1290.731567,1.497105,1.497513,343.957581,343.960602,0.163634,0.093285,0.060461,0.063464,0.081942,0.093924,0.090944,0.080033,0.073369,0.076317,0.084105,0.088290,0.085373,Note5_D#
601.448547,-15.084731,0.013030,0.043661,0.943309,3.321056,2383.877197,5585.303711,5.165556,29.187140,-0.551348,4.854626,1290.731689,1.541436,342.758392,601.405884,0.196930,-16.649952,0.274610,0.014049,0.001397,0.036189,0.008564,0.943308,0.011291,3.824286,0.335331,2284.678711,2285.778076,5337.310059,5340.472656,5.464569,5.468760,32.666798,32.765308,-0.554229,0.554231,4.852767,4.852795,1290.731934,1290.731567,1.499250,1.499680,343.894287,343.897339,0.163898,0.093435,0.060557,0.063563,0.082072,0.094074,0.091091,0.080163,0.073487,0.076438,0.084240,0.088432,0.085511,Note5_D#
601.078796,-15.073412,0.014579,0.030214,0.955207,4.008414,2291.426025,5343.823242,5.446662,32.459816,-0.551361,4.874699,1290.731689,1.544780,344.563904,601.397217,0.206181,-16.652090,0.276787,0.014063,0.001400,0.036206,0.008552,0.943277,0.011257,3.825253,0.335825,2286.822266,2287.901123,5342.603027,5345.701660,5.457602,5.461704,32.582035,32.678478,-0.554057,0.554059,4.853675,4.853704,1290.731934,1290.731567,1.501489,1.501944,343.872314,343.875305,0.164151,0.093583,0.060652,0.063659,0.082195,0.094218,0.091234,0.080290,0.073602,0.076554,0.084367,0.088568,0.085646,Note5_D#
601.458740,-15.081314,0.016568,0.031843,0.951589,4.427785,2256.991699,5261.945313,5.519896,33.272079,-0.553027,4.871134,1290.731689,1.505908,344.047546,601.398071,0.206392,-16.655073,0.276103,0.014210,0.001461,0.036405,0.008388,0.942930,0.010856,3.847608,0.355984,2285.683594,2286.770264,5337.962891,5341.082031,5.459470,5.463585,32.605503,32.702156,-0.553984,0.553986,4.854587,4.854618,1290.731934,1290.731567,1.502882,1.503323,343.845856,343.848846,0.164120,0.093565,0.060641,0.063649,0.082181,0.094201,0.091216,0.080274,0.073588,0.076541,0.084351,0.088551,0.085629,Note5_D#
601.574097,-15.086986,0.014449,0.031342,0.954209,3.834785,2341.515137,5518.646484,5.278013,30.349644,-0.550586,4.869008,1290.731689,1.497724,343.769623,601.411194,0.206646,-16.657530,0.275535,0.014228,0.001461,0.036461,0.008350,0.943422,0.011075,3.849699,0.355749,2287.575439,2288.687012,5344.072266,5347.303223,5.453009,5.457244,32.524200,32.624084,-0.553738,0.553741,4.856252,4.856280,1290.731934,1290.731567,1.501103,1.501524,343.863403,343.866394,0.163756,0.093357,0.060506,0.063507,0.081998,0.093992,0.091014,0.080096,0.073425,0.076371,0.084164,0.088355,0.085439,Note5_D#
601.429382,-15.080584,0.015206,0.047480,0.937314,3.551270,2537.061768,5991.473145,4.797393,25.142654,-0.547577,4.847523,1290.731689,1.538753,342.092651,601.408569,0.205963,-16.660355,0.277077,0.014251,0.001472,0.036375,0.008224,0.943485,0.011035,3.839249,0.360493,2296.065430,2297.687256,5366.408691,5371.110840,5.431767,5.437500,32.287663,32.419708,-0.553440,0.553443,4.856771,4.856798,1290.731934,1290.731567,1.502606,1.503045,343.800232,343.803406,0.163651,0.093297,0.060467,0.063466,0.081946,0.093931,0.090955,0.080044,0.073377,0.076322,0.084111,0.088298,0.085384,Note5_D#
601.330627,-15.103327,0.012629,0.040233,0.921074,3.878871,2298.863037,5414.326660,5.405592,31.753380,-0.550380,4.885664,1290.731689,1.458447,344.281555,601.397705,0.202657,-16.663378,0.273813,0.014235,0.001487,0.036838,0.008101,0.942495,0.011860,3.847069,0.359145,2296.071777,2297.693359,5366.939453,5371.645020,5.430691,5.436430,32.271320,32.403599,-0.553308,0.553312,4.858091,4.858121,1290.731934,1290.731567,1.501696,1.502154,343.780640,343.783691,0.163420,0.093166,0.060382,0.063377,0.081830,0.093799,0.090828,0.079932,0.073274,0.076214,0.083992,0.088174,0.085264,Note5_D#
601.165710,-15.086479,0.014682,0.031356,0.953963,3.542561,2344.676270,5513.318848,5.280563,30.380251,-0.550205,4.871059,1290.731689,1.502203,343.373199,601.394165,0.205970,-16.666147,0.276971,0.014293,0.001475,0.036920,0.008035,0.942893,0.012070,3.840835,0.363003,2295.334473,2296.938232,5364.333008,5368.954102,5.432390,5.438072,32.291603,32.422451,-0.553166,0.553170,4.859471,4.859500,1290.731934,1290.731567,1.502065,1.502522,343.775482,343.778564,0.163220,0.093052,0.060309,0.063300,0.081730,0.093684,0.090716,0.079834,0.073184,0.076121,0.083889,0.088066,0.085159,Note5_D#
601.315735,-15.114998,0.014123,0.030108,0.955769,3.785634,2280.044922,5360.404297,5.479336,32.691601,-0.549592,4.894516,1290.731689,1.470881,344.690613,601.398682,0.202891,-16.669653,0.272915,0.014279,0.001474,0.036830,0.008098,0.942997,0.012169,3.836673,0.363015,2295.985352,2297.581787,5367.711426,5372.299316,5.430830,5.436495,32.269447,32.399910,-0.552930,0.552935,4.861421,4.861454,1290.731934,1290.731567,1.500919,1.501388,343.799805,343.802917,0.163049,0.092954,0.060245,0.063233,0.081644,0.093586,0.090621,0.079750,0.073107,0.076041,0.083801,0.087973,0.085070,Note5_D#
601.932556,-15.095276,0.013385,0.045009,0.941606,3.829140,2309.727295,5414.329590,5.376387,31.550129,-0.549386,4.890702,1290.731689,1.506215,344.075684,601.417542,0.228151,-16.672331,0.276547,0.014224,0.001481,0.037349,0.008189,0.942533,0.011990,3.802479,0.319209,2303.635986,2304.942871,5389.723145,5393.314941,5.404270,5.408534,31.931763,32.024921,-0.552701,0.552705,4.861645,4.861679,1290.731934,1290.731567,1.503496,1.503917,343.688110,343.690735,0.162803,0.092814,0.060154,0.063138,0.081521,0.093445,0.090485,0.079630,0.072997,0.075926,0.083675,0.087841,0.084942,Note5_D#
601.418701,-15.122935,0.011416,0.025361,0.951168,3.623811,2322.524658,5453.937500,5.338815,31.057564,-0.549647,4.882966,1290.731689,1.506099,343.569458,601.417114,0.228140,-16.676193,0.272720,0.014126,0.001579,0.036689,0.008459,0.943338,0.011866,3.792105,0.320629,2306.309082,2307.595947,5396.941406,5400.488770,5.395898,5.400101,31.831736,31.923855,-0.552530,0.552535,4.862505,4.862540,1290.731934,1290.731567,1.506371,1.506725,343.619110,343.621521,0.162704,0.092757,0.060117,0.063099,0.081471,0.093388,0.090429,0.079581,0.072953,0.075880,0.083624,0.087787,0.084890,Note5_D#
601.436707,-15.108360,0.013867,0.048702,0.937431,4.386475,2258.925781,5281.094238,5.529496,33.362034,-0.549211,4.902566,1290.731689,1.468570,344.902710,601.416199,0.228007,-16.679016,0.275532,0.014094,0.001576,0.036788,0.008583,0.943843,0.011323,3.820197,0.340116,2295.799805,2296.684326,5371.107422,5373.614258,5.424508,5.427433,32.151093,32.216324,-0.552437,0.552443,4.865897,4.865930,1290.731934,1290.731567,1.503514,1.503870,343.734985,343.737366,0.162704,0.092757,0.060117,0.063099,0.081471,0.093388,0.090429,0.079581,0.072953,0.075880,0.083624,0.087787,0.084890,Note5_D#
601.520874,-15.125183,0.013029,0.029664,0.957307,3.914498,2313.376465,5430.614746,5.381848,31.632471,-0.547174,4.908985,1290.731689,1.489264,344.884277,601.415955,0.227898,-16.682926,0.273521,0.014032,0.001586,0.036709,0.008639,0.943984,0.011466,3.829012,0.339590,2295.653076,2296.536377,5372.177734,5374.692871,5.426645,5.429542,32.175663,32.240200,-0.552180,0.552186,4.868300,4.868339,1290.731934,1290.731567,1.503188,1.503546,343.759369,343.761810,0.162290,0.092520,0.059963,0.062939,0.081265,0.093151,0.090199,0.079378,0.072767,0.075688,0.083413,0.087565,0.084674,Note5_D#
601.228149,-15.124730,0.014164,0.030177,0.955658,4.034740,2296.145508,5384.173828,5.388210,31.629436,-0.548771,4.902980,1290.731689,1.474499,343.906586,601.402710,0.228805,-16.686113,0.274093,0.014018,0.001584,0.036707,0.008641,0.943999,0.011482,3.832505,0.341235,2295.813232,2296.696045,5372.322266,5374.837402,5.423452,5.426347,32.136372,32.201031,-0.552025,0.552031,4.869882,4.869925,1290.731934,1290.731567,1.502513,1.502880,343.706573,343.708893,0.162085,0.092404,0.059889,0.062859,0.081161,0.093033,0.090085,0.079278,0.072675,0.075592,0.083306,0.087453,0.084567,Note5_D#
601.551208,-15.124408,-0.000000,0.054104,0.945896,3.534319,2502.623779,5918.260742,4.856848,25.737764,-0.548477,4.851858,1290.731689,1.580430,340.363739,601.423889,0.216668,-16.689880,0.274857,0.013274,0.002996,0.037237,0.009263,0.944213,0.011465,3.799241,0.327887,2306.080078,2307.285400,5399.461914,5402.935059,5.394252,5.398175,31.802946,31.889875,-0.551811,0.551818,4.869360,4.869405,1290.731934,1290.731567,1.506049,1.506490,343.510193,343.513000,0.161926,0.092315,0.059832,0.062799,0.081082,0.092942,0.089997,0.079201,0.072604,0.075517,0.083224,0.087368,0.084484,Note5_D#
601.620239,-15.146527,0.012823,0.043056,0.944121,3.936475,2311.597656,5448.041504,5.343596,31.043917,-0.548348,4.899892,1290.731689,1.470538,343.710114,601.429871,0.219907,-16.693720,0.271832,0.013195,0.002981,0.037673,0.009270,0.943856,0.011323,3.792367,0.323101,2309.400146,2310.549805,5409.230469,5412.556152,5.382326,5.386027,31.657642,31.739796,-0.551620,0.551627,4.870324,4.870372,1290.731934,1290.731567,1.506586,1.507012,343.428680,343.431152,0.161921,0.092312,0.059829,0.062796,0.081080,0.092939,0.089994,0.079199,0.072602,0.075515,0.083221,0.087365,0.084482,Note5_D#
601.328125,-15.144423,0.013906,0.030616,0.955478,4.033231,2255.635742,5282.332031,5.563529,33.783215,-0.548476,4.912808,1290.731689,1.494436,344.349640,601.422607,0.220156,-16.697906,0.272737,0.013173,0.002973,0.037713,0.009237,0.943838,0.011304,3.789021,0.320143,2311.171631,2312.261230,5413.993652,5417.149414,5.378109,5.381627,31.606016,31.683748,-0.551290,0.551297,4.872756,4.872809,1290.731934,1290.731567,1.507615,1.508023,343.460541,343.463074,0.161626,0.092142,0.059719,0.062682,0.080933,0.092770,0.089830,0.079053,0.072470,0.075378,0.083071,0.087206,0.084327,Note5_D#
601.188782,-15.169289,0.014779,0.031127,0.954094,3.919986,2354.578857,5510.513672,5.236623,29.944916,-0.545687,4.910449,1290.731689,1.525100,344.303497,601.402405,0.217421,-16.702547,0.269437,0.013116,0.002928,0.036873,0.008832,0.944735,0.011192,3.802828,0.318043,2314.321045,2315.412598,5421.663086,5424.809570,5.369575,5.373148,31.511011,31.590256,-0.550997,0.551004,4.874526,4.874584,1290.731934,1290.731567,1.510072,1.510456,343.456451,343.458923,0.161601,0.092128,0.059709,0.062671,0.080918,0.092754,0.089816,0.079042,0.072458,0.075365,0.083056,0.087192,0.084315,Note5_D#
601.378174,-15.145226,0.013814,0.014620,0.971566,4.626417,2231.527588,5218.877441,5.636541,34.705555,-0.548098,4.918866,1290.731689,1.492070,344.848389,601.408203,0.214712,-16.706406,0.274228,0.013116,0.002928,0.036242,0.009785,0.945941,0.012335,3.822595,0.351499,2314.736328,2315.812012,5422.439453,5425.555176,5.369214,5.372769,31.511744,31.591061,-0.550795,0.550803,4.876044,4.876110,1290.731934,1290.731567,1.511662,1.512004,343.437317,343.439728,0.161522,0.092084,0.059681,0.062641,0.080880,0.092710,0.089772,0.079003,0.072423,0.075329,0.083016,0.087150,0.084273,Note5_D#
601.402588,-15.172534,0.012864,0.029084,0.945126,4.852429,2155.259277,5003.631836,5.916094,38.185780,-0.547918,4.941773,1290.731689,1.439263,346.007782,601.412720,0.213388,-16.711256,0.270800,0.013062,0.002920,0.035542,0.009645,0.946712,0.011637,3.854567,0.403517,2310.426514,2311.696777,5411.466797,5415.148438,5.384206,5.388730,31.694536,31.798113,-0.550603,0.550610,4.878871,4.878953,1290.731934,1290.731567,1.507650,1.508047,343.500092,343.502869,0.161188,0.091893,0.059557,0.062511,0.080712,0.092518,0.089587,0.078840,0.072273,0.075173,0.082845,0.086970,0.084099,Note5_D#
601.702393,-15.157066,0.014714,0.047703,0.937583,3.433834,2297.028320,5369.038574,5.472526,32.768101,-0.552024,4.870260,1290.731689,1.605483,340.715424,601.437622,0.209326,-16.715134,0.274062,0.013102,0.002935,0.036288,0.009833,0.946454,0.011764,3.825413,0.406521,2312.357666,2313.594971,5416.189453,5419.778320,5.380629,5.385067,31.652309,31.753864,-0.550461,0.550468,4.879527,4.879607,1290.731934,1290.731567,1.511204,1.511722,343.421051,343.424194,0.161215,0.091909,0.059568,0.062522,0.080726,0.092533,0.089602,0.078854,0.072287,0.075186,0.082858,0.086983,0.084113,Note5_D#
603.602539,-15.181790,0.014272,0.035710,0.950018,2.306675,2419.396484,5227.088867,5.234446,31.077730,-0.607944,4.396660,1290.731689,1.911831,305.740601,601.526794,0.472418,-16.720251,0.270955,0.013183,0.002939,0.035501,0.009028,0.947661,0.010445,3.774773,0.502397,2318.208984,2319.520996,5413.262695,5416.933594,5.370475,5.374949,31.579966,31.680918,-0.552632,0.552754,4.860968,4.861970,1290.731934,1290.731567,1.526215,1.528746,341.911743,341.994598,0.159285,0.090827,0.058877,0.061779,0.079744,0.091408,0.088530,0.077929,0.071438,0.074282,0.081848,0.085931,0.083114,Note5_D#
602.481873,-15.172272,0.010840,0.027813,0.961347,2.067980,2360.416260,5236.047363,5.356949,32.123554,-0.592871,4.518986,1290.731689,1.846283,313.503998,601.558228,0.507475,-16.724298,0.273272,0.013016,0.002948,0.035342,0.009126,0.948572,0.010604,3.725549,0.597859,2319.698242,2321.024414,5406.445801,5410.232910,5.371213,5.375681,31.617804,31.718697,-0.554243,0.554420,4.847511,4.848980,1290.731934,1290.731567,1.538546,1.542336,340.733795,340.862183,0.158255,0.090202,0.058471,0.061395,0.079266,0.090832,0.087931,0.077382,0.070960,0.073828,0.081356,0.085385,0.082552,Note5_D#
600.532593,-15.176373,0.011199,0.042091,0.946710,2.802995,2282.207031,5225.997070,5.503376,33.430344,-0.576137,4.669211,1290.731689,1.717076,324.571167,601.533569,0.540649,-16.729012,0.273615,0.012984,0.002964,0.035886,0.009107,0.948574,0.010604,3.699989,0.622583,2320.474365,2321.784180,5404.598633,5408.440918,5.371148,5.375615,31.632523,31.734121,-0.555063,0.555257,4.840471,4.842069,1290.731934,1290.731567,1.547780,1.551895,340.033295,340.176422,0.158700,0.090478,0.058647,0.061557,0.079472,0.091086,0.088196,0.077618,0.071159,0.074018,0.081569,0.085625,0.082796,Note5_D#
600.936584,-15.185946,0.009349,0.034816,0.955835,3.228431,2263.031250,5267.348145,5.496620,32.934074,-0.565775,4.757505,1290.731689,1.563133,333.477997,601.517639,0.552032,-16.733263,0.272884,0.012896,0.003036,0.036070,0.009037,0.948478,0.010526,3.701274,0.621574,2318.107666,2319.445801,5398.348145,5402.259766,5.378426,5.382929,31.716265,31.818157,-0.555457,0.555655,4.837616,4.839242,1290.731934,1290.731567,1.549063,1.553174,339.744720,339.890381,0.161599,0.092131,0.059714,0.062673,0.080916,0.092749,0.089811,0.079040,0.072460,0.075367,0.083056,0.087189,0.084312,Note5_D#
601.680481,-15.169693,0.010642,0.037974,0.939658,3.826530,2229.390381,5168.072266,5.610398,34.482201,-0.556990,4.839850,1290.731689,1.562475,339.155640,601.509827,0.548296,-16.737373,0.276415,0.012813,0.003068,0.035755,0.008825,0.948921,0.009893,3.708334,0.621955,2315.914063,2317.310547,5393.146484,5397.218262,5.384613,5.389285,31.787413,31.893185,-0.555480,0.555678,4.837782,4.839407,1290.731934,1290.731567,1.548516,1.552620,339.666565,339.812164,0.161479,0.092068,0.059672,0.062624,0.080852,0.092681,0.089751,0.078988,0.072406,0.075305,0.082988,0.087124,0.084253,Note5_D#
600.351135,-15.181314,0.013711,0.049985,0.936304,1.890428,2677.180908,5414.824219,4.726479,26.524124,-0.612308,4.306675,1290.731689,2.260391,300.305573,601.465942,0.593505,-16.741289,0.275465,0.012840,0.003073,0.036008,0.009133,0.948641,0.010144,3.651109,0.713964,2327.645996,2330.087158,5386.326660,5390.264648,5.367050,5.373142,31.680893,31.800014,-0.557919,0.558226,4.815864,4.818617,1290.731934,1290.731567,1.577274,1.587440,337.968445,338.201599,0.160400,0.091466,0.059293,0.062207,0.080298,0.092048,0.089154,0.078473,0.071932,0.074798,0.082422,0.086535,0.083695,Note5_D#
603.557983,-15.164235,0.012448,0.033772,0.953781,1.328625,2930.332764,5443.286621,4.357409,23.630724,-0.702809,3.705968,1290.731689,2.440377,258.189758,601.565063,0.715191,-16.744728,0.278958,0.012755,0.003053,0.036150,0.009069,0.948584,0.010111,3.543917,0.841965,2353.202148,2358.549316,5390.305176,5394.244141,5.323480,5.333244,31.327726,31.487009,-0.563977,0.564990,4.769114,4.776812,1290.731934,1290.731567,1.613098,1.631787,334.513489,335.108673,0.160706,0.091623,0.059449,0.062391,0.080480,0.092193,0.089261,0.078584,0.072085,0.074985,0.082605,0.086687,0.083819,Note5_D#
610.851868,-15.198583,0.010078,0.026848,0.952159,1.595483,2604.282959,5487.503906,4.847465,27.189377,-0.625925,4.231585,1290.731689,2.190126,294.200287,601.940796,1.954401,-16.749170,0.274059,0.012496,0.002993,0.035950,0.009216,0.948607,0.010118,3.430625,0.903702,2367.093750,2372.822266,5399.327637,5403.226563,5.296582,5.307037,31.084419,31.252535,-0.566893,0.568024,4.743532,4.752375,1290.731934,1290.731567,1.640467,1.662493,332.519623,333.204468,0.158723,0.090505,0.058678,0.061574,0.079471,0.091080,0.088201,0.077638,0.071183,0.074034,0.081576,0.085629,0.082803,Note5_D#
601.843994,-15.179606,0.009983,0.055357,0.934660,2.042362,2431.917236,5496.000488,5.134586,29.414095,-0.604031,4.418843,1290.731689,1.859321,308.713654,601.951538,1.953091,-16.752701,0.277619,0.012317,0.003005,0.036911,0.009911,0.947825,0.010406,3.358928,0.939198,2370.709961,2376.457031,5398.421387,5402.302734,5.290845,5.301406,31.046997,31.216736,-0.569031,0.570193,4.725526,4.734746,1290.731934,1290.731567,1.654930,1.677033,331.117340,331.828705,0.160751,0.091669,0.059428,0.062359,0.080485,0.092244,0.089326,0.078627,0.072094,0.074985,0.082620,0.086720,0.083857,Note5_D#
601.428406,-15.202715,0.010809,0.029630,0.959560,2.627702,2342.733887,5386.975098,5.332159,31.393433,-0.576005,4.656399,1290.731689,1.761682,325.345123,601.951477,1.953102,-16.757339,0.274680,0.012141,0.002959,0.036197,0.009766,0.948715,0.010420,3.321985,0.949019,2362.936768,2368.462646,5374.241699,5376.778809,5.312236,5.321802,31.297029,31.442333,-0.570168,0.571312,4.717881,4.727067,1290.731934,1290.731567,1.663848,1.685785,330.447449,331.154266,0.160839,0.091702,0.059440,0.062383,0.080536,0.092311,0.089388,0.078670,0.072121,0.075014,0.082664,0.086777,0.083914,Note5_D#
601.868103,-15.187705,0.011087,0.028302,0.960611,2.943163,2297.459717,5366.437988,5.445800,32.516842,-0.560727,4.794506,1290.731689,1.633625,333.737549,601.972961,1.949103,-16.760874,0.277730,0.012079,0.002964,0.035719,0.009848,0.950296,0.009010,3.284557,0.944760,2362.880859,2368.408203,5372.325684,5374.857910,5.313844,5.323442,31.327570,31.473530,-0.570582,0.571714,4.714234,4.723332,1290.731934,1290.731567,1.670855,1.692199,330.025696,330.722260,0.159231,0.090785,0.058841,0.061754,0.079730,0.091392,0.088500,0.077886,0.071397,0.074259,0.081836,0.085913,0.083080,Note5_D#
601.261414,-15.204175,0.013072,0.032017,0.954911,3.487836,2342.105713,5532.560059,5.282673,30.442455,-0.557976,4.804966,1290.731689,1.596137,334.490997,601.976807,1.947607,-16.765547,0.275836,0.012015,0.002924,0.035746,0.009837,0.950334,0.009028,3.282368,0.944223,2362.777832,2368.306396,5373.095215,5375.648438,5.313929,5.323525,31.330061,31.475933,-0.570892,0.572015,4.711591,4.720623,1290.731934,1290.731567,1.674612,1.695635,329.670441,330.357941,0.159352,0.090856,0.058889,0.061804,0.079792,0.091462,0.088566,0.077945,0.071452,0.074316,0.081897,0.085976,0.083141,Note5_D#
601.306030,-15.210914,0.013307,0.032727,0.953966,2.885851,2529.816650,5958.270996,4.781717,25.011877,-0.548064,4.846149,1290.731689,1.595299,337.212036,601.976379,1.947739,-16.769714,0.275277,0.011982,0.002905,0.035851,0.009790,0.950262,0.008991,3.246377,0.941498,2372.768799,2378.430176,5397.009766,5400.766602,5.286024,5.296564,31.022871,31.193085,-0.570831,0.571957,4.709656,4.718627,1290.731934,1290.731567,1.679589,1.700129,329.371246,330.049072,0.159173,0.090746,0.058815,0.061732,0.079704,0.091361,0.088466,0.077854,0.071370,0.074234,0.081809,0.085882,0.083047,Note5_D#
601.214600,-15.207007,0.011398,0.027717,0.960885,3.964792,2260.024170,5294.113281,5.546227,33.599167,-0.547621,4.916852,1290.731689,1.535729,341.744354,601.947693,1.953460,-16.774317,0.276612,0.011903,0.002892,0.035159,0.009729,0.951033,0.009042,3.251802,0.945225,2370.780518,2376.519775,5392.201172,5395.997070,5.292818,5.303565,31.104834,31.278559,-0.570761,0.571889,4.710702,4.719714,1290.731934,1290.731567,1.680770,1.701185,329.278015,329.952179,0.158806,0.090537,0.058679,0.061588,0.079518,0.091149,0.088263,0.077675,0.071205,0.074061,0.081619,0.085683,0.082856,Note5_D#
601.635376,-15.228314,0.013504,0.034105,0.952391,3.723804,2291.054932,5343.344238,5.427716,32.266632,-0.546625,4.916887,1290.731689,1.552344,341.666107,601.956360,1.951573,-16.779041,0.273864,0.011986,0.002907,0.035509,0.009526,0.951082,0.009046,3.255802,0.947001,2369.521973,2375.297363,5387.778320,5391.569336,5.296373,5.307173,31.153196,31.327477,-0.570640,0.571773,4.712059,4.721122,1290.731934,1290.731567,1.682619,1.702847,329.201904,329.873108,0.158606,0.090420,0.058603,0.061511,0.079421,0.091036,0.088150,0.077575,0.071115,0.073970,0.081519,0.085577,0.082751,Note5_D#
601.232727,-15.210217,0.011545,0.031821,0.956635,3.041071,2255.179688,5255.477539,5.532867,33.435776,-0.545387,4.936928,1290.731689,1.487560,342.826752,601.948181,1.954153,-16.783487,0.277477,0.011893,0.002883,0.034833,0.009158,0.951850,0.008661,3.201986,0.919033,2369.372070,2375.155029,5386.752930,5390.567871,5.296508,5.307313,31.156145,31.330620,-0.570487,0.571627,4.713434,4.722554,1290.731934,1290.731567,1.683379,1.703506,329.118835,329.786560,0.158416,0.090314,0.058533,0.061436,0.079323,0.090926,0.088046,0.077484,0.071031,0.073880,0.081420,0.085474,0.082653,Note5_D#
601.404114,-15.237628,0.011986,0.015627,0.972387,3.617024,2292.818848,5381.535156,5.420131,32.093277,-0.547359,4.909975,1290.731689,1.535854,340.864960,601.943542,1.955308,-16.788578,0.273841,0.011852,0.002874,0.034272,0.009861,0.952454,0.009504,3.190087,0.911627,2368.549805,2374.357666,5384.790039,5388.599121,5.298039,5.308871,31.174578,31.349361,-0.570494,0.571634,4.713474,4.722596,1290.731934,1290.731567,1.685242,1.705160,328.958099,329.619354,0.158388,0.090300,0.058526,0.061426,0.079309,0.090910,0.088031,0.077471,0.071018,0.073867,0.081404,0.085458,0.082638,Note5_D#
601.541687,-15.214289,0.012744,0.032083,0.941193,4.604714,2124.009033,4888.686523,6.055735,40.156960,-0.544459,4.976738,1290.731689,1.506044,345.462341,601.955994,1.951681,-16.792753,0.278270,0.011795,0.002841,0.034348,0.009837,0.951875,0.009729,3.212886,0.939177,2361.664307,2367.939697,5364.970703,5369.673828,5.324740,5.337573,31.515678,31.737499,-0.570322,0.571469,4.716424,4.725680,1290.731934,1290.731567,1.686504,1.706262,329.020264,329.684448,0.158197,0.090187,0.058452,0.061352,0.079215,0.090801,0.087924,0.077376,0.070932,0.073779,0.081308,0.085356,0.082538,Note5_D#
601.466736,-15.240608,0.015220,0.034510,0.934256,4.263707,2235.771240,5184.129395,5.600934,34.374950,-0.543343,4.959816,1290.731689,1.535205,344.067566,601.952698,1.952453,-16.797915,0.274810,0.012404,0.001614,0.033564,0.008974,0.951409,0.010268,3.242062,0.959811,2350.990234,2357.235840,5335.605469,5339.229492,5.354504,5.366651,31.861168,32.063015,-0.570116,0.571273,4.720743,4.730161,1290.731934,1290.731567,1.684695,1.704610,329.168488,329.838196,0.158056,0.090108,0.058400,0.061297,0.079144,0.090720,0.087846,0.077308,0.070869,0.073712,0.081235,0.085280,0.082465,Note5_D#
601.053345,-15.223055,0.014848,0.031057,0.954095,3.721500,2323.835693,5429.226074,5.367997,31.550739,-0.541807,4.952304,1290.731689,1.569256,343.567535,601.930054,1.959462,-16.801872,0.278237,0.012485,0.001683,0.033084,0.008772,0.951808,0.010170,3.233463,0.954500,2351.479736,2357.717041,5334.853027,5338.462891,5.355479,5.367625,31.881435,32.082798,-0.569855,0.571023,4.722839,4.732344,1290.731934,1290.731567,1.688644,1.708127,329.162781,329.832245,0.158106,0.090136,0.058418,0.061315,0.079168,0.090748,0.087874,0.077332,0.070891,0.073735,0.081260,0.085307,0.082491,Note5_D#
601.414490,-15.239794,0.014384,0.045815,0.939801,4.156499,2154.898193,4974.169922,5.864060,37.642700,-0.545503,4.965174,1290.731689,1.463356,344.139709,601.933411,1.958474,-16.806795,0.276275,0.012504,0.001701,0.033692,0.009101,0.951181,0.010405,3.238393,0.958927,2347.449951,2353.945313,5322.525391,5326.608887,5.367501,5.380406,32.035816,32.254189,-0.569736,0.570909,4.724933,4.734529,1290.731934,1290.731567,1.687401,1.707050,329.154388,329.823486,0.158136,0.090154,0.058431,0.061329,0.079185,0.090766,0.087890,0.077347,0.070905,0.073750,0.081276,0.085322,0.082506,Note5_D#
601.296387,-15.234693,0.013061,0.042964,0.943976,3.987970,2261.699219,5243.374512,5.523997,33.475094,-0.542573,4.962753,1290.731689,1.542954,344.001068,601.937744,1.956950,-16.810762,0.277658,0.012435,0.001642,0.034166,0.009261,0.950777,0.010481,3.241113,0.960950,2343.735107,2350.299316,5311.840820,5315.811035,5.378995,5.391888,32.177025,32.392715,-0.569611,0.570790,4.727025,4.736711,1290.731934,1290.731567,1.688115,1.707692,329.142273,329.810822,0.157937,0.090039,0.058355,0.061250,0.079085,0.090652,0.087779,0.077249,0.070815,0.073657,0.081174,0.085216,0.082402,Note5_D#
601.498474,-15.234321,0.012946,0.029362,0.957692,4.238184,2218.601807,5123.215820,5.681249,35.388187,-0.541767,4.980860,1290.731689,1.490374,345.152527,601.942566,1.955715,-16.815220,0.278403,0.012400,0.001621,0.034756,0.008430,0.950222,0.009704,3.225583,0.941375,2343.218018,2349.809814,5308.013672,5312.087402,5.380785,5.393765,32.204330,32.422245,-0.569358,0.570548,4.729505,4.739301,1290.731934,1290.731567,1.688047,1.707633,329.154449,329.823547,0.157868,0.090000,0.058330,0.061223,0.079049,0.090612,0.087741,0.077216,0.070784,0.073625,0.081138,0.085178,0.082367,Note5_D#
