avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note5_sing
-671.920227,-30.236841,0.021997,0.037280,0.940723,2.329394,5315.463867,10796.925781,2.107792,5.825511,-0.144518,15.765702,688.390259,5.436217,140.229401,-671.920227,0.000000,-46.574875,5.916440,0.000880,0.004310,0.097919,0.042532,0.901201,0.041484,1.575958,0.207813,6613.162109,6715.875977,10568.407227,10752.362305,2.082930,2.291383,7.162027,10.085860,-0.138000,0.197094,21.667620,22.844101,1065.283569,1452.645386,8.432344,8.777781,101.823738,104.497757,0.005505,0.004224,0.003194,0.002514,0.002201,0.002198,0.002394,0.002660,0.002887,0.003009,0.003010,0.002920,0.002791,Note5_sing
-699.559448,-27.083303,0.018575,0.030875,0.950550,2.966401,2982.072754,7944.208008,3.429477,13.565570,-0.255465,10.151375,688.390259,3.243129,241.837830,-685.739868,13.819611,-45.707382,6.916192,0.001623,0.005525,0.095745,0.044471,0.902632,0.042531,1.636392,0.341009,6495.531250,6637.432129,10462.153320,10660.339844,2.139086,2.357280,7.476641,10.381997,-0.143174,0.202040,21.378962,22.669567,1067.004517,1453.435181,8.270609,8.680232,108.426155,114.120163,0.027371,0.020859,0.015649,0.012255,0.010768,0.010875,0.011984,0.013415,0.014591,0.015169,0.015087,0.014519,0.013763,Note5_sing
-719.880005,-24.366606,0.027450,0.039529,0.905915,3.002207,2950.638916,7869.831055,3.451400,13.742059,-0.235471,11.039021,688.390259,3.380749,209.898788,-697.119873,19.655340,-44.775711,7.922963,0.002721,0.007476,0.095633,0.044609,0.900562,0.041035,1.701787,0.428641,6338.944824,6520.618164,10312.562500,10522.778320,2.210734,2.433722,7.858599,10.706836,-0.148298,0.206342,21.050861,22.449369,1072.167480,1455.649536,8.089520,8.561667,112.148064,119.329575,0.020562,0.015805,0.011957,0.009383,0.008169,0.008121,0.008848,0.009881,0.010800,0.011329,0.011383,0.011046,0.010508,Note5_sing
-717.984375,-23.976709,0.021879,0.060468,0.917653,2.724902,4377.497070,9775.483398,2.500782,7.749520,-0.170518,14.114707,688.390259,4.734495,201.221298,-702.335999,19.271042,-43.912148,8.653190,0.003596,0.008337,0.092990,0.044657,0.902330,0.040781,1.745186,0.472828,6198.500000,6387.155273,10223.168945,10429.831055,2.251523,2.466864,8.020251,10.792985,-0.152415,0.208704,20.475988,21.897120,1077.330444,1457.860596,7.850420,8.343197,115.573456,123.793129,0.011218,0.008613,0.006508,0.005105,0.004449,0.004432,0.004839,0.005409,0.005911,0.006195,0.006216,0.006021,0.005719,Note5_sing
-697.208069,-23.998653,0.027632,0.039753,0.932615,2.898017,3597.402588,8862.003906,2.955967,10.352765,-0.207551,12.104376,645.365845,3.926463,275.582764,-701.310425,17.358162,-43.128193,9.186517,0.004701,0.009533,0.087508,0.042385,0.906707,0.037817,1.794548,0.523476,6054.945801,6264.799316,10110.193359,10317.941406,2.304083,2.515370,8.265197,10.957202,-0.157506,0.212185,19.949533,21.443186,1087.656250,1461.512817,7.630133,8.164917,121.186562,132.781067,0.021088,0.016136,0.012150,0.009517,0.008318,0.008336,0.009144,0.010239,0.011178,0.011683,0.011682,0.011281,0.010696,Note5_sing
-710.097839,-23.341223,0.020648,0.052109,0.927243,2.952204,3242.798584,8508.182617,3.163498,11.574800,-0.276080,9.279823,645.365845,3.072064,261.015961,-702.775085,16.180635,-42.380650,9.652346,0.005527,0.009974,0.085764,0.042906,0.907625,0.038025,1.846500,0.569331,5895.683594,6130.309082,9985.429688,10195.478516,2.365793,2.573387,8.562320,11.168326,-0.164915,0.218498,19.431786,21.059425,1091.098267,1462.930664,7.385077,7.978652,126.681290,140.514908,0.040845,0.031508,0.023904,0.018754,0.016247,0.016046,0.017423,0.019473,0.021365,0.022523,0.022730,0.022110,0.021022,Note5_sing
-712.662170,-23.001587,0.022408,0.054390,0.923202,2.593061,3578.620605,8853.516602,2.906977,10.003846,-0.238379,10.538841,645.365845,3.506652,286.026093,-704.187500,15.374696,-41.679676,10.033664,0.006424,0.010434,0.084579,0.043344,0.907914,0.038114,1.882400,0.586713,5754.561035,6006.060059,9880.971680,10090.853516,2.414789,2.616709,8.786562,11.311984,-0.170904,0.222934,18.937685,20.663532,1094.540161,1464.347168,7.151735,7.788529,133.553055,149.983063,0.034148,0.026276,0.019885,0.015583,0.013525,0.013415,0.014621,0.016370,0.017954,0.018894,0.019021,0.018454,0.017509,Note5_sing
-704.652588,-23.001757,0.021884,0.027584,0.950532,2.941524,3204.069824,8282.959961,3.227890,12.170687,-0.209605,12.224174,645.365845,3.588796,302.440613,-704.245605,14.382533,-41.034786,10.326513,0.007299,0.010771,0.083763,0.044209,0.907854,0.038046,1.939540,0.616749,5610.316406,5884.578125,9763.250000,9976.407227,2.474818,2.672941,9.088749,11.534024,-0.175464,0.226034,18.556696,20.347927,1097.982178,1465.762207,6.931281,7.606828,141.340088,160.278503,0.026548,0.020401,0.015420,0.012080,0.010499,0.010437,0.011395,0.012763,0.013989,0.014703,0.014780,0.014322,0.013581,Note5_sing
-704.042969,-23.131399,0.025231,0.034931,0.939839,3.484318,3228.376709,8377.524414,3.214576,12.063681,-0.218325,11.722563,645.365845,3.616533,295.816498,-704.223083,13.560132,-40.445049,10.545387,0.008308,0.011212,0.082419,0.045152,0.908189,0.038289,2.015744,0.681786,5483.253906,5779.638184,9665.931641,9882.376953,2.529036,2.723913,9.366266,11.738997,-0.180301,0.229388,18.150478,20.009724,1101.424194,1467.176025,6.737513,7.451420,148.964798,169.548889,0.027881,0.021432,0.016203,0.012696,0.011033,0.010964,0.011964,0.013397,0.014682,0.015433,0.015517,0.015041,0.014268,Note5_sing
-701.675232,-23.097486,0.026982,0.037846,0.935172,3.617837,2987.650635,7960.015625,3.396497,13.359083,-0.240897,10.762623,645.365845,3.352278,299.970245,-703.968323,12.886958,-39.897598,10.718342,0.009387,0.011651,0.080209,0.045921,0.909319,0.038650,2.097817,0.743420,5350.311035,5671.684570,9556.564453,9778.609375,2.587984,2.780874,9.683000,11.989937,-0.186158,0.233630,17.671890,19.605131,1104.866089,1468.588379,6.515726,7.266839,157.231384,178.879501,0.033830,0.025981,0.019626,0.015375,0.013374,0.013312,0.014545,0.016290,0.017842,0.018736,0.018818,0.018225,0.017283,Note5_sing
-699.379089,-22.989946,0.022224,0.029501,0.948274,3.535930,2881.520752,7870.016602,3.520207,14.217422,-0.247735,10.524169,645.365845,3.171482,301.903839,-703.551086,12.357859,-39.384983,10.857945,0.010276,0.011748,0.076450,0.046072,0.912189,0.038772,2.183878,0.779509,5172.184570,5508.921875,9412.514648,9635.098633,2.663919,2.850215,10.082393,12.293388,-0.193157,0.238382,16.986084,18.925322,1108.308105,1469.999390,6.230011,6.996702,165.566101,187.866318,0.036522,0.028064,0.021211,0.016618,0.014446,0.014365,0.015683,0.017563,0.019243,0.020219,0.020321,0.019691,0.018678,Note5_sing
-699.701599,-22.963446,0.023848,0.033502,0.942651,3.493102,2812.698486,7691.209961,3.569715,14.647064,-0.236306,11.075982,645.365845,3.176988,300.234802,-703.230286,11.879488,-38.906704,10.965460,0.011230,0.011843,0.075869,0.046516,0.911816,0.038432,2.272867,0.796715,4927.563477,5241.768066,9230.110352,9444.443359,2.755522,2.927104,10.540591,12.621460,-0.200314,0.242751,16.177143,17.996902,1099.703247,1465.585327,5.860395,6.571901,175.293457,196.898956,0.032881,0.025285,0.019124,0.014985,0.013016,0.012925,0.014098,0.015785,0.017304,0.018197,0.018304,0.017749,0.016838,Note5_sing
-699.583374,-23.038683,0.022447,0.030422,0.947131,3.420651,3041.535156,8076.722168,3.349705,12.996542,-0.224619,11.551908,645.365845,3.402041,303.917847,-702.949768,11.454741,-38.463093,11.042089,0.012128,0.011808,0.068912,0.039215,0.917875,0.030830,2.347447,0.813228,4779.187012,5101.290039,9108.068359,9319.537109,2.818407,2.981672,10.870008,12.851108,-0.206003,0.246322,15.623207,17.418938,1094.540283,1463.082397,5.623193,6.337928,184.137787,205.400955,0.030419,0.023377,0.017670,0.013843,0.012031,0.011961,0.013058,0.014624,0.016028,0.016845,0.016933,0.016409,0.015561,Note5_sing
-702.185852,-23.105757,0.028756,0.035451,0.935793,3.023757,3228.787354,8387.400391,3.190231,11.847508,-0.232836,11.016348,645.365845,3.306948,298.806976,-702.895142,11.039817,-38.050514,11.094543,0.013278,0.011970,0.066545,0.039378,0.919092,0.030913,2.405964,0.807132,4620.671387,4936.735352,8980.352539,9181.698242,2.879422,3.030941,11.170464,13.038918,-0.212265,0.250221,15.000119,16.732756,1097.982300,1464.498779,5.352814,6.045945,191.540131,212.705017,0.032685,0.025119,0.018987,0.014876,0.012929,0.012853,0.014031,0.015713,0.017219,0.018096,0.018191,0.017629,0.016720,Note5_sing
-700.167542,-23.092630,0.026675,0.035812,0.937513,3.215940,3343.545898,8617.483398,3.102664,11.240706,-0.234331,10.867892,645.365845,3.382687,296.555328,-702.713318,10.687157,-37.663261,11.130685,0.014345,0.011928,0.062030,0.036028,0.922540,0.027811,2.469495,0.805877,4472.184082,4777.781250,8861.429688,9049.880859,2.936279,3.075484,11.445222,13.202387,-0.218574,0.254110,14.362216,15.998339,1101.424316,1465.913818,5.095549,5.758326,198.500687,219.455154,0.033416,0.025692,0.019427,0.015222,0.013225,0.013138,0.014333,0.016049,0.017591,0.018495,0.018600,0.018032,0.017106,Note5_sing
-699.613464,-23.073082,0.025415,0.062465,0.912120,3.692566,3143.089844,8260.258789,3.277349,12.481440,-0.227954,11.290814,645.365845,3.424020,301.904144,-702.519592,10.374966,-37.298828,11.153076,0.015362,0.011743,0.061528,0.035931,0.922025,0.027880,2.557080,0.815007,4309.763672,4598.551270,8727.032227,8901.039063,3.002164,3.127609,11.776761,13.410117,-0.224734,0.257744,13.719339,15.201886,1104.866211,1467.327393,4.842479,5.461153,205.350815,226.105301,0.031515,0.024221,0.018309,0.014344,0.012467,0.012392,0.013527,0.015149,0.016602,0.017449,0.017541,0.016999,0.016123,Note5_sing
-698.871277,-23.091032,0.022226,0.052701,0.925073,3.313374,3084.965088,8126.502441,3.337675,12.963717,-0.224663,11.493980,645.365845,3.476034,304.339874,-702.304993,10.101736,-36.956406,11.162406,0.016251,0.011383,0.057748,0.031405,0.924916,0.024035,2.628329,0.800011,4099.282715,4329.025879,8562.023438,8710.103516,3.080418,3.186097,12.160872,13.641912,-0.230908,0.261253,13.117075,14.428601,1108.308228,1468.739624,4.576511,5.119246,212.622864,232.868835,0.030675,0.023570,0.017812,0.013954,0.012131,0.012064,0.013173,0.014753,0.016166,0.016987,0.017072,0.016541,0.015687,Note5_sing
-698.833862,-23.101427,0.025296,0.057442,0.917262,2.958426,3913.570068,9321.035156,2.708830,8.819954,-0.223050,11.048618,645.365845,3.693667,294.133240,-702.112122,9.849268,-36.016396,10.718797,0.017263,0.011011,0.055880,0.029944,0.925773,0.023355,2.684977,0.770703,3974.198242,4167.763672,8481.337891,8613.883789,3.119476,3.213204,12.329292,13.724559,-0.236596,0.264540,12.545524,13.688974,1111.750244,1470.150513,4.339055,4.800301,219.573730,238.974869,0.031255,0.024022,0.018159,0.014227,0.012364,0.012289,0.013414,0.015022,0.016463,0.017304,0.017396,0.016860,0.015992,Note5_sing
-700.603210,-23.102072,-0.000000,0.047698,0.952302,3.519209,3011.326904,8016.323242,3.378432,13.223766,-0.228340,11.333544,645.365845,3.379413,303.931610,-702.032715,9.592493,-35.194672,10.405034,0.017263,0.011011,0.054071,0.029004,0.927581,0.023588,2.755439,0.763191,3873.823486,4063.724854,8395.034180,8522.270508,3.167386,3.254385,12.598150,13.916431,-0.241366,0.267565,12.173046,13.246758,1104.866455,1466.721558,4.166406,4.596824,227.639389,245.734482,0.031727,0.024385,0.018433,0.014442,0.012551,0.012475,0.013617,0.015249,0.016712,0.017565,0.017659,0.017114,0.016233,Note5_sing
-699.520264,-23.107674,0.026299,0.032426,0.941275,3.645910,2961.147705,7949.520020,3.423113,13.507880,-0.228685,11.340376,645.365845,3.271691,305.082275,-701.907104,9.365627,-34.438423,10.131392,0.018315,0.010559,0.051471,0.027892,0.929130,0.023161,2.835042,0.747980,3735.524170,3900.851563,8279.969727,8394.563477,3.229162,3.304322,12.930988,14.138226,-0.247045,0.270892,11.647016,12.515118,1094.540527,1461.259399,3.928571,4.261503,235.618423,252.313965,0.031909,0.024524,0.018539,0.014524,0.012623,0.012547,0.013695,0.015337,0.016808,0.017666,0.017759,0.017212,0.016325,Note5_sing
