avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
690.973877,-30.410141,0.014871,0.032669,0.938344,1.602323,7162.821777,9048.005859,2.161257,6.605567,-0.198171,10.226651,4001.268311,5.204269,97.277580,697.862671,2.987839,-33.868614,6.936824,0.015348,0.001659,0.034778,0.008687,0.940888,0.010634,1.725341,0.163722,6211.870117,6245.934570,7560.227051,7609.026367,2.691799,2.710521,10.227146,10.470500,-0.322667,0.338358,7.453701,7.903747,6357.284180,6385.457031,3.858598,4.048959,97.978493,99.041000,0.003582,0.001156,0.001744,0.001863,0.001627,0.001918,0.001915,0.001681,0.001766,0.001791,0.001756,0.001885,0.001814,Note1_E
690.722656,-30.357660,0.015971,0.035997,0.948032,1.560793,7404.433105,9387.471680,2.041706,5.953855,-0.171865,11.591959,4001.268311,5.558173,97.528046,697.409546,3.171640,-33.575954,6.723966,0.015458,0.001605,0.034914,0.008678,0.941203,0.010724,1.729830,0.157493,6185.728516,6213.492676,7539.373535,7582.538574,2.697997,2.715008,10.254339,10.485070,-0.324679,0.339229,7.290906,7.617902,6255.747559,6301.091797,3.780971,3.921798,100.204422,100.595390,0.002801,0.000926,0.001347,0.001450,0.001278,0.001500,0.001497,0.001317,0.001377,0.001396,0.001377,0.001474,0.001418,Note1_E
690.994019,-30.311262,0.016100,0.053404,0.914450,1.633693,7480.437500,9467.405273,2.016906,5.864801,-0.161590,12.264318,4001.268311,5.767327,93.895973,697.117554,3.404285,-33.239220,6.417456,0.015648,0.001373,0.035937,0.009270,0.939850,0.011824,1.737828,0.146979,6202.826172,6233.457031,7575.771973,7625.677734,2.683881,2.703581,10.177758,10.435124,-0.324691,0.339235,7.273726,7.589706,6152.488770,6213.764648,3.763561,3.895137,101.228073,101.417290,0.002509,0.000868,0.001187,0.001275,0.001158,0.001351,0.001342,0.001181,0.001225,0.001249,0.001240,0.001322,0.001270,Note1_E
692.944824,-30.226185,0.013457,0.016294,0.957546,1.799648,6706.336914,8541.910156,2.390823,8.000903,-0.171736,12.160695,5248.975586,5.550042,91.559669,696.974365,3.500146,-32.858875,5.989642,0.015626,0.001403,0.035218,0.010037,0.940673,0.012301,1.751830,0.135042,6172.532715,6198.928711,7565.828613,7614.370605,2.692038,2.710478,10.225724,10.469090,-0.323417,0.338529,7.368755,7.725873,6099.138184,6162.763184,3.767885,3.901234,101.567741,101.709290,0.002716,0.000969,0.001277,0.001357,0.001264,0.001471,0.001453,0.001278,0.001320,0.001352,0.001346,0.001433,0.001375,Note1_E
693.321716,-30.093277,0.016881,0.056099,0.927020,1.337666,7231.242676,9114.140625,2.096230,6.320225,-0.187139,10.804368,5292.000000,5.272936,86.790627,697.054688,3.390701,-32.454731,5.451619,0.015751,0.001370,0.036257,0.010773,0.940042,0.012578,1.745741,0.149385,6205.000488,6234.575195,7632.684570,7686.712402,2.666229,2.687348,10.056997,10.332345,-0.320638,0.336703,7.469595,7.849453,6049.229980,6114.666504,3.796618,3.937258,101.090012,101.272644,0.003197,0.001138,0.001507,0.001597,0.001489,0.001732,0.001711,0.001505,0.001554,0.001592,0.001584,0.001687,0.001618,Note1_E
693.610046,-29.820850,0.014648,0.033306,0.952046,1.519366,6476.857910,8106.913086,2.446278,8.377529,-0.220308,9.617468,5292.000000,4.712564,91.001976,696.937500,3.456469,-32.039764,4.815150,0.015760,0.001361,0.036420,0.010696,0.940418,0.012789,1.736861,0.155840,6225.685547,6255.172363,7678.283691,7731.293945,2.645952,2.666899,9.904190,10.179061,-0.318689,0.335284,7.528488,7.915808,6001.042480,6068.037598,3.823570,3.967098,100.121605,100.281853,0.004354,0.001566,0.002042,0.002161,0.002029,0.002366,0.002330,0.002046,0.002113,0.002167,0.002158,0.002298,0.002204,Note1_E
694.153076,-29.477797,0.017783,0.020581,0.961636,1.541055,6676.831543,8395.639648,2.357944,7.756935,-0.247524,8.442457,6496.683105,4.528687,91.826462,696.793213,3.494187,-31.639706,4.133482,0.015818,0.001414,0.035937,0.011119,0.940844,0.013300,1.734616,0.158222,6250.106445,6279.997559,7721.071777,7774.677246,2.628087,2.649551,9.776962,10.061551,-0.317062,0.333981,7.564241,7.951839,6050.951660,6116.149414,3.850705,3.995651,99.240868,99.374603,0.005585,0.002000,0.002627,0.002772,0.002602,0.003034,0.002988,0.002625,0.002712,0.002781,0.002767,0.002949,0.002827,Note1_E
696.150635,-29.156296,0.014649,0.050656,0.934695,1.751422,6478.483398,8130.622559,2.473931,8.478221,-0.252997,8.388884,6539.707520,4.291469,97.559158,696.716736,3.486526,-31.291149,3.517868,0.015823,0.001410,0.036094,0.011297,0.940681,0.013350,1.742941,0.153337,6266.146973,6296.013184,7744.632324,7798.388184,2.620243,2.641926,9.714511,10.003917,-0.314245,0.331541,7.631230,8.015203,6049.230469,6114.303223,3.873919,4.018831,98.958603,99.087067,0.006020,0.002121,0.002851,0.003005,0.002802,0.003261,0.003217,0.002831,0.002928,0.003001,0.002979,0.003178,0.003043,Note1_E
696.751953,-28.964249,0.016457,0.034216,0.932360,1.664587,6423.380371,7971.666016,2.515745,8.827554,-0.250205,8.504109,6539.707520,4.384569,99.677238,696.586975,3.421750,-31.019474,3.058011,0.015897,0.001393,0.035527,0.011018,0.940496,0.013432,1.738145,0.153836,6306.488770,6333.826660,7802.001465,7851.575195,2.595747,2.615629,9.521472,9.784614,-0.307072,0.324105,7.760796,8.125731,6047.509766,6112.456055,3.931078,4.070695,99.211800,99.333374,0.005838,0.002013,0.002789,0.002933,0.002709,0.003153,0.003118,0.002746,0.002845,0.002913,0.002882,0.003081,0.002950,Note1_E
696.704712,-28.855209,0.016748,0.052323,0.930929,1.646782,6919.530762,8541.776367,2.261758,7.212677,-0.235028,8.752870,6539.707520,4.591286,98.572655,696.419128,3.307156,-30.824337,2.763540,0.015945,0.001400,0.036381,0.011451,0.940192,0.013558,1.730681,0.153561,6362.169922,6388.303223,7877.402344,7924.217285,2.564325,2.583544,9.291334,9.544356,-0.298306,0.314647,7.913045,8.253074,6045.788574,6110.608398,4.001645,4.134495,99.291924,99.412041,0.005199,0.001743,0.002506,0.002643,0.002399,0.002794,0.002775,0.002446,0.002543,0.002597,0.002560,0.002742,0.002626,Note1_E
695.112122,-28.874327,0.015259,0.032436,0.938329,1.732617,6332.143555,7795.622559,2.573793,9.299418,-0.221369,9.670898,6539.707520,4.620545,100.740898,696.196899,3.198970,-30.696468,2.596540,0.015885,0.001396,0.035451,0.010770,0.940623,0.013319,1.724516,0.150229,6393.243164,6417.149902,7925.063965,7967.403809,2.544397,2.561677,9.134284,9.357199,-0.289260,0.304880,8.099505,8.417274,6044.067383,6108.760254,4.074553,4.199394,99.290375,99.410469,0.004340,0.001429,0.002104,0.002225,0.001993,0.002327,0.002316,0.002041,0.002129,0.002169,0.002133,0.002287,0.002193,Note1_E
693.661194,-28.817032,0.016513,0.036644,0.931329,1.496790,6136.434570,7560.033203,2.656960,9.892494,-0.225472,9.610395,5205.951172,4.699252,97.928452,695.932556,3.123666,-30.623678,2.524841,0.015947,0.001388,0.035149,0.010625,0.940860,0.013097,1.705959,0.148551,6420.900391,6442.058594,7969.073242,8006.030273,2.524279,2.538733,8.977221,9.156035,-0.280321,0.294826,8.282920,8.575248,5988.996094,6055.389160,4.163667,4.274800,99.052513,99.168747,0.004357,0.001451,0.002104,0.002231,0.001996,0.002343,0.002328,0.002044,0.002138,0.002177,0.002142,0.002295,0.002204,Note1_E
695.785095,-28.749506,0.016561,0.016905,0.950965,1.630915,5893.510742,7197.131836,2.830643,11.249485,-0.243227,9.053950,5248.975586,4.370268,98.037132,695.745850,2.984314,-30.605339,2.515656,0.015953,0.001391,0.034581,0.011191,0.940799,0.013046,1.695254,0.143857,6428.696777,6449.069336,7980.894531,8016.432617,2.520186,2.534083,8.955173,9.128239,-0.272221,0.285206,8.445566,8.707394,5935.645508,6003.041992,4.235434,4.332717,98.833954,98.946396,0.005107,0.001771,0.002433,0.002573,0.002358,0.002768,0.002732,0.002393,0.002494,0.002548,0.002520,0.002694,0.002585,Note1_E
697.339539,-28.683508,0.020104,0.036914,0.925985,1.869474,6031.969727,7414.733887,2.736855,10.437856,-0.241940,9.006709,6539.707520,4.251176,102.076294,695.617432,2.840528,-30.639282,2.527444,0.016131,0.001609,0.034790,0.011184,0.939732,0.013123,1.699523,0.147338,6433.593750,6453.601074,7992.186035,8026.671875,2.518306,2.532033,8.944019,9.115306,-0.264578,0.276015,8.603178,8.833844,5933.924316,6001.160645,4.292444,4.379029,98.776550,98.886749,0.005441,0.001906,0.002582,0.002721,0.002527,0.002948,0.002907,0.002555,0.002649,0.002713,0.002690,0.002872,0.002750,Note1_E
697.135681,-28.494215,0.019976,0.020027,0.940254,1.835666,6590.651855,8279.792969,2.427556,8.189651,-0.242477,8.672120,6539.707520,4.402642,100.747047,695.515686,2.736842,-30.706747,2.530497,0.016287,0.001776,0.034237,0.011552,0.940568,0.012445,1.706856,0.149355,6462.358887,6481.315430,8037.834961,8070.395508,2.502584,2.515687,8.835111,9.000468,-0.256304,0.265443,8.754408,8.949190,5932.203613,5999.278809,4.357199,4.431846,98.770042,98.880104,0.005661,0.001944,0.002701,0.002857,0.002625,0.003049,0.003022,0.002666,0.002761,0.002823,0.002795,0.002987,0.002858,Note1_E
696.992981,-28.375751,0.018071,0.037320,0.944610,1.823347,6324.939941,7915.797852,2.601995,9.284642,-0.247689,8.641787,6539.707520,4.372659,102.104736,695.350098,2.507357,-30.799765,2.505867,0.016438,0.001760,0.033813,0.011233,0.940841,0.012456,1.708231,0.150261,6489.884277,6506.666016,8084.481934,8112.667969,2.489017,2.500695,8.723776,8.867421,-0.248607,0.255275,8.897364,9.058028,5930.482422,5997.396484,4.426176,4.486149,98.753128,98.862610,0.005767,0.001951,0.002761,0.002933,0.002667,0.003097,0.003078,0.002718,0.002818,0.002876,0.002845,0.003042,0.002911,Note1_E
696.071228,-28.300690,0.015540,0.016976,0.952480,1.845428,6057.832031,7510.045898,2.743638,10.400892,-0.254657,8.552439,6539.707520,4.285001,102.674698,695.163147,2.260361,-30.910103,2.451998,0.016405,0.001769,0.033841,0.011190,0.940246,0.011495,1.700728,0.138043,6504.491211,6519.841309,8108.929199,8134.349609,2.481243,2.491848,8.664823,8.793061,-0.242551,0.247314,9.020534,9.152891,5928.761230,5995.513184,4.485027,4.532472,98.695457,98.802277,0.005894,0.001997,0.002823,0.002997,0.002725,0.003167,0.003146,0.002776,0.002881,0.002940,0.002907,0.003109,0.002975,Note1_E
695.069031,-28.153624,0.014798,0.031312,0.939150,1.477627,6442.416016,8093.743164,2.526743,8.767375,-0.268279,7.905925,6539.707520,4.432086,97.814545,694.964783,2.030394,-31.028048,2.375301,0.016272,0.001760,0.034413,0.010668,0.939888,0.011383,1.685972,0.141346,6524.245605,6538.586426,8143.294922,8166.663574,2.472648,2.482746,8.599933,8.722088,-0.238393,0.241870,9.101627,9.213753,5927.040039,5993.629883,4.536559,4.575336,98.457916,98.559677,0.006397,0.002159,0.003067,0.003259,0.002952,0.003436,0.003416,0.003012,0.003129,0.003191,0.003153,0.003373,0.003231,Note1_E
696.566956,-28.000956,0.018728,0.057726,0.905396,1.821570,6415.896484,8056.773438,2.524006,8.708220,-0.266092,7.979986,6496.683105,4.189169,99.946297,694.931580,1.996983,-31.151474,2.271721,0.016356,0.001824,0.035430,0.011590,0.938667,0.013230,1.680092,0.132231,6545.833984,6558.846680,8181.158203,8201.749023,2.460582,2.469713,8.504397,8.612943,-0.235306,0.237950,9.164777,9.262905,5923.598145,5989.873047,4.574986,4.606380,98.272278,98.366852,0.006497,0.002185,0.003116,0.003316,0.002995,0.003489,0.003468,0.003059,0.003180,0.003240,0.003202,0.003425,0.003281,Note1_E
695.895325,-27.889820,0.018706,0.037503,0.927393,1.829667,6353.912109,8009.430176,2.542769,8.830098,-0.257807,8.282812,6539.707520,4.123737,102.520050,694.875488,1.948874,-31.277124,2.142622,0.016329,0.001784,0.035425,0.011589,0.938767,0.013135,1.682971,0.134651,6549.157715,6562.044434,8190.451172,8210.687500,2.458889,2.467954,8.489424,8.597252,-0.233204,0.235427,9.219755,9.307879,5921.876465,5987.987793,4.595514,4.623582,98.227051,98.319443,0.006233,0.002115,0.002990,0.003163,0.002880,0.003357,0.003329,0.002933,0.003048,0.003111,0.003073,0.003288,0.003149,Note1_E
697.120728,-27.754648,0.014340,0.033706,0.951954,1.712614,6554.247070,8348.161133,2.445020,8.174946,-0.255429,8.243793,6539.707520,4.161573,102.085678,694.938232,1.994361,-31.398575,1.998791,0.016275,0.001823,0.035457,0.011583,0.939391,0.013374,1.682957,0.134648,6555.146973,6567.955078,8205.465820,8225.596680,2.456300,2.465354,8.468526,8.576721,-0.231811,0.233807,9.256627,9.338659,5921.876953,5987.987793,4.614735,4.639855,98.184769,98.275314,0.006280,0.002154,0.003005,0.003167,0.002909,0.003388,0.003353,0.002953,0.003066,0.003135,0.003099,0.003314,0.003172,Note1_E
697.408569,-27.733118,0.016018,0.033383,0.936327,1.889948,6155.999512,7718.191895,2.694742,9.925437,-0.257337,8.425749,6539.707520,4.178273,103.054977,694.954590,2.012830,-31.513411,1.845578,0.016220,0.001809,0.035340,0.011589,0.939632,0.013262,1.688338,0.140017,6548.143066,6561.294922,8198.944336,8219.410156,2.460935,2.470306,8.498988,8.610553,-0.231364,0.233304,9.275455,9.355156,5921.877441,5987.987793,4.625443,4.649180,98.145050,98.233459,0.006122,0.002093,0.002933,0.003086,0.002837,0.003300,0.003268,0.002880,0.002987,0.003056,0.003020,0.003231,0.003092,Note1_E
696.891785,-27.720310,0.016816,0.016505,0.951683,2.002116,6085.490723,7541.383301,2.728924,10.279091,-0.256667,8.477166,6539.707520,4.141531,105.161377,695.031189,2.048343,-31.617733,1.696902,0.016313,0.001778,0.034561,0.012160,0.939718,0.013332,1.697744,0.152339,6541.816406,6555.347656,8190.729492,8211.767578,2.465494,2.475233,8.529682,8.645755,-0.231623,0.233585,9.270871,9.350975,5921.877441,5987.987793,4.621983,4.646064,98.242966,98.337013,0.006252,0.002137,0.002997,0.003156,0.002898,0.003372,0.003339,0.002942,0.003052,0.003122,0.003085,0.003299,0.003158,Note1_E
696.621887,-27.664799,0.017498,0.055973,0.926529,1.831828,6536.830566,8210.699219,2.442162,8.161791,-0.267829,7.868654,6539.707520,3.907445,102.795509,695.094788,2.071927,-31.707935,1.564140,0.016393,0.001784,0.035232,0.012841,0.938968,0.013524,1.703850,0.154516,6528.667480,6541.892578,8174.696289,8195.329102,2.471959,2.481393,8.563750,8.676185,-0.232988,0.235046,9.231690,9.315886,5923.598145,5989.860840,4.592909,4.619261,98.431602,98.529488,0.007046,0.002423,0.003368,0.003546,0.003267,0.003805,0.003763,0.003313,0.003437,0.003517,0.003478,0.003719,0.003560,Note1_E
696.876404,-27.681852,0.015548,0.031912,0.936224,2.060117,5877.814941,7263.671387,2.884767,11.360321,-0.287081,7.665329,6539.707520,3.785150,104.938232,695.235107,2.069079,-31.784302,1.447479,0.016482,0.001682,0.035231,0.012841,0.938227,0.013141,1.716682,0.169521,6510.018555,6524.448730,8144.830078,8167.449219,2.484926,2.495580,8.654400,8.782389,-0.235597,0.237853,9.152459,9.241977,5975.227539,6040.453125,4.551273,4.580287,98.732605,98.838089,0.007854,0.002705,0.003752,0.003948,0.003642,0.004242,0.004195,0.003692,0.003830,0.003919,0.003876,0.004145,0.003969,Note1_E
697.833252,-27.629475,0.015432,0.031953,0.937114,1.901575,5935.395996,7304.654785,2.833222,11.077438,-0.291964,7.520821,6539.707520,3.836387,104.102631,695.509460,1.936371,-31.841137,1.366815,0.016504,0.001664,0.035203,0.012848,0.938177,0.013143,1.728653,0.171576,6460.921387,6474.978516,8075.096191,8097.338379,2.511804,2.522333,8.833275,8.960659,-0.239348,0.241688,9.044226,9.137465,6076.765137,6128.406738,4.496558,4.525966,99.005608,99.115822,0.007878,0.002705,0.003767,0.003962,0.003655,0.004250,0.004205,0.003707,0.003842,0.003931,0.003888,0.004157,0.003978,Note1_E
698.460327,-27.568933,0.018623,0.018241,0.963136,1.887430,5929.204102,7264.904785,2.839640,11.076359,-0.287616,7.629811,6582.731934,3.761031,105.312851,695.818970,1.756568,-31.877750,1.320861,0.016610,0.001710,0.034493,0.013268,0.938781,0.013907,1.741718,0.170731,6401.912109,6413.933105,7990.193848,8009.560059,2.543722,2.553031,9.038175,9.153300,-0.243978,0.246050,8.885739,8.969219,6180.024414,6216.933105,4.424672,4.451343,99.317001,99.433937,0.007748,0.002643,0.003715,0.003904,0.003594,0.004176,0.004135,0.003647,0.003780,0.003869,0.003822,0.004089,0.003912,Note1_E
697.137634,-27.621180,0.014584,0.031407,0.937922,1.781780,6292.104004,7903.376465,2.623829,9.376758,-0.281111,7.628150,6539.707520,3.920775,103.312309,696.064758,1.470888,-31.895340,1.297595,0.016550,0.001753,0.033613,0.012702,0.939720,0.012995,1.747642,0.169445,6354.377930,6362.694824,7927.633301,7941.430664,2.567999,2.575001,9.178654,9.269521,-0.248759,0.250314,8.700293,8.761159,6281.562012,6302.425293,4.350809,4.370225,99.693649,99.806755,0.007423,0.002505,0.003571,0.003762,0.003438,0.003990,0.003960,0.003498,0.003627,0.003707,0.003659,0.003916,0.003747,Note1_E
696.393494,-27.648634,0.015920,0.035959,0.948121,1.503594,6600.078125,8214.458008,2.471337,8.416979,-0.267315,7.855695,6539.707520,4.003811,102.814056,696.202637,1.326450,-31.889605,1.300085,0.016648,0.001643,0.034399,0.012204,0.939343,0.012603,1.735799,0.175629,6350.127441,6358.249023,7914.534180,7927.600098,2.571219,2.578039,9.195296,9.284247,-0.252582,0.253644,8.528094,8.562189,6333.191406,6350.527832,4.288960,4.302089,100.143829,100.244164,0.006834,0.002298,0.003291,0.003466,0.003161,0.003672,0.003645,0.003218,0.003340,0.003413,0.003367,0.003605,0.003450,Note1_E
696.302734,-27.677597,0.016000,0.036582,0.947418,1.839938,6693.384277,8305.898438,2.435324,8.210232,-0.259459,8.042045,6539.707520,4.333476,102.400177,696.321899,1.188978,-31.860603,1.311807,0.016613,0.001647,0.033619,0.011388,0.940159,0.012438,1.755890,0.156637,6328.613281,6334.646484,7882.205078,7891.999512,2.584783,2.589933,9.270897,9.343220,-0.255475,0.256178,8.417601,8.439710,6383.099609,6396.851074,4.251382,4.259927,100.768211,100.831635,0.006498,0.002177,0.003137,0.003299,0.003000,0.003495,0.003468,0.003056,0.003179,0.003248,0.003199,0.003428,0.003282,Note1_E
695.431641,-27.702986,-0.000000,0.035019,0.964980,1.982501,6314.381348,7831.603516,2.620846,9.434921,-0.255855,8.352748,6539.707520,4.178080,104.629532,696.394775,1.070469,-31.810379,1.317479,0.016027,0.003640,0.033687,0.011391,0.940677,0.013169,1.774416,0.154946,6322.114258,6328.081543,7871.193359,7880.871582,2.591766,2.596754,9.313191,9.383451,-0.256897,0.257496,8.367012,8.385678,6433.007324,6442.841309,4.230003,4.237558,101.313324,101.359055,0.006347,0.002146,0.003054,0.003212,0.002929,0.003423,0.003389,0.002980,0.003103,0.003171,0.003126,0.003348,0.003208,Note1_E
697.712769,-27.553259,0.018334,0.019652,0.962014,1.816750,6482.964355,8005.582031,2.515284,8.765428,-0.258437,8.189351,6539.707520,4.361549,103.381638,696.537292,0.997056,-31.736616,1.322279,0.016049,0.003653,0.033650,0.011435,0.940692,0.013194,1.785443,0.147581,6314.359375,6320.013184,7855.591309,7864.619629,2.598059,2.602653,9.353532,9.418899,-0.257334,0.257925,8.356888,8.375632,6434.728027,6444.582031,4.223317,4.230540,101.775536,101.803162,0.006464,0.002230,0.003092,0.003239,0.002992,0.003503,0.003453,0.003030,0.003153,0.003228,0.003188,0.003411,0.003269,Note1_E
698.632446,-27.333118,0.016252,0.033749,0.934522,1.730114,6129.865723,7493.148926,2.725679,10.335732,-0.272411,7.942597,6539.707520,4.010006,102.945778,696.636475,1.074202,-31.643709,1.320078,0.016113,0.003642,0.032974,0.010897,0.940685,0.013197,1.784591,0.147836,6300.415039,6306.087891,7830.091797,7839.250977,2.608129,2.612693,9.427832,9.492816,-0.258110,0.258715,8.339037,8.358210,6434.728027,6444.582031,4.212059,4.219479,101.990997,102.015129,0.006932,0.002423,0.003304,0.003449,0.003221,0.003763,0.003704,0.003251,0.003374,0.003461,0.003424,0.003660,0.003505,Note1_E
698.133362,-27.059431,0.013611,0.029219,0.943900,1.914845,5980.557617,7255.783203,2.811587,11.030087,-0.275372,7.936871,6582.731934,3.869100,104.788589,696.691711,1.113535,-31.535404,1.314111,0.015999,0.003673,0.032774,0.010918,0.941147,0.013099,1.794601,0.147844,6282.703125,6288.643066,7801.456055,7811.389648,2.619963,2.624729,9.515933,9.584520,-0.259117,0.259735,8.316348,8.335864,6436.449219,6446.333984,4.191440,4.199265,102.195450,102.219810,0.007189,0.002484,0.003438,0.003596,0.003339,0.003888,0.003839,0.003379,0.003502,0.003590,0.003548,0.003795,0.003632,Note1_E
697.860413,-26.667540,0.016023,0.033724,0.935456,1.929789,5995.302246,7304.289063,2.812165,10.947947,-0.272942,7.992059,6539.707520,3.844479,106.158798,696.737915,1.136863,-31.413290,1.320755,0.015970,0.003670,0.032030,0.010169,0.941328,0.012987,1.805922,0.146924,6245.732910,6250.566895,7751.956055,7761.020508,2.641979,2.645924,9.665343,9.725041,-0.260633,0.261214,8.285915,8.305242,6436.449219,6446.333984,4.161568,4.169152,102.498886,102.523239,0.007185,0.002450,0.003444,0.003620,0.003332,0.003871,0.003834,0.003381,0.003505,0.003587,0.003544,0.003791,0.003628,Note1_E
698.176331,-26.304688,0.017128,0.037303,0.929435,1.804397,6798.596680,8503.806641,2.334753,7.565605,-0.266011,7.793963,6582.731934,3.993404,103.040192,696.860535,1.120036,-31.281021,1.334415,0.016045,0.003674,0.032225,0.010221,0.940972,0.013185,1.808793,0.146163,6264.392090,6270.133789,7780.283691,7790.709473,2.632418,2.637040,9.595990,9.664719,-0.262419,0.262875,8.210837,8.225924,6438.169922,6448.085449,4.136482,4.143156,102.590866,102.614609,0.007086,0.002426,0.003395,0.003563,0.003288,0.003823,0.003782,0.003334,0.003456,0.003538,0.003496,0.003740,0.003578,Note1_E
697.625916,-25.980722,0.015274,0.034921,0.934466,1.785739,6624.775391,8317.514648,2.438932,8.202008,-0.270164,7.768286,6582.731934,4.023039,103.693825,697.019043,0.918348,-31.139832,1.351668,0.015995,0.003676,0.032156,0.010197,0.941097,0.013107,1.820351,0.131748,6283.924805,6289.980469,7810.583984,7821.523926,2.623697,2.628600,9.528371,9.601211,-0.264207,0.264555,8.137154,8.147717,6493.241211,6498.232422,4.109434,4.114586,102.821487,102.840912,0.007252,0.002510,0.003464,0.003629,0.003375,0.003918,0.003872,0.003412,0.003531,0.003620,0.003582,0.003828,0.003662,Note1_E
697.867310,-25.611332,0.015197,0.034578,0.934790,1.703452,6470.633789,8114.516602,2.522154,8.732476,-0.300480,7.040811,6582.731934,3.790835,101.888176,697.102356,0.896832,-30.989555,1.382587,0.015941,0.003677,0.032862,0.009716,0.940450,0.013003,1.823252,0.128298,6307.009766,6312.628418,7847.278809,7857.360352,2.611357,2.616006,9.427691,9.495865,-0.266497,0.266897,8.056627,8.067791,6546.591797,6546.620605,4.086257,4.091536,102.975525,102.990540,0.008902,0.003154,0.004220,0.004408,0.004155,0.004834,0.004757,0.004182,0.004323,0.004441,0.004405,0.004701,0.004499,Note1_E
700.116577,-25.321104,0.015756,0.017258,0.966986,1.852386,6089.103516,7619.242676,2.733665,10.163736,-0.330018,6.574356,6582.731934,3.439542,103.689629,697.213379,1.073848,-30.834612,1.418214,0.015767,0.003578,0.032076,0.010142,0.942090,0.013645,1.822569,0.128095,6309.294922,6314.822266,7855.459473,7865.181641,2.611230,2.615873,9.416726,9.483963,-0.270020,0.270646,7.959333,7.973287,6548.312988,6548.345215,4.053791,4.060909,103.040062,103.054985,0.010649,0.003811,0.005036,0.005235,0.004986,0.005795,0.005690,0.005002,0.005162,0.005313,0.005273,0.005627,0.005382,Note1_E
700.314636,-25.025784,0.017930,0.036511,0.927961,2.025952,5951.203125,7292.624023,2.823963,10.947828,-0.347120,6.309259,6582.731934,3.209223,106.446747,697.340454,1.233470,-30.679146,1.470102,0.015685,0.003503,0.032736,0.009870,0.941599,0.013921,1.830180,0.134157,6283.716797,6289.371094,7815.972656,7825.993652,2.627086,2.631741,9.527053,9.594631,-0.274206,0.275168,7.864819,7.883993,6550.033691,6550.069824,4.006055,4.015921,103.268036,103.283920,0.012224,0.004381,0.005769,0.006007,0.005741,0.006640,0.006527,0.005753,0.005918,0.006096,0.006059,0.006460,0.006171,Note1_E
700.011108,-24.700151,0.015721,0.033564,0.950714,2.114538,5857.758789,7163.247559,2.873146,11.293429,-0.381589,5.765466,6582.731934,2.963907,105.520027,697.461243,1.336906,-30.524126,1.543185,0.015591,0.003469,0.032585,0.009827,0.941843,0.014025,1.841828,0.145241,6265.029297,6271.246094,7785.870605,7796.939453,2.637932,2.642998,9.607404,9.680414,-0.279562,0.281225,7.749766,7.778159,6551.754883,6551.793457,3.949705,3.964114,103.404648,103.421143,0.014626,0.005238,0.006895,0.007202,0.006876,0.007929,0.007807,0.006894,0.007080,0.007289,0.007254,0.007729,0.007380,Note1_E
700.419739,-24.452955,0.016059,0.032763,0.951179,1.897893,5991.419922,7388.268066,2.759857,10.428254,-0.400617,5.449376,6582.731934,2.925140,105.065453,697.635132,1.424736,-30.371086,1.622965,0.015612,0.003470,0.033217,0.009297,0.941791,0.013987,1.843926,0.145656,6262.373047,6268.693848,7780.998535,7792.284180,2.638581,2.643674,9.608499,9.681592,-0.285400,0.287947,7.625643,7.665626,6553.475586,6553.517090,3.895310,3.914334,103.500275,103.517136,0.016321,0.005818,0.007691,0.008072,0.007677,0.008820,0.008708,0.007710,0.007902,0.008128,0.008097,0.008624,0.008229,Note1_E
700.354248,-24.181990,0.019178,0.038162,0.942660,2.155694,5795.300781,7058.469727,2.912312,11.654694,-0.407164,5.425978,6582.731934,2.801873,106.646667,697.846558,1.420385,-30.215157,1.709677,0.015787,0.003535,0.033491,0.009338,0.941931,0.013978,1.871049,0.137844,6236.488281,6243.376465,7739.587402,7751.917480,2.654003,2.659492,9.723991,9.802645,-0.290956,0.294390,7.526445,7.578873,6555.196777,6555.238770,3.830102,3.853608,103.853561,103.865448,0.016765,0.005912,0.007915,0.008342,0.007878,0.009028,0.008938,0.007932,0.008125,0.008346,0.008315,0.008856,0.008446,Note1_E
700.006592,-23.904793,0.014886,0.030219,0.939679,2.138977,5839.638184,7121.082031,2.896182,11.523958,-0.407758,5.403460,6582.731934,2.954500,106.319931,697.984131,1.455912,-30.053337,1.799344,0.015633,0.003487,0.032391,0.007932,0.943302,0.011845,1.883745,0.147015,6213.437500,6220.712402,7702.160645,7715.189941,2.668890,2.674619,9.836621,9.918194,-0.296622,0.300806,7.423384,7.487323,6558.638184,6558.671875,3.780715,3.807557,104.108505,104.118294,0.016548,0.005748,0.007848,0.008298,0.007755,0.008882,0.008819,0.007836,0.008037,0.008240,0.008197,0.008738,0.008334,Note1_E
