avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
346.301941,-39.806087,0.014565,0.024419,0.945762,1.431937,8084.561523,11008.717773,1.716599,4.608014,-0.060930,31.407131,4345.463379,11.452629,65.905373,387.337036,15.747135,-32.483913,6.369635,0.015691,0.003652,0.035183,0.012590,0.945717,0.011935,1.814690,0.189546,5608.474609,6029.982422,7614.176758,7866.873047,3.088696,3.194548,13.271672,14.137198,-0.277562,0.299051,13.066393,18.939163,3990.943115,4033.559326,5.184385,6.550179,103.874382,108.938232,0.000242,0.000139,0.000101,0.000096,0.000112,0.000132,0.000136,0.000127,0.000117,0.000111,0.000115,0.000124,0.000128,Note2_C#
364.773834,-37.934814,0.014804,0.038778,0.946418,1.432500,7468.821777,10302.583008,1.906114,5.314638,-0.105748,18.787746,4345.463379,8.288179,89.967659,386.239227,16.314936,-32.964748,6.501006,0.015624,0.003652,0.034440,0.011781,0.946528,0.011247,1.797942,0.203560,5705.823242,6130.083984,7721.738770,7988.414551,3.045909,3.161686,13.030844,13.994662,-0.267171,0.290748,13.564453,19.266685,4030.525635,4071.171631,5.383732,6.724271,102.131348,107.135193,0.000979,0.000559,0.000404,0.000387,0.000449,0.000532,0.000554,0.000514,0.000468,0.000450,0.000467,0.000500,0.000519,Note2_C#
360.352478,-35.443069,0.016102,0.038630,0.945268,1.441811,6564.147949,9333.562500,2.229741,6.807640,-0.147089,14.319729,4345.463379,6.366479,99.371048,384.986481,17.036205,-33.357315,6.521932,0.015645,0.003654,0.033789,0.011061,0.947157,0.010706,1.773701,0.208385,5792.081055,6206.797852,7830.799805,8096.496582,2.993338,3.113314,12.657071,13.684623,-0.259624,0.284412,13.851213,19.425808,4070.108154,4108.439453,5.504080,6.810736,100.472488,105.259056,0.001991,0.001124,0.000825,0.000793,0.000909,0.001079,0.001128,0.001044,0.000952,0.000917,0.000949,0.001014,0.001054,Note2_C#
359.015869,-32.982311,0.015056,0.020428,0.964515,1.296643,6473.499023,9286.796875,2.255254,7.000258,-0.156869,13.513767,3958.243896,6.325691,107.435486,383.718292,17.728163,-33.660656,6.473423,0.015634,0.003655,0.033283,0.011367,0.947674,0.011208,1.751082,0.227383,5873.628906,6278.047852,7942.761230,8204.839844,2.940415,3.063330,12.274187,13.350779,-0.252449,0.278122,14.106499,19.560995,4094.201172,4129.830566,5.628123,6.897157,99.418800,104.044724,0.002521,0.001456,0.001028,0.000988,0.001157,0.001368,0.001430,0.001325,0.001201,0.001157,0.001200,0.001286,0.001338,Note2_C#
372.162872,-31.651062,0.016092,0.019860,0.947954,1.592597,5838.972168,8533.495117,2.648380,9.247192,-0.163684,13.453042,4259.414551,5.936491,104.756248,383.098999,17.850166,-33.910175,6.388545,0.015615,0.003651,0.033405,0.011205,0.947590,0.011198,1.737370,0.226188,5912.823242,6311.354492,7994.248535,8254.203125,2.918794,3.042661,12.121369,13.222451,-0.245930,0.272315,14.358125,19.693144,4130.341797,4163.018555,5.724077,6.962747,98.332382,102.801651,0.002708,0.001474,0.001125,0.001118,0.001237,0.001453,0.001534,0.001412,0.001286,0.001261,0.001299,0.001373,0.001434,Note2_C#
378.519745,-30.751173,-0.000000,0.021830,0.978170,1.565580,6282.593750,8771.631836,2.437700,8.040240,-0.161681,13.266519,4388.487793,5.918302,100.074928,382.671082,17.826572,-34.119171,6.293467,0.014859,0.004699,0.032843,0.011417,0.948909,0.012682,1.727607,0.228117,5975.969238,6366.078125,8070.754883,8326.325195,2.883503,3.009084,11.869641,13.007733,-0.238802,0.265670,14.610880,19.822441,4171.645020,4201.260742,5.821784,7.028350,97.166595,101.493195,0.002654,0.001419,0.001121,0.001096,0.001209,0.001433,0.001495,0.001378,0.001267,0.001234,0.001273,0.001351,0.001401,Note2_C#
379.404938,-30.063257,0.017505,0.022427,0.960068,1.474550,6166.596680,8599.182617,2.491239,8.408130,-0.182447,11.854836,4388.487793,5.680373,101.911797,382.369019,17.815374,-34.294941,6.199389,0.014872,0.004706,0.032327,0.011583,0.949411,0.012864,1.704472,0.223226,6051.981445,6428.062012,8176.446777,8418.204102,2.831002,2.953657,11.436035,12.538307,-0.232158,0.258945,14.806942,19.915237,4212.948242,4239.157715,5.921566,7.091007,96.016541,100.166840,0.003436,0.001870,0.001443,0.001395,0.001570,0.001864,0.001937,0.001787,0.001640,0.001590,0.001647,0.001754,0.001815,Note2_C#
390.704620,-29.425495,0.014690,0.033399,0.936060,1.778770,4899.534668,7097.229980,3.302644,14.329493,-0.213503,10.955289,4431.512207,4.710288,116.225662,382.425415,17.839441,-34.440529,6.112607,0.014809,0.004697,0.032941,0.011211,0.948226,0.012674,1.708882,0.223561,6069.291016,6440.660645,8204.532227,8440.680664,2.821888,2.943097,11.362288,12.448279,-0.226511,0.252673,14.975533,19.989998,4255.972656,4278.493652,5.979666,7.123575,95.627045,99.694855,0.005308,0.002944,0.002205,0.002123,0.002437,0.002891,0.002991,0.002767,0.002529,0.002446,0.002545,0.002716,0.002808,Note2_C#
388.536652,-28.714346,0.019493,0.022951,0.957556,1.880623,4605.639160,6506.658691,3.457937,16.059198,-0.259436,9.147416,4345.463379,4.168522,123.282684,382.416626,17.836367,-34.555042,6.039260,0.014806,0.004694,0.032141,0.011182,0.949029,0.012603,1.713772,0.225914,6054.094238,6429.334961,8168.878906,8411.262695,2.837390,2.960240,11.526473,12.631671,-0.222826,0.248179,15.077313,20.030054,4293.834473,4312.623535,6.012646,7.140945,95.692444,99.775169,0.008374,0.004663,0.003440,0.003370,0.003853,0.004538,0.004736,0.004366,0.003969,0.003872,0.004021,0.004273,0.004440,Note2_C#
382.898102,-28.159302,0.016337,0.034691,0.930290,1.686075,4793.350586,6964.853027,3.279667,14.076141,-0.291538,8.054271,3355.902344,3.988610,121.061623,382.262543,17.814880,-34.644806,5.976784,0.014724,0.004649,0.032135,0.011181,0.949107,0.012480,1.705503,0.222975,6058.633789,6432.677734,8169.153320,8411.490234,2.834194,2.956654,11.516269,12.620192,-0.220867,0.245671,15.121600,20.046633,4280.066406,4301.345703,6.032554,7.151364,95.557381,99.608887,0.010842,0.005887,0.004477,0.004492,0.004978,0.005818,0.006150,0.005637,0.005117,0.005065,0.005222,0.005496,0.005751,Note2_C#
381.868103,-27.917072,0.019233,0.020089,0.960679,1.736166,4555.564941,6479.238770,3.536128,16.376539,-0.318411,7.466507,3915.219482,3.624454,116.462830,382.131378,17.805235,-34.720364,5.918656,0.014741,0.004664,0.032135,0.011181,0.949091,0.012465,1.698096,0.218716,6066.916992,6438.408203,8170.166016,8412.268555,2.829949,2.951496,11.490015,12.585393,-0.220614,0.245339,15.123935,20.047499,4285.229492,4305.965332,6.041844,7.155920,94.873215,98.746468,0.012136,0.006494,0.005050,0.005078,0.005553,0.006501,0.006877,0.006298,0.005737,0.005682,0.005847,0.006144,0.006428,Note2_C#
382.990509,-28.034323,0.019262,0.036913,0.943825,1.806786,4828.174805,7100.156250,3.234199,13.436143,-0.321699,7.277204,4345.463379,3.690261,116.703773,382.148132,17.805840,-34.793457,5.857081,0.015511,0.003645,0.031956,0.011066,0.948499,0.012349,1.693542,0.215193,6056.616699,6430.473145,8148.794434,8393.531250,2.840518,2.962584,11.578679,12.671946,-0.219963,0.244463,15.142095,20.053885,4324.812012,4341.218262,6.049782,7.159902,94.504547,98.292511,0.013148,0.007013,0.005488,0.005507,0.006012,0.007047,0.007444,0.006821,0.006222,0.006153,0.006334,0.006658,0.006959,Note2_C#
381.860596,-28.243647,0.017425,0.018525,0.964050,1.449324,5449.032227,8021.545410,2.731860,9.688211,-0.305159,7.407159,4345.463379,3.787196,115.493416,381.970673,17.785698,-34.867634,5.793624,0.015521,0.003649,0.031345,0.011365,0.949100,0.012720,1.677049,0.217465,6097.569336,6461.838867,8209.594727,8445.967773,2.807608,2.927458,11.317722,12.402390,-0.218454,0.242454,15.158922,20.059923,4364.394531,4376.187500,6.069267,7.169539,93.957344,97.609085,0.012428,0.006598,0.005206,0.005224,0.005680,0.006661,0.007035,0.006445,0.005885,0.005821,0.005989,0.006293,0.006577,Note2_C#
376.906982,-28.264469,0.017134,0.036619,0.946247,1.573482,5181.362793,7475.946289,3.002407,11.612763,-0.313538,7.331516,4388.487793,3.657980,112.669403,381.702606,17.809477,-34.938503,5.735119,0.015407,0.003552,0.031981,0.011197,0.948579,0.012558,1.661498,0.210295,6134.000488,6488.429199,8265.007813,8490.355469,2.775766,2.890235,11.037121,12.055447,-0.216820,0.240193,15.179410,20.067148,4366.115234,4377.904785,6.089185,7.179003,93.477325,97.023735,0.012168,0.006330,0.005169,0.005156,0.005531,0.006527,0.006869,0.006291,0.005785,0.005705,0.005862,0.006164,0.006422,Note2_C#
383.642731,-28.146793,0.014820,0.033320,0.951860,1.641597,5357.582520,7647.508789,2.899773,10.918598,-0.325923,6.980016,4388.487793,3.680766,106.896263,381.548462,17.775311,-35.003540,5.682248,0.015301,0.003528,0.032547,0.010888,0.948851,0.012552,1.660720,0.210332,6162.310059,6510.223633,8297.238281,8517.812500,2.755645,2.868213,10.887557,11.895735,-0.215687,0.238584,15.191242,20.071177,4366.115723,4377.904785,6.102982,7.185742,93.074524,96.557930,0.012388,0.006375,0.005307,0.005267,0.005622,0.006656,0.006978,0.006394,0.005903,0.005810,0.005971,0.006280,0.006528,Note2_C#
389.857971,-27.900248,0.013203,0.030064,0.956733,1.710554,5091.009766,7192.131348,3.127370,12.683986,-0.320396,7.192338,4431.512207,3.703544,107.194756,381.900696,17.849081,-35.059708,5.636965,0.015124,0.003518,0.032376,0.010892,0.949865,0.012116,1.654377,0.206302,6195.790039,6534.208984,8354.673828,8561.356445,2.721705,2.825874,10.558915,11.422404,-0.214243,0.236526,15.207512,20.076839,4367.836914,4379.637695,6.124645,7.196084,92.916534,96.379150,0.011753,0.006047,0.005032,0.004989,0.005341,0.006318,0.006615,0.006064,0.005595,0.005514,0.005669,0.005960,0.006195,Note2_C#
392.027924,-27.571341,0.013112,0.048609,0.938279,1.545643,5582.074707,8000.475586,2.785706,10.105661,-0.282943,7.917912,4431.512207,4.332212,106.830528,382.201752,17.953581,-35.105312,5.600317,0.015036,0.003539,0.032984,0.011347,0.949344,0.012321,1.645674,0.206117,6230.512695,6561.507813,8409.838867,8608.335938,2.691954,2.792433,10.328539,11.157433,-0.211811,0.233282,15.250141,20.092514,4369.557617,4381.370117,6.163956,7.217035,93.074783,96.551163,0.008898,0.004623,0.003775,0.003766,0.004069,0.004774,0.005013,0.004600,0.004215,0.004179,0.004302,0.004507,0.004701,Note2_C#
385.111786,-27.212494,0.013716,0.030954,0.941298,1.748316,5283.712402,7458.446289,2.992235,11.883237,-0.255701,8.923152,4388.487793,4.562402,106.357880,382.152344,17.943794,-35.139034,5.573707,0.014991,0.003549,0.032863,0.011352,0.948949,0.012414,1.637303,0.197342,6254.159180,6579.459473,8451.178711,8641.607422,2.665047,2.760174,10.120747,10.884412,-0.209257,0.230112,15.311810,20.117521,4367.836426,4379.637695,6.210327,7.242580,93.526810,97.021492,0.007133,0.003845,0.002979,0.002942,0.003274,0.003835,0.004022,0.003716,0.003387,0.003321,0.003427,0.003620,0.003778,Note2_C#
381.964020,-26.890608,0.014169,0.034613,0.951218,1.424590,6059.885742,8670.194336,2.447865,8.087944,-0.211551,10.285972,3657.073242,5.288471,109.080231,381.958862,17.918688,-35.160557,5.557666,0.014939,0.003551,0.032814,0.011342,0.949051,0.012422,1.618112,0.193733,6299.766113,6617.404785,8529.891602,8711.337891,2.623546,2.715202,9.829502,10.565920,-0.206243,0.226824,15.398476,20.157125,4336.858887,4350.937988,6.272616,7.281263,94.493828,97.983467,0.005138,0.002759,0.002127,0.002147,0.002367,0.002753,0.002900,0.002668,0.002432,0.002403,0.002478,0.002608,0.002721,Note2_C#
387.842712,-26.439890,0.014844,0.036585,0.948572,1.970149,4506.975586,6971.592285,3.410432,14.847546,-0.241289,9.893510,3355.902344,4.326060,126.558800,382.028931,17.938122,-35.162308,5.563478,0.014932,0.003551,0.032903,0.011362,0.948969,0.012418,1.625041,0.202886,6277.262695,6601.101563,8535.778320,8715.998047,2.622168,2.713462,9.827836,10.563576,-0.205620,0.226139,15.434628,20.174053,4293.834473,4312.263184,6.289187,7.290631,96.335686,99.910736,0.008094,0.004402,0.003335,0.003360,0.003715,0.004336,0.004584,0.004213,0.003830,0.003777,0.003892,0.004102,0.004293,Note2_C#
385.205200,-25.790869,0.016841,0.036693,0.946465,2.072807,3897.767090,6171.089355,3.936090,19.608688,-0.297166,8.309419,3312.878174,3.401463,147.260468,382.062042,17.943186,-35.135471,5.603128,0.014994,0.003570,0.032890,0.011358,0.948920,0.012426,1.638147,0.220076,6181.551270,6526.821289,8447.570313,8642.073242,2.674738,2.776261,10.257853,11.127911,-0.208852,0.229779,15.371249,20.145439,4249.088867,4271.895020,6.241806,7.264630,99.300758,103.129234,0.015209,0.008402,0.006218,0.006243,0.006985,0.008160,0.008639,0.007934,0.007180,0.007080,0.007308,0.007710,0.008078,Note2_C#
387.229706,-25.016657,0.018750,0.055229,0.926021,1.946813,4497.311523,7190.407715,3.271423,13.374033,-0.345911,6.902369,3312.878174,3.396440,141.520294,382.525208,17.921150,-35.075073,5.682720,0.015160,0.003644,0.034195,0.011960,0.947449,0.012866,1.638274,0.220253,6130.924805,6486.906738,8429.197266,8626.283203,2.683789,2.786538,10.317162,11.195038,-0.216218,0.237777,15.099959,20.006340,4204.343262,4231.142090,6.155577,7.211326,102.458054,106.207672,0.020883,0.011319,0.008591,0.008718,0.009576,0.011157,0.011870,0.010862,0.009835,0.009779,0.010060,0.010553,0.011087,Note2_C#
388.568695,-24.224892,0.018631,0.035942,0.945427,1.745909,4733.139648,7609.536621,3.054182,11.620430,-0.362375,6.504376,3312.878174,3.189629,142.950363,383.024506,17.908661,-34.975163,5.806405,0.015350,0.003695,0.034168,0.011955,0.947285,0.012864,1.631346,0.213946,6029.596680,6392.501465,8340.197266,8535.821289,2.719657,2.819880,10.517814,11.357186,-0.227784,0.248145,14.252148,19.267979,4159.597656,4189.992188,5.893614,6.972552,106.248497,109.565376,0.023920,0.012891,0.009860,0.010035,0.010961,0.012764,0.013602,0.012430,0.011257,0.011221,0.011534,0.012077,0.012697,Note2_C#
387.083954,-23.732275,0.017704,0.035658,0.946638,2.081468,4241.129395,6536.277832,3.599901,16.305740,-0.400423,6.048453,3312.878174,2.939544,138.767105,382.611908,17.690254,-34.836967,5.959480,0.015494,0.003714,0.033118,0.010542,0.948192,0.011957,1.647579,0.231377,5774.495117,6088.786133,8108.110840,8275.244141,2.814443,2.899924,11.047249,11.800161,-0.242601,0.260679,12.392653,16.196232,4089.037842,4118.744141,5.377100,6.237803,110.069359,112.694351,0.026626,0.014191,0.011027,0.011269,0.012178,0.014176,0.015141,0.013815,0.012531,0.012524,0.012845,0.013422,0.014127,Note2_C#
384.798370,-23.396044,0.019435,0.062907,0.917658,2.206201,3805.871338,5656.926758,4.195859,22.841040,-0.418529,5.932074,3312.878174,2.629703,143.668503,379.985199,11.048342,-34.640747,6.139905,0.015717,0.003776,0.033205,0.010777,0.947881,0.012626,1.689636,0.233528,5369.931641,5468.282227,7783.446777,7884.878906,2.958028,3.016466,11.891261,12.648759,-0.258557,0.273761,10.365270,11.640778,4015.035645,4041.884277,4.761827,5.119590,114.736290,116.174408,0.029342,0.015771,0.012124,0.012320,0.013432,0.015665,0.016675,0.015241,0.013825,0.013761,0.014143,0.014819,0.015567,Note2_C#
386.251862,-23.138180,0.019041,0.018893,0.962066,2.175329,3860.700928,5792.659180,4.104800,21.572527,-0.436668,5.666166,3312.878174,2.612339,145.125580,381.583160,8.700608,-34.362473,6.324908,0.015896,0.003823,0.032984,0.011009,0.948533,0.012917,1.719371,0.245826,5200.977539,5280.520996,7574.805176,7659.362793,3.053556,3.107277,12.569841,13.332544,-0.273587,0.287095,9.335631,9.865881,3973.732422,4002.563232,4.408216,4.608325,117.905106,119.017685,0.032101,0.017429,0.013218,0.013354,0.014716,0.017181,0.018235,0.016696,0.015134,0.015010,0.015459,0.016242,0.017035,Note2_C#
384.313934,-22.971716,0.017704,0.037865,0.944431,1.941363,4065.799805,6288.276367,3.744424,17.711025,-0.441095,5.541760,3312.878174,2.670688,148.134247,382.364807,8.005358,-33.990547,6.462749,0.016012,0.003832,0.032948,0.010991,0.948454,0.012936,1.739726,0.242272,5064.856445,5129.698242,7414.233887,7483.436035,3.127089,3.173432,13.065697,13.754058,-0.287001,0.299598,8.805792,9.189389,3932.428955,3962.852295,4.183517,4.332922,120.231766,121.322670,0.034404,0.018909,0.014095,0.014168,0.015796,0.018455,0.019547,0.017924,0.016224,0.016038,0.016550,0.017435,0.018268,Note2_C#
384.333344,-22.847328,0.018228,0.017888,0.945410,1.905365,4283.195313,6709.099121,3.500401,15.401930,-0.452881,5.334119,3312.878174,2.803453,146.160843,383.324036,6.628643,-33.533913,6.507623,0.016097,0.003857,0.032118,0.011309,0.948459,0.012935,1.758268,0.236430,4973.618652,5032.306641,7309.254395,7370.052734,3.177915,3.218992,13.409469,14.028869,-0.299233,0.311605,8.446368,8.796636,3891.125977,3922.739014,4.040996,4.179390,122.103363,123.201973,0.035974,0.019854,0.014724,0.014757,0.016522,0.019320,0.020435,0.018754,0.016975,0.016747,0.017295,0.018245,0.019102,Note2_C#
384.905487,-22.729816,0.018932,0.038948,0.942120,1.952968,4311.905273,6773.588867,3.466826,15.071362,-0.459005,5.255758,3312.878174,2.761958,147.489899,384.359619,4.396704,-33.029701,6.466776,0.016252,0.003889,0.032859,0.011124,0.947564,0.012562,1.784521,0.219550,4887.154785,4938.781738,7208.726074,7259.693848,3.226378,3.261781,13.732313,14.280577,-0.311318,0.323327,8.116047,8.436874,3865.311279,3898.740967,3.898446,4.021426,123.705536,124.848564,0.037309,0.020656,0.015241,0.015263,0.017150,0.020051,0.021190,0.019454,0.017605,0.017355,0.017933,0.018934,0.019815,Note2_C#
385.133301,-22.660231,0.015320,0.029027,0.940800,2.046535,3914.264648,6165.339355,3.895792,19.036659,-0.449303,5.489736,3312.878174,2.643220,155.789993,384.878479,3.624271,-32.494938,6.341935,0.016221,0.003894,0.033226,0.010837,0.947278,0.012631,1.802679,0.221687,4810.166504,4862.168457,7113.999512,7163.155273,3.276274,3.311457,14.123893,14.663225,-0.322743,0.333982,7.797514,8.071366,3827.449707,3861.797852,3.766715,3.878357,125.746887,126.960739,0.037704,0.021136,0.015333,0.015256,0.017347,0.020315,0.021419,0.019696,0.017801,0.017480,0.018099,0.019166,0.020035,Note2_C#
382.969696,-22.628368,0.017942,0.035032,0.947026,2.015659,3739.080811,5712.812012,4.122237,21.841915,-0.455282,5.476933,3312.878174,2.592433,157.333176,385.056488,3.410582,-31.939043,6.130640,0.016939,0.002059,0.033754,0.010588,0.946032,0.010946,1.820682,0.219971,4708.425781,4756.161133,6991.646973,7038.364746,3.343656,3.377539,14.675959,15.215359,-0.334487,0.344658,7.485931,7.701092,3784.425293,3818.656250,3.633681,3.729534,128.037201,129.261658,0.038111,0.021542,0.015456,0.015293,0.017552,0.020580,0.021646,0.019930,0.018004,0.017623,0.018279,0.019402,0.020256,Note2_C#
384.799133,-22.615633,0.017177,0.035689,0.947134,2.037380,3776.069092,5667.445313,4.053391,21.653646,-0.467568,5.322605,3312.878174,2.611972,155.659286,385.272217,3.211009,-31.367205,5.825066,0.016926,0.002056,0.034284,0.010336,0.945515,0.010570,1.843195,0.212052,4612.805176,4655.141113,6874.377441,6918.492188,3.406142,3.437546,15.205779,15.730051,-0.345892,0.355250,7.224642,7.403954,3741.400879,3775.021973,3.510945,3.590496,130.187103,131.386200,0.039382,0.022284,0.015963,0.015789,0.018154,0.021266,0.022367,0.020599,0.018604,0.018209,0.018889,0.020053,0.020934,Note2_C#
383.725067,-22.571848,0.015924,0.033390,0.950686,1.875705,4015.799805,6167.728516,3.758272,18.181585,-0.471709,5.207339,3312.878174,2.763060,153.898285,384.993011,3.024556,-30.782848,5.416156,0.016975,0.002016,0.034284,0.010336,0.946100,0.010435,1.847072,0.211725,4577.456055,4621.167480,6837.197266,6882.756836,3.424367,3.456212,15.359862,15.888484,-0.356220,0.365075,6.994723,7.148598,3696.655273,3728.842285,3.433055,3.508499,131.694016,132.926224,0.039792,0.022616,0.016102,0.015875,0.018357,0.021516,0.022589,0.020824,0.018808,0.018369,0.019075,0.020283,0.021152,Note2_C#
386.603607,-22.500967,0.015569,0.033219,0.951212,2.012690,4034.056641,6092.096191,3.776348,18.620447,-0.473193,5.186152,3312.878174,2.770560,154.070908,384.915649,2.956929,-30.195349,4.904999,0.016818,0.001966,0.034695,0.010078,0.945846,0.010228,1.852355,0.214130,4554.592285,4599.745117,6820.615723,6867.562988,3.437103,3.469516,15.462312,15.999901,-0.364770,0.373556,6.836273,6.987939,3655.351807,3686.183594,3.377136,3.452758,132.925552,134.204880,0.039413,0.022288,0.015970,0.015788,0.018201,0.021297,0.022364,0.020601,0.018620,0.018220,0.018914,0.020089,0.020947,Note2_C#
388.622406,-22.492910,0.016385,0.056064,0.927551,2.183943,4168.318848,6436.384277,3.618701,16.909937,-0.453587,5.360364,3312.878174,2.788911,158.133636,385.144653,3.012931,-29.636574,4.352947,0.016820,0.001966,0.035549,0.010914,0.945736,0.010407,1.872270,0.220788,4529.590820,4575.325684,6799.477051,6846.906738,3.450664,3.482972,15.575665,16.109287,-0.371252,0.379966,6.728516,6.883733,3653.631348,3684.626709,3.329149,3.405334,134.408432,135.738586,0.038419,0.021825,0.015534,0.015326,0.017749,0.020780,0.021802,0.020091,0.018152,0.017737,0.018429,0.019596,0.020423,Note2_C#
386.964111,-22.525721,0.016252,0.032506,0.951242,2.121580,4063.831055,6381.094727,3.680667,17.380568,-0.432452,5.656470,3312.878174,2.919416,163.464310,385.348511,2.956210,-29.142002,3.865286,0.016701,0.001906,0.036046,0.010473,0.945359,0.010022,1.887686,0.224176,4509.921875,4556.760254,6795.550781,6843.218750,3.456446,3.488956,15.615826,16.151312,-0.375814,0.384446,6.656115,6.814371,3629.537842,3660.917969,3.300947,3.378129,136.288498,137.663513,0.036727,0.021116,0.014783,0.014494,0.016974,0.019915,0.020846,0.019245,0.017367,0.016897,0.017591,0.018760,0.019533,Note2_C#
383.907288,-22.542551,0.017441,0.033110,0.932593,1.992162,3988.519043,6076.799805,3.768018,18.836798,-0.436880,5.621984,3312.878174,2.974283,162.745178,385.385193,2.932321,-28.728924,3.514000,0.016628,0.001840,0.035894,0.010486,0.944910,0.010328,1.895101,0.224443,4476.335449,4524.151367,6754.616211,6803.694336,3.477799,3.510318,15.831851,16.365717,-0.380421,0.388965,6.589906,6.751416,3588.234375,3617.458496,3.272308,3.349760,138.130142,139.520218,0.037000,0.021450,0.014866,0.014480,0.017100,0.020094,0.021009,0.019422,0.017506,0.016982,0.017698,0.018912,0.019685,Note2_C#
383.587494,-22.547941,0.015551,0.033878,0.950572,1.947772,4523.696777,6840.084961,3.283256,14.131141,-0.456659,5.219656,3312.878174,3.082336,151.887833,385.454285,2.868117,-28.392597,3.295534,0.016553,0.001844,0.036508,0.009883,0.944370,0.009644,1.915039,0.205279,4439.322266,4483.170898,6707.357910,6751.882813,3.499855,3.529165,16.009569,16.494537,-0.386481,0.394855,6.502405,6.669091,3546.930908,3573.470459,3.244114,3.320724,139.585922,140.908264,0.037456,0.021642,0.015078,0.014683,0.017320,0.020335,0.021256,0.019652,0.017719,0.017205,0.017925,0.019144,0.019924,Note2_C#
386.812378,-22.519159,0.016303,0.058129,0.925569,2.072245,4122.924805,5832.319824,3.705825,19.039967,-0.466854,5.221605,3312.878174,2.676215,153.621201,385.850494,2.284872,-28.097361,3.131227,0.016520,0.001841,0.037368,0.010754,0.943543,0.010311,1.934989,0.195098,4396.984863,4439.020020,6641.612305,6686.775391,3.527992,3.555805,16.306658,16.768314,-0.392614,0.400870,6.418010,6.589182,3503.906494,3526.803711,3.204843,3.283056,141.223999,142.447678,0.037790,0.021681,0.015256,0.014890,0.017483,0.020501,0.021432,0.019801,0.017867,0.017388,0.018107,0.019308,0.020093,Note2_C#
390.439575,-22.482872,0.017873,0.053108,0.912610,1.995339,4279.955566,6321.289551,3.518852,16.462196,-0.462602,5.231327,3312.878174,2.646249,153.538239,386.122375,2.407103,-27.829636,2.995060,0.016642,0.001825,0.038160,0.011148,0.941973,0.011805,1.949139,0.185918,4353.879883,4391.978516,6588.562988,6631.133789,3.552755,3.578085,16.528400,16.948389,-0.398081,0.406211,6.348062,6.524046,3460.882080,3479.511230,3.163462,3.242938,143.089661,144.143097,0.037320,0.021248,0.015110,0.014803,0.017258,0.020237,0.021152,0.019522,0.017644,0.017201,0.017905,0.019063,0.019834,Note2_C#
390.539429,-22.458105,0.013912,0.029916,0.956172,1.824135,4366.013184,6610.380859,3.448429,15.352708,-0.460578,5.229340,3355.902344,2.676993,150.746155,386.149567,2.452678,-27.583437,2.875652,0.016670,0.001776,0.038154,0.011152,0.941951,0.011778,1.953683,0.181365,4324.880371,4360.645020,6565.293945,6606.871094,3.565597,3.589867,16.635149,17.036453,-0.403688,0.411566,6.269542,6.448863,3417.857910,3431.027588,3.122400,3.202287,144.831726,145.693436,0.035865,0.020321,0.014556,0.014277,0.016573,0.019450,0.020314,0.018739,0.016965,0.016541,0.017216,0.018322,0.019049,Note2_C#
388.541077,-22.423000,0.016273,0.036925,0.946802,1.986730,4194.116699,6242.911621,3.674819,17.559137,-0.455987,5.326730,3355.902344,2.680119,149.762970,386.010132,2.200628,-27.357109,2.773137,0.016797,0.001625,0.037687,0.010947,0.942292,0.011790,1.971326,0.161139,4269.362305,4297.960449,6494.991699,6530.651367,3.601162,3.621727,16.933289,17.276825,-0.410610,0.417734,6.165895,6.341534,3374.832764,3381.848633,3.056316,3.129096,146.549026,147.197906,0.034343,0.019371,0.013983,0.013709,0.015849,0.018624,0.019442,0.017929,0.016258,0.015847,0.016487,0.017544,0.018230,Note2_C#
390.759033,-22.420139,0.015050,0.036003,0.948947,1.862310,4295.382813,6400.223633,3.613622,16.835390,-0.461162,5.239711,4388.487793,2.697125,143.631470,386.236023,2.379397,-27.153305,2.689694,0.016850,0.001542,0.037889,0.010867,0.942598,0.011859,1.975886,0.156304,4229.829102,4253.677734,6452.662109,6485.583008,3.626018,3.644325,17.131374,17.440683,-0.418828,0.424727,6.018558,6.174815,3374.832764,3381.848877,2.981705,3.041316,148.039978,148.458557,0.033155,0.018618,0.013556,0.013261,0.015282,0.017985,0.018753,0.017299,0.015716,0.015301,0.015915,0.016939,0.017587,Note2_C#
388.363373,-22.424013,0.014153,0.052577,0.933269,1.750502,4523.259766,6781.677734,3.404295,14.824377,-0.446249,5.338084,4388.487793,2.763368,144.261826,386.492004,2.246559,-26.966625,2.617197,0.016849,0.001543,0.038607,0.011215,0.941880,0.011859,1.988922,0.118894,4168.364258,4176.515137,6377.121094,6394.961914,3.664274,3.674913,17.400829,17.616791,-0.428216,0.431935,5.820642,5.919129,3404.089355,3416.473145,2.880702,2.904537,149.447235,149.654480,0.032142,0.018007,0.013162,0.012868,0.014808,0.017440,0.018175,0.016765,0.015242,0.014835,0.015428,0.016424,0.017045,Note2_C#
